Symbol,Date,Open,High,Low,Close,Volume
ROOT.TO,29 Jan 2019,3.95,3.99,3.8,3.94,54057
ROXG.TO,29 Jan 2019,0.83,0.88,0.81,0.88,1403545
RPD.TO,29 Jan 2019,21.46,21.56,21.46,21.56,740
RPDH.TO,29 Jan 2019,21.32,21.36,21.32,21.36,12954
RPF.TO,29 Jan 2019,20.72,20.78,20.65,20.73,16037
RPI.UN.TO,29 Jan 2019,39.53,39.54,39.2,39.2,2700
RPSB.TO,29 Jan 2019,19.87,19.87,19.87,19.87,0
RQG.TO,29 Jan 2019,18.65,18.66,18.65,18.66,18100
RQH.TO,29 Jan 2019,19.89,19.89,19.89,19.89,14400
RQI.TO,29 Jan 2019,19.61,19.61,19.61,19.61,0
RQJ.TO,29 Jan 2019,19.23,19.23,19.23,19.23,0
RQK.TO,29 Jan 2019,18.96,18.96,18.96,18.96,0
RQL.TO,29 Jan 2019,20.13,20.13,20.13,20.13,2000
RSI.TO,29 Jan 2019,5.71,5.77,5.71,5.75,110725
RSI.DB.E.TO,29 Jan 2019,100.25,100.25,100,100.25,108000
RSI.DB.F.TO,29 Jan 2019,100.51,100.66,100.51,100.6,66000
RTG.TO,29 Jan 2019,0.13,0.13,0.13,0.13,0
RUBH.TO,29 Jan 2019,17.81,17.81,17.81,17.81,131
RUBY.TO,29 Jan 2019,18.39,18.39,18.39,18.39,108
RUD.TO,29 Jan 2019,32.54,33.05,32.54,33.04,5716
RUD.U.TO,29 Jan 2019,24.68,24.68,24.68,24.68,0
RUDH.TO,29 Jan 2019,25.36,25.36,25.36,25.36,100
RUE.TO,29 Jan 2019,26.83,26.83,26.83,26.83,700
RUE.U.TO,29 Jan 2019,20.25,20.25,20.25,20.25,500
RUEH.TO,29 Jan 2019,23.41,23.41,23.41,23.41,0
RUS.TO,29 Jan 2019,22.87,23.01,22.67,22.91,260417
RUSB.TO,29 Jan 2019,21.03,21.03,21.03,21.03,0
RUSB.U.TO,29 Jan 2019,15.72,15.72,15.72,15.72,0
RVX.TO,29 Jan 2019,3.16,3.2,3.12,3.14,33982
RVX.WT.TO,29 Jan 2019,2.31,2.31,2.31,2.31,0
RWC.TO,29 Jan 2019,11.39,11.39,11.39,11.39,0
RWE.TO,29 Jan 2019,25.58,25.58,25.58,25.58,1412
RWE.B.TO,29 Jan 2019,25.54,25.54,25.54,25.54,0
RWU.TO,29 Jan 2019,15.25,15.25,15.25,15.25,100
RWU.B.TO,29 Jan 2019,18.94,18.94,18.94,18.94,100
RWW.TO,29 Jan 2019,28.64,28.69,28.63,28.63,761
RWW.B.TO,29 Jan 2019,31.6,31.6,31.6,31.6,0
RWX.TO,29 Jan 2019,20.28,20.28,20.28,20.28,1000
RWX.B.TO,29 Jan 2019,20.4,20.4,20.4,20.4,0
RXD.TO,29 Jan 2019,20.62,20.78,20.62,20.78,515
RXD.U.TO,29 Jan 2019,15.66,15.66,15.66,15.66,0
RXE.TO,29 Jan 2019,23.87,23.87,23.87,23.87,0
RY.TO,29 Jan 2019,99.24,99.96,99.23,99.71,2473766
RY.PR.A.TO,29 Jan 2019,24.97,25.03,24.97,25.01,4645
RY.PR.C.TO,29 Jan 2019,25.08,25.08,25.02,25.05,2500
RY.PR.E.TO,29 Jan 2019,25.06,25.06,25,25,5440
RY.PR.F.TO,29 Jan 2019,25,25.01,24.9,25,8825
RY.PR.G.TO,29 Jan 2019,25.11,25.11,25.05,25.05,1000
RY.PR.H.TO,29 Jan 2019,19.4,19.45,19.35,19.41,60175
RY.PR.J.TO,29 Jan 2019,21.31,21.37,21.2,21.25,10513
RY.PR.M.TO,29 Jan 2019,20.73,20.85,20.66,20.85,3100
RY.PR.N.TO,29 Jan 2019,23.41,23.5,23.41,23.5,1300
RY.PR.O.TO,29 Jan 2019,23.68,23.68,23.68,23.68,600
RY.PR.P.TO,29 Jan 2019,24.75,24.85,24.75,24.76,7437
RY.PR.Q.TO,29 Jan 2019,25.72,25.8,25.7,25.7,14838
RY.PR.R.TO,29 Jan 2019,25.85,26,25.85,25.95,74600
RY.PR.S.TO,29 Jan 2019,21.24,21.95,21.24,21.95,28129
RY.PR.W.TO,29 Jan 2019,23.86,24,23.81,24,6600
RY.PR.Z.TO,29 Jan 2019,19.36,19.37,19.24,19.36,43488
S.TO,29 Jan 2019,0.44,0.48,0.44,0.48,1720091
S.WT.TO,29 Jan 2019,0.06,0.06,0.06,0.06,20000
SAM.TO,29 Jan 2019,0.11,0.11,0.11,0.11,30000
SAP.TO,29 Jan 2019,38.49,38.93,38.31,38.75,396981
SAU.TO,29 Jan 2019,0.02,0.03,0.02,0.03,306532
SBB.TO,29 Jan 2019,1.38,1.4,1.35,1.39,232210
SBC.TO,29 Jan 2019,13.17,13.39,13.17,13.32,11095
SBC.PR.A.TO,29 Jan 2019,10,10.02,10,10.02,21850
SBI.TO,29 Jan 2019,0.75,0.75,0.75,0.75,500
SBN.TO,29 Jan 2019,5.86,5.86,5.86,5.86,100
SBN.PR.A.TO,29 Jan 2019,10.15,10.15,10.15,10.15,0
SBR.TO,29 Jan 2019,0.15,0.15,0.15,0.15,37000
SBT.B.TO,29 Jan 2019,11.38,11.38,11.38,11.38,0
SCAD.TO,29 Jan 2019,18.85,18.85,18.85,18.85,0
SCB.TO,29 Jan 2019,0.56,0.6,0.56,0.6,17850
SCL.TO,29 Jan 2019,19.88,20.15,19.69,20.01,97426
SCU.TO,29 Jan 2019,1.97,1.99,1.96,1.99,1400
SCY.TO,29 Jan 2019,0.19,0.19,0.18,0.18,119000
SDY.TO,29 Jan 2019,1.23,1.3,1.23,1.3,759
SEA.TO,29 Jan 2019,18.35,18.62,18.13,18.17,72066
SEC.TO,29 Jan 2019,180.15,180.15,180.15,180.15,0
SEED.TO,29 Jan 2019,25.2,25.31,24.68,24.68,3231
SES.TO,29 Jan 2019,7.92,8.04,7.75,7.75,241153
SEV.TO,29 Jan 2019,0.12,0.12,0.11,0.12,57622
SFD.TO,29 Jan 2019,0.51,0.51,0.51,0.51,0
SFIX.TO,29 Jan 2019,20.01,20.01,20.01,20.01,0
SGY.TO,29 Jan 2019,1.36,1.36,1.33,1.34,436136
SGY.DB.TO,29 Jan 2019,97,97,96,96,30000
SHC.TO,29 Jan 2019,11.59,11.59,11.59,11.59,0
SHE.TO,29 Jan 2019,10.18,10.18,10.18,10.18,0
SHLE.TO,29 Jan 2019,1.1,1.1,1.03,1.07,52552
SHOP.TO,29 Jan 2019,212.87,212.87,205.07,208.61,224604
SHZ.TO,29 Jan 2019,9.75,9.75,9.69,9.69,36900
SIA.TO,29 Jan 2019,17.3,17.39,17.22,17.35,178453
SID.TO,29 Jan 2019,20.57,20.57,20.52,20.56,3781
SII.TO,29 Jan 2019,2.52,2.55,2.5,2.53,222509
SINT.TO,29 Jan 2019,17.81,17.81,17.81,17.81,0
SIS.TO,29 Jan 2019,14.28,14.75,14.24,14.47,210775
SJ.TO,29 Jan 2019,41.89,42.92,41.68,42.65,141071
SJR.B.TO,29 Jan 2019,26.37,26.6,26.28,26.48,858237
SJR.PR.A.TO,29 Jan 2019,15.02,15.15,15.01,15.1,10493
SJR.PR.B.TO,29 Jan 2019,16.36,16.36,16.36,16.36,3000
SKG.UN.TO,29 Jan 2019,6.98,7.01,6.98,7.01,200
SLF.TO,29 Jan 2019,47.92,47.97,47.55,47.8,1140842
SLF.PR.A.TO,29 Jan 2019,21.18,21.32,21.18,21.32,7550
SLF.PR.B.TO,29 Jan 2019,21.21,21.35,21.2,21.32,2900
SLF.PR.C.TO,29 Jan 2019,20.08,20.17,20.04,20.06,3279
SLF.PR.D.TO,29 Jan 2019,20.1,20.12,20.05,20.1,2572
SLF.PR.E.TO,29 Jan 2019,20.23,20.5,20.21,20.35,6800
SLF.PR.G.TO,29 Jan 2019,14.89,14.89,14.8,14.84,2000
SLF.PR.H.TO,29 Jan 2019,17.56,17.77,17.55,17.77,2486
SLF.PR.I.TO,29 Jan 2019,20.22,20.25,20.22,20.25,1800
SLF.PR.J.TO,29 Jan 2019,14.65,14.7,14.65,14.65,6500
SLF.PR.K.TO,29 Jan 2019,18,18,18,18,0
SLR.TO,29 Jan 2019,0.37,0.37,0.37,0.37,0
SMC.TO,29 Jan 2019,0.1,0.1,0.09,0.1,148000
SMF.TO,29 Jan 2019,3.01,3.01,2.9,2.91,496968
SMT.TO,29 Jan 2019,2.41,2.44,2.36,2.42,9498
SMU.UN.TO,29 Jan 2019,10.52,10.56,10.39,10.4,484957
SNC.TO,29 Jan 2019,35.9,37.4,35.5,37.3,1721371
SOLG.TO,29 Jan 2019,0.64,0.66,0.62,0.63,36000
SOP.TO,29 Jan 2019,0.04,0.05,0.04,0.04,332000
SOT.DB.TO,29 Jan 2019,100.06,100.25,100.05,100.25,9000
SOT.UN.TO,29 Jan 2019,6.53,6.56,6.46,6.54,213757
SOX.TO,29 Jan 2019,5.46,5.47,5.37,5.4,16594
SOX.DB.A.TO,29 Jan 2019,100,100,100,100,113000
SOY.TO,29 Jan 2019,5.36,5.38,5.14,5.31,22606
SPB.TO,29 Jan 2019,11.15,11.19,11.03,11.04,546930
SPG.TO,29 Jan 2019,2.3,2.3,2.3,2.3,0
SPG.WT.TO,29 Jan 2019,0.25,0.25,0.25,0.25,0
SPPP.TO,29 Jan 2019,13.86,13.86,13.86,13.86,400
SPPP.U.TO,29 Jan 2019,10.3,10.3,10.3,10.3,0
SQP.TO,29 Jan 2019,1.65,1.65,1.65,1.65,0
SRHI.TO,29 Jan 2019,1.16,1.16,1.09,1.1,14816
SRHI.WT.TO,29 Jan 2019,0.01,0.01,0.01,0.01,337598
SRT.U.TO,29 Jan 2019,9.38,9.38,9.38,9.38,0
SRT.UN.TO,29 Jan 2019,12.52,12.54,12.45,12.48,25346
SRU.UN.TO,29 Jan 2019,33.7,33.71,33.37,33.59,322803
SRV.UN.TO,29 Jan 2019,15.51,15.51,15.45,15.45,8211
SRX.TO,29 Jan 2019,1.87,1.87,1.83,1.85,325922
SSF.UN.TO,29 Jan 2019,8.37,8.37,8.37,8.37,7400
SSL.TO,29 Jan 2019,6.43,6.63,6.41,6.62,514462
SSL.WT.TO,29 Jan 2019,1.76,1.9,1.76,1.9,5500
SSRM.TO,29 Jan 2019,17.15,17.75,17.1,17.68,557941
STEP.TO,29 Jan 2019,2,2.02,1.93,1.95,114330
STGO.TO,29 Jan 2019,0.82,0.82,0.8,0.82,22678
STLC.TO,29 Jan 2019,16.61,17.11,16.61,17.06,137218
STN.TO,29 Jan 2019,31.06,31.17,30.93,30.95,120655
STPL.TO,29 Jan 2019,18.79,18.79,18.79,18.79,282
SU.TO,29 Jan 2019,42.41,42.83,42.28,42.5,3087242
SUM.TO,29 Jan 2019,13.2,13.2,13.14,13.2,27314
SUSA.TO,29 Jan 2019,19.73,19.73,19.73,19.73,0
SVB.TO,29 Jan 2019,0.18,0.19,0.17,0.18,258050
SVM.TO,29 Jan 2019,2.9,2.98,2.87,2.94,189025
SVR.TO,29 Jan 2019,8.55,8.55,8.54,8.54,1238
SVR.C.TO,29 Jan 2019,8.29,8.29,8.28,8.28,1100
SW.TO,29 Jan 2019,19.67,19.85,19.53,19.56,48760
SWH.TO,29 Jan 2019,0.23,0.23,0.23,0.23,0
SWP.TO,29 Jan 2019,5,5.09,4.98,5.09,37527
SWY.TO,29 Jan 2019,0.2,0.2,0.2,0.2,242479
SWY.DB.U.TO,29 Jan 2019,62,62,62,62,10000
SXI.TO,29 Jan 2019,0.39,0.39,0.39,0.39,2000
SXP.TO,29 Jan 2019,2.57,2.59,2.55,2.58,13399
SYLD.TO,29 Jan 2019,19.11,19.11,19.11,19.11,0
T.TO,29 Jan 2019,46.25,46.32,45.94,46.08,1487382
TA.TO,29 Jan 2019,7.01,7.15,6.99,7.06,404333
TA.PR.D.TO,29 Jan 2019,11.83,11.86,11.75,11.86,5774
TA.PR.E.TO,29 Jan 2019,12.79,12.8,12.79,12.79,1700
TA.PR.F.TO,29 Jan 2019,14.99,14.99,14.99,14.99,0
TA.PR.H.TO,29 Jan 2019,17.11,17.46,17.11,17.3,11379
TA.PR.J.TO,29 Jan 2019,18.7,18.7,18.7,18.7,0
TAO.TO,29 Jan 2019,0.33,0.35,0.33,0.34,79950
TBL.TO,29 Jan 2019,1.13,1.13,1.11,1.11,51500
TC.TO,29 Jan 2019,94,94.42,93.92,94.42,2460
TCL.A.TO,29 Jan 2019,21.01,21.32,20.85,21.08,248045
TCL.B.TO,29 Jan 2019,20.93,21.17,20.93,20.93,1307
TCN.TO,29 Jan 2019,10.24,10.25,10.12,10.17,155993
TCN.DB.U.TO,29 Jan 2019,101.35,101.35,101.35,101.35,12000
TCS.TO,29 Jan 2019,11.4,11.49,11.4,11.49,595
TCSB.TO,29 Jan 2019,15.22,15.23,15.19,15.19,1562
TCT.UN.TO,29 Jan 2019,8.67,8.67,8.67,8.67,100
TCW.TO,29 Jan 2019,1.32,1.37,1.31,1.33,932554
TD.TO,29 Jan 2019,73.38,73.92,73.12,73.71,3106166
TD.PF.A.TO,29 Jan 2019,19.23,19.52,19.23,19.46,15144
TD.PF.B.TO,29 Jan 2019,19.46,19.46,19.29,19.36,15019
TD.PF.C.TO,29 Jan 2019,18.79,18.99,18.79,18.89,9666
TD.PF.D.TO,29 Jan 2019,21.56,21.65,21.55,21.62,4147
TD.PF.E.TO,29 Jan 2019,22.06,22.2,21.83,21.85,5030
TD.PF.F.TO,29 Jan 2019,23.69,23.69,23.69,23.69,0
TD.PF.G.TO,29 Jan 2019,25.8,26.05,25.78,25.91,13088
TD.PF.H.TO,29 Jan 2019,25.23,25.37,25.23,25.31,94100
TD.PF.I.TO,29 Jan 2019,22.67,23,22.36,23,5544
TD.PF.J.TO,29 Jan 2019,21.8,22,21.5,22,11117
TD.PF.K.TO,29 Jan 2019,21.32,21.84,21.1,21.8,15388
TD.PF.L.TO,29 Jan 2019,24.87,24.97,24.85,24.97,499072
TDB.TO,29 Jan 2019,14.26,14.26,14.26,14.26,1068
TECK.A.TO,29 Jan 2019,30.81,31.06,30.63,31,6219
TECK.B.TO,29 Jan 2019,30.48,31.07,30.4,30.97,1437628
TEI.TO,29 Jan 2019,0.15,0.15,0.15,0.15,0
TEI.DB.TO,29 Jan 2019,20,20,20,20,0
TEV.TO,29 Jan 2019,7.15,7.15,6.75,6.92,12460
TEV.WT.TO,29 Jan 2019,0.23,0.23,0.23,0.23,0
TF.TO,29 Jan 2019,9.25,9.31,9.24,9.28,76961
TF.DB.A.TO,29 Jan 2019,100,100,100,100,10000
TF.DB.B.TO,29 Jan 2019,99.7,99.7,99.7,99.7,0
TF.DB.C.TO,29 Jan 2019,97.5,97.5,97.5,97.5,3000
TFII.TO,29 Jan 2019,38.59,38.73,37.93,38.19,216345
TGL.TO,29 Jan 2019,2.37,2.41,2.22,2.29,106878
TGO.TO,29 Jan 2019,10.58,10.84,10.58,10.77,8062
TGOD.TO,29 Jan 2019,4.11,4.32,3.72,3.78,10518170
TGOD.WT.TO,29 Jan 2019,1.7,1.74,1.45,1.47,197931
TGZ.TO,29 Jan 2019,4.03,4.09,3.95,3.98,154364
TH.TO,29 Jan 2019,7.76,7.99,7.58,7.72,142370
TH.DB.U.TO,29 Jan 2019,93,93,93,93,0
The.TO,29 Jan 2019,16.89,16.89,16.89,16.89,0
THNK.TO,29 Jan 2019,18.07,18.07,18,18.03,700
THU.TO,29 Jan 2019,19.01,19.01,19.01,19.01,0
TI.TO,29 Jan 2019,1,1.01,0.99,1,7300
TIH.TO,29 Jan 2019,57.82,58.03,57.7,57.88,79015
TIME.B.TO,29 Jan 2019,20.59,20.59,20.59,20.59,0
TKO.TO,29 Jan 2019,0.74,0.75,0.72,0.74,439193
TLF.TO,29 Jan 2019,11.34,11.34,11.25,11.25,1905
TLG.TO,29 Jan 2019,0.7,0.74,0.68,0.74,30400
TLO.TO,29 Jan 2019,0.1,0.1,0.09,0.1,101000
TLV.TO,29 Jan 2019,27.31,27.31,27.25,27.3,2414
TMD.TO,29 Jan 2019,4.09,4.3,3.93,4.19,181539
TMD.WT.F.TO,29 Jan 2019,0.02,0.02,0.02,0.02,0
TMD.WT.G.TO,29 Jan 2019,0.05,0.05,0.05,0.05,7325
TMD.WT.H.TO,29 Jan 2019,0.04,0.04,0.04,0.04,0
TMD.WT.I.TO,29 Jan 2019,0.17,0.17,0.17,0.17,20000
TMI.TO,29 Jan 2019,0.05,0.05,0.05,0.05,11124
TMI.B.TO,29 Jan 2019,0.06,0.06,0.06,0.06,7500
TML.TO,29 Jan 2019,0.31,0.31,0.3,0.31,164878
TMQ.TO,29 Jan 2019,2.73,2.8,2.63,2.8,15747
TMR.TO,29 Jan 2019,6.15,6.76,6.15,6.73,87236
TNP.TO,29 Jan 2019,1.66,1.74,1.65,1.65,600
TNT.UN.TO,29 Jan 2019,6.39,6.4,6.32,6.35,131406
TNX.TO,29 Jan 2019,0.87,0.87,0.76,0.76,185118
TOG.TO,29 Jan 2019,4.65,4.73,4.6,4.65,497650
TOS.TO,29 Jan 2019,0.65,0.67,0.63,0.67,39755
TOT.TO,29 Jan 2019,9.43,9.7,9.37,9.57,10571
TOU.TO,29 Jan 2019,18.09,18.31,17.93,18.12,773420
TOY.TO,29 Jan 2019,42.25,42.47,41.79,42.2,97885
TPE.TO,29 Jan 2019,16.68,16.68,16.68,16.68,0
TPH.TO,29 Jan 2019,2.11,2.11,2.07,2.08,7000
TPH.DB.E.TO,29 Jan 2019,100.25,100.25,100.25,100.25,0
TPRF.TO,29 Jan 2019,9.11,9.11,9.11,9.11,5686
TPU.TO,29 Jan 2019,19.69,19.69,19.66,19.67,2451
TPX.B.TO,29 Jan 2019,86.27,88.13,86.14,86.81,1864
TRI.TO,29 Jan 2019,67.59,68.25,67.48,68.16,379546
TRI.PR.B.TO,29 Jan 2019,14.02,14.02,13.9,13.99,16700
TRIL.TO,29 Jan 2019,2.38,2.4,2.32,2.32,14700
TRL.TO,29 Jan 2019,1.8,1.82,1.76,1.82,9500
TRP.TO,29 Jan 2019,55.4,56.64,55.26,56.05,2332263
TRP.PR.A.TO,29 Jan 2019,15.77,15.77,15.77,15.77,0
TRP.PR.B.TO,29 Jan 2019,13,13.22,12.87,12.91,77341
TRP.PR.C.TO,29 Jan 2019,13.66,13.8,13.66,13.71,2020
TRP.PR.D.TO,29 Jan 2019,18.1,18.15,18,18.1,8200
TRP.PR.E.TO,29 Jan 2019,18.16,18.3,18.16,18.3,1853
TRP.PR.F.TO,29 Jan 2019,15.8,15.8,15.4,15.7,3300
TRP.PR.G.TO,29 Jan 2019,19.81,19.81,19.81,19.81,1000
TRP.PR.H.TO,29 Jan 2019,13.2,13.2,13.06,13.06,7400
TRP.PR.I.TO,29 Jan 2019,14.4,14.4,14.4,14.4,350
TRP.PR.J.TO,29 Jan 2019,25.54,25.89,25.54,25.89,15458
TRP.PR.K.TO,29 Jan 2019,24.27,24.4,24.05,24.38,126077
TRQ.TO,29 Jan 2019,2.17,2.21,2.15,2.2,1562300
TRST.TO,29 Jan 2019,9.39,9.6,9.03,9.21,1251495
TRZ.TO,29 Jan 2019,5.79,5.84,5.61,5.84,65650
TS.B.TO,29 Jan 2019,0.76,0.79,0.74,0.79,16500
TSGI.TO,29 Jan 2019,23.83,24.05,23.35,23.37,449524
TSL.TO,29 Jan 2019,2.25,2.25,2.21,2.23,2000
TSU.TO,29 Jan 2019,26.54,26.75,26.53,26.75,4587
TTP.TO,29 Jan 2019,17.4,17.4,17.4,17.4,453
TUSB.TO,29 Jan 2019,15.25,15.25,15.25,15.25,0
TUSB.U.TO,29 Jan 2019,11.5,11.5,11.5,11.5,0
TUT.UN.TO,29 Jan 2019,11.4,11.4,11.4,11.4,400
TV.TO,29 Jan 2019,0.37,0.37,0.35,0.35,1847407
TVA.B.TO,29 Jan 2019,2.04,2.04,2,2,2648
TVE.TO,29 Jan 2019,2.07,2.14,2.07,2.07,660458
TVK.TO,29 Jan 2019,10.7,10.7,10.7,10.7,100
TVK.DB.TO,29 Jan 2019,127.28,130,127.28,130,5000
TWC.TO,29 Jan 2019,13,13,13,13,0
TWM.TO,29 Jan 2019,1.25,1.26,1.22,1.24,239555
TXF.TO,29 Jan 2019,14.9,14.9,14.75,14.77,35399
TXF.B.TO,29 Jan 2019,16.13,16.13,16.13,16.13,300
TXG.TO,29 Jan 2019,14.24,14.25,13.7,13.76,468931
TXP.TO,29 Jan 2019,0.22,0.22,0.22,0.22,27000
TXT.PR.A.TO,29 Jan 2019,12.51,12.51,12.5,12.5,900
TXT.UN.TO,29 Jan 2019,2.75,2.75,2.75,2.75,0
TZS.TO,29 Jan 2019,2.27,2.3,2.27,2.29,5500
TZZ.TO,29 Jan 2019,0.57,0.57,0.57,0.57,6007
U.TO,29 Jan 2019,4.74,4.87,4.73,4.86,306165
UEX.TO,29 Jan 2019,0.18,0.18,0.18,0.18,84200
UFS.TO,29 Jan 2019,59.21,61.15,59.05,61.05,72958
ULV.C.TO,29 Jan 2019,22.89,22.89,22.89,22.89,0
ULV.F.TO,29 Jan 2019,37.17,37.22,37.17,37.21,1027
UMI.TO,29 Jan 2019,25.6,25.6,25.6,25.6,200
UNC.TO,29 Jan 2019,93.76,94.85,93.76,94.85,425
UNI.TO,29 Jan 2019,3.45,3.5,3.45,3.5,800
UNS.TO,29 Jan 2019,19.57,19.63,19.2,19.36,60383
UR.TO,29 Jan 2019,0.16,0.17,0.16,0.16,18400
URB.TO,29 Jan 2019,2.26,2.26,2.26,2.26,0
URB.A.TO,29 Jan 2019,2.29,2.3,2.29,2.3,1800
URE.TO,29 Jan 2019,0.91,0.92,0.91,0.92,13500
USA.TO,29 Jan 2019,2.23,2.3,2.16,2.22,1017861
USB.TO,29 Jan 2019,22.61,22.61,22.58,22.58,780
USB.U.TO,29 Jan 2019,17.2,17.2,17.2,17.2,0
USF.UN.TO,29 Jan 2019,7.11,7.11,7.11,7.11,100
UTE.UN.TO,29 Jan 2019,8.93,8.93,8.93,8.93,0
UWE.TO,29 Jan 2019,0.19,0.21,0.19,0.21,31867
UXM.TO,29 Jan 2019,13.83,13.84,13.83,13.84,3265
UXM.B.TO,29 Jan 2019,15.69,15.69,15.69,15.69,0
VA.TO,29 Jan 2019,32.42,32.42,32.42,32.42,300
VAB.TO,29 Jan 2019,25,25.05,24.99,25.04,46752
VAH.TO,29 Jan 2019,28.04,28.04,28.03,28.03,425
VB.TO,29 Jan 2019,7.26,7.3,7.26,7.3,2319
VB.PR.A.TO,29 Jan 2019,10.51,10.51,10.51,10.51,0
VB.PR.B.TO,29 Jan 2019,10.25,10.25,10.25,10.25,500
VBAL.TO,29 Jan 2019,24.28,24.31,24.26,24.3,41690
VBG.TO,29 Jan 2019,26.42,26.48,26.42,26.47,8322
VBU.TO,29 Jan 2019,24.25,24.27,24.25,24.27,3600
VCB.TO,29 Jan 2019,24.64,24.64,24.64,24.64,0
VCE.TO,29 Jan 2019,33.03,33.22,33.03,33.2,14709
VCM.TO,29 Jan 2019,8.6,8.6,8.6,8.6,600
VCN.TO,29 Jan 2019,31.25,31.43,31.25,31.4,37701
VCNS.TO,29 Jan 2019,24.54,24.57,24.54,24.57,8144
VDU.TO,29 Jan 2019,32.88,32.96,32.88,32.91,3044
VDY.TO,29 Jan 2019,32.6,32.75,32.58,32.74,45904
VE.TO,29 Jan 2019,26.88,27,26.88,26.97,3934
VEE.TO,29 Jan 2019,32.44,32.51,32.39,32.46,22774
VEF.TO,29 Jan 2019,37.83,37.83,37.79,37.82,6848
VEH.TO,29 Jan 2019,27.07,27.1,27.04,27.06,1650
VET.TO,29 Jan 2019,31.37,31.95,31.33,31.76,687795
VFF.TO,29 Jan 2019,6.67,6.85,6.38,6.63,507912
VFV.TO,29 Jan 2019,62.27,62.36,62.06,62.24,21600
VGG.TO,29 Jan 2019,46.6,46.6,46.28,46.4,2980
VGH.TO,29 Jan 2019,35.4,35.54,35.4,35.51,1500
VGRO.TO,29 Jan 2019,24,24.05,23.98,24.03,87979
VGV.TO,29 Jan 2019,24.86,24.86,24.86,24.86,0
VGZ.TO,29 Jan 2019,0.88,0.88,0.88,0.88,1250
VI.TO,29 Jan 2019,26.51,26.61,26.47,26.49,2703
VIDY.TO,29 Jan 2019,24.06,24.07,24.02,24.02,776
VII.TO,29 Jan 2019,10.32,10.53,10.16,10.44,1328545
VIU.TO,29 Jan 2019,26.49,26.58,26.45,26.5,58523
VLB.TO,29 Jan 2019,25.56,25.56,25.5,25.5,2293
VLE.TO,29 Jan 2019,3.66,3.66,3.44,3.51,224820
VLN.TO,29 Jan 2019,11.95,12.5,11.26,11.39,69808
VLQ.TO,29 Jan 2019,31.55,31.55,31.55,31.55,100
VMD.TO,29 Jan 2019,5.39,5.4,5.24,5.31,102341
VMO.TO,29 Jan 2019,31,31.02,30.99,31.02,1563
VNP.TO,29 Jan 2019,3.16,3.18,3.15,3.18,1300
VNP.DB.TO,29 Jan 2019,100.17,100.17,100.17,100.17,0
VNR.TO,29 Jan 2019,20.63,20.8,20.61,20.74,50577
VNR.PR.A.TO,29 Jan 2019,22.38,22.38,22.1,22.36,900
VRE.TO,29 Jan 2019,32.65,32.65,32.55,32.56,5036
VSB.TO,29 Jan 2019,23.73,23.75,23.73,23.74,7569
VSC.TO,29 Jan 2019,24.04,24.08,24.04,24.06,16230
VSG.TO,29 Jan 2019,24.42,24.42,24.42,24.42,3768
VSP.TO,29 Jan 2019,45.84,45.92,45.73,45.79,14222
VUN.TO,29 Jan 2019,48.94,48.94,48.73,48.86,18458
VUS.TO,29 Jan 2019,51.55,51.55,51.36,51.46,9886
VVL.TO,29 Jan 2019,32.31,32.35,32.3,32.3,1553
VVO.TO,29 Jan 2019,29.93,29.94,29.93,29.94,908
VXC.TO,29 Jan 2019,35.22,35.22,35.07,35.12,10569
VXM.TO,29 Jan 2019,23.75,23.81,23.63,23.81,2134
VXM.B.TO,29 Jan 2019,26.08,26.21,26.08,26.21,2261
W.PR.H.TO,29 Jan 2019,24.07,24.07,23.62,23.62,2000
W.PR.J.TO,29 Jan 2019,23.88,23.88,23.65,23.7,4100
W.PR.K.TO,29 Jan 2019,25.25,25.35,25.25,25.35,2060
W.PR.M.TO,29 Jan 2019,25.18,25.42,25.18,25.33,3500
WCM.B.TO,29 Jan 2019,4.52,4.52,4.52,4.52,0
WCN.TO,29 Jan 2019,107.02,107.74,106.65,107.51,204788
WCP.TO,29 Jan 2019,4.42,4.53,4.32,4.33,2604685
WDO.TO,29 Jan 2019,4.95,5.03,4.85,5.01,1537628
WEED.TO,29 Jan 2019,66.61,67.44,61.21,62.54,5301375
WEF.TO,29 Jan 2019,2.03,2.05,1.97,1.98,1182108
WFC.TO,29 Jan 2019,22.24,22.24,22.24,22.24,0
WFS.TO,29 Jan 2019,2.47,2.47,2.47,2.47,0
WFS.PR.A.TO,29 Jan 2019,9.62,9.62,9.62,9.62,700
WFT.TO,29 Jan 2019,75.78,76.8,74.96,75.94,362831
WIR.U.TO,29 Jan 2019,13.52,13.52,13.36,13.46,21263
WJA.TO,29 Jan 2019,19.32,19.45,19.26,19.4,223483
WJX.TO,29 Jan 2019,18.85,19.06,18.47,18.64,11694
WM.TO,29 Jan 2019,0.19,0.19,0.18,0.18,224913
WN.TO,29 Jan 2019,94.72,95.11,93.9,94.66,184983
WN.PR.A.TO,29 Jan 2019,25.31,25.35,25.29,25.3,3050
WN.PR.C.TO,29 Jan 2019,22.87,22.93,22.84,22.93,1803
WN.PR.D.TO,29 Jan 2019,23,23,22.97,23,1306
WN.PR.E.TO,29 Jan 2019,21.48,21.51,21.48,21.51,627
WPK.TO,29 Jan 2019,48,48,47.35,47.4,50928
WPM.TO,29 Jan 2019,26.1,26.89,25.85,26.72,1466835
