Symbol,Date,Open,High,Low,Close,Volume
MR.UN.TO,01 Jan 2019,7.46,7.46,7.46,7.46,0
MRC.TO,01 Jan 2019,176.01,176.01,176.01,176.01,0
MRD.TO,01 Jan 2019,12.29,12.29,12.29,12.29,0
MRE.TO,01 Jan 2019,10.86,10.86,10.86,10.86,0
MRG.DB.A.TO,01 Jan 2019,100,100,100,100,0
MRG.UN.TO,01 Jan 2019,17.15,17.15,17.15,17.15,0
MRT.DB.TO,01 Jan 2019,96,96,96,96,0
MRT.UN.TO,01 Jan 2019,11.4,11.4,11.4,11.4,0
MRU.TO,01 Jan 2019,47.34,47.34,47.34,47.34,0
MSI.TO,01 Jan 2019,25.04,25.04,25.04,25.04,0
MSI.DB.A.TO,01 Jan 2019,110.49,110.49,110.49,110.49,0
MSV.TO,01 Jan 2019,0.45,0.45,0.45,0.45,0
MTL.TO,01 Jan 2019,12.21,12.21,12.21,12.21,0
MTY.TO,01 Jan 2019,60.64,60.64,60.64,60.64,0
MUB.TO,01 Jan 2019,20.35,20.35,20.35,20.35,0
MULC.TO,01 Jan 2019,25.52,25.52,25.52,25.52,0
MULC.B.TO,01 Jan 2019,26.59,26.59,26.59,26.59,0
MUMC.TO,01 Jan 2019,24.42,24.42,24.42,24.42,0
MUMC.B.TO,01 Jan 2019,25.39,25.39,25.39,25.39,0
MUS.TO,01 Jan 2019,24.28,24.28,24.28,24.28,0
MUX.TO,01 Jan 2019,2.5,2.5,2.5,2.5,0
MWD.TO,01 Jan 2019,21.91,21.91,21.91,21.91,0
MX.TO,01 Jan 2019,65.66,65.66,65.66,65.66,0
MXF.TO,01 Jan 2019,11.31,11.31,11.31,11.31,0
MXG.TO,01 Jan 2019,2.17,2.17,2.17,2.17,0
MXU.TO,01 Jan 2019,20.57,20.57,20.57,20.57,0
MYA.TO,01 Jan 2019,1.91,1.91,1.91,1.91,0
NA.TO,01 Jan 2019,56.05,56.05,56.05,56.05,0
NA.PR.A.TO,01 Jan 2019,25.51,25.51,25.51,25.51,0
NA.PR.C.TO,01 Jan 2019,22.15,22.15,22.15,22.15,0
NA.PR.E.TO,01 Jan 2019,21.13,21.13,21.13,21.13,0
NA.PR.G.TO,01 Jan 2019,21.88,21.88,21.88,21.88,0
NA.PR.S.TO,01 Jan 2019,19.76,19.76,19.76,19.76,0
NA.PR.W.TO,01 Jan 2019,18.56,18.56,18.56,18.56,0
NA.PR.X.TO,01 Jan 2019,25.74,25.74,25.74,25.74,0
NB.TO,01 Jan 2019,0.61,0.61,0.61,0.61,0
NCF.TO,01 Jan 2019,0.07,0.07,0.07,0.07,0
NCP.TO,01 Jan 2019,0.09,0.09,0.09,0.09,0
NCU.TO,01 Jan 2019,0.39,0.39,0.39,0.39,0
NDM.TO,01 Jan 2019,0.76,0.76,0.76,0.76,0
NDM.WT.A.TO,01 Jan 2019,0.44,0.44,0.44,0.44,0
NDM.WT.B.TO,01 Jan 2019,0.45,0.45,0.45,0.45,0
NEO.TO,01 Jan 2019,15.4,15.4,15.4,15.4,0
NEPT.TO,01 Jan 2019,3.46,3.46,3.46,3.46,0
NEW.A.TO,01 Jan 2019,36.85,36.85,36.85,36.85,0
NEW.PR.D.TO,01 Jan 2019,32.1,32.1,32.1,32.1,0
NEXA.TO,01 Jan 2019,16.05,16.05,16.05,16.05,0
NEXT.TO,01 Jan 2019,0.09,0.09,0.09,0.09,0
NFI.TO,01 Jan 2019,34.04,34.04,34.04,34.04,0
NG.TO,01 Jan 2019,5.42,5.42,5.42,5.42,0
NGD.TO,01 Jan 2019,1.05,1.05,1.05,1.05,0
NGI.UN.TO,01 Jan 2019,8.12,8.12,8.12,8.12,0
NGQ.TO,01 Jan 2019,1,1,1,1,0
NHK.TO,01 Jan 2019,0.44,0.44,0.44,0.44,0
NIF.UN.TO,01 Jan 2019,1.3,1.3,1.3,1.3,0
NKO.TO,01 Jan 2019,0.02,0.02,0.02,0.02,0
NML.TO,01 Jan 2019,0.08,0.08,0.08,0.08,0
NMX.TO,01 Jan 2019,0.68,0.68,0.68,0.68,0
NMX.WT.TO,01 Jan 2019,0.04,0.04,0.04,0.04,0
NOA.TO,01 Jan 2019,12.15,12.15,12.15,12.15,0
NOA.DB.TO,01 Jan 2019,118,118,118,118,0
NPF.UN.TO,01 Jan 2019,18.31,18.31,18.31,18.31,0
NPI.TO,01 Jan 2019,21.7,21.7,21.7,21.7,0
NPI.DB.C.TO,01 Jan 2019,107.66,107.66,107.66,107.66,0
NPI.PR.A.TO,01 Jan 2019,15.81,15.81,15.81,15.81,0
NPI.PR.B.TO,01 Jan 2019,16,16,16,16,0
NPI.PR.C.TO,01 Jan 2019,19.91,19.91,19.91,19.91,0
NPK.TO,01 Jan 2019,0.71,0.71,0.71,0.71,0
NRI.TO,01 Jan 2019,2.1,2.1,2.1,2.1,0
NSU.TO,01 Jan 2019,5.99,5.99,5.99,5.99,0
NTR.TO,01 Jan 2019,64.12,64.12,64.12,64.12,0
NVA.TO,01 Jan 2019,4.08,4.08,4.08,4.08,0
NVCN.TO,01 Jan 2019,0.83,0.83,0.83,0.83,0
NVU.DB.TO,01 Jan 2019,103,103,103,103,0
NVU.UN.TO,01 Jan 2019,24.48,24.48,24.48,24.48,0
NWC.TO,01 Jan 2019,31.42,31.42,31.42,31.42,0
NWH.DB.TO,01 Jan 2019,98,98,98,98,0
NWH.DB.C.TO,01 Jan 2019,100,100,100,100,0
NWH.DB.D.TO,01 Jan 2019,98,98,98,98,0
NWH.DB.E.TO,01 Jan 2019,99,99,99,99,0
NWH.DB.F.TO,01 Jan 2019,98,98,98,98,0
NWH.DB.G.TO,01 Jan 2019,94.75,94.75,94.75,94.75,0
NWH.UN.TO,01 Jan 2019,9.48,9.48,9.48,9.48,0
NXE.TO,01 Jan 2019,2.41,2.41,2.41,2.41,0
NXF.TO,01 Jan 2019,6.73,6.73,6.73,6.73,0
NXF.B.TO,01 Jan 2019,7.79,7.79,7.79,7.79,0
NXJ.TO,01 Jan 2019,1.26,1.26,1.26,1.26,0
NZC.TO,01 Jan 2019,0.08,0.08,0.08,0.08,0
OBE.TO,01 Jan 2019,0.51,0.51,0.51,0.51,0
OCS.UN.TO,01 Jan 2019,5.9,5.9,5.9,5.9,0
OGC.TO,01 Jan 2019,4.98,4.98,4.98,4.98,0
OGD.TO,01 Jan 2019,1.65,1.65,1.65,1.65,0
OLA.TO,01 Jan 2019,1.05,1.05,1.05,1.05,0
OLY.TO,01 Jan 2019,38.46,38.46,38.46,38.46,0
OMI.TO,01 Jan 2019,0.1,0.1,0.1,0.1,0
ONC.TO,01 Jan 2019,2.51,2.51,2.51,2.51,0
ONC.WT.TO,01 Jan 2019,0.18,0.18,0.18,0.18,0
ONEB.TO,01 Jan 2019,50.49,50.49,50.49,50.49,0
ONEQ.TO,01 Jan 2019,22.44,22.44,22.44,22.44,0
ONEX.TO,01 Jan 2019,74.35,74.35,74.35,74.35,0
OPS.TO,01 Jan 2019,0.8,0.8,0.8,0.8,0
OPT.TO,01 Jan 2019,46.93,46.93,46.93,46.93,0
OR.TO,01 Jan 2019,11.97,11.97,11.97,11.97,0
OR.DB.TO,01 Jan 2019,98.99,98.99,98.99,98.99,0
OR.WT.TO,01 Jan 2019,0.37,0.37,0.37,0.37,0
ORA.TO,01 Jan 2019,1.9,1.9,1.9,1.9,0
ORL.TO,01 Jan 2019,3.04,3.04,3.04,3.04,0
ORV.TO,01 Jan 2019,0.15,0.15,0.15,0.15,0
OSB.TO,01 Jan 2019,36.3,36.3,36.3,36.3,0
OSK.TO,01 Jan 2019,3.07,3.07,3.07,3.07,0
OSL.UN.TO,01 Jan 2019,9.41,9.41,9.41,9.41,0
OSP.TO,01 Jan 2019,2.39,2.39,2.39,2.39,0
OSP.PR.A.TO,01 Jan 2019,9.05,9.05,9.05,9.05,0
OTEX.TO,01 Jan 2019,44.5,44.5,44.5,44.5,0
OXC.TO,01 Jan 2019,0.19,0.19,0.19,0.19,0
PAAS.TO,01 Jan 2019,19.93,19.93,19.93,19.93,0
PAR.UN.TO,01 Jan 2019,2.2,2.2,2.2,2.2,0
PATH.TO,01 Jan 2019,1.6,1.6,1.6,1.6,0
PAY.TO,01 Jan 2019,0.11,0.11,0.11,0.11,0
PBD.TO,01 Jan 2019,17.78,17.78,17.78,17.78,0
PBH.TO,01 Jan 2019,74.86,74.86,74.86,74.86,0
PBH.DB.E.TO,01 Jan 2019,108.25,108.25,108.25,108.25,0
PBH.DB.F.TO,01 Jan 2019,102.2,102.2,102.2,102.2,0
PBH.DB.G.TO,01 Jan 2019,98.74,98.74,98.74,98.74,0
PBI.B.TO,01 Jan 2019,26.75,26.75,26.75,26.75,0
PBL.TO,01 Jan 2019,20.55,20.55,20.55,20.55,0
PBY.UN.TO,01 Jan 2019,11.16,11.16,11.16,11.16,0
PCD.UN.TO,01 Jan 2019,7.11,7.11,7.11,7.11,0
PCY.TO,01 Jan 2019,0.27,0.27,0.27,0.27,0
PD.TO,01 Jan 2019,2.37,2.37,2.37,2.37,0
PDC.TO,01 Jan 2019,24.1,24.1,24.1,24.1,0
PDF.TO,01 Jan 2019,23.55,23.55,23.55,23.55,0
PDIV.TO,01 Jan 2019,9.21,9.21,9.21,9.21,0
PDL.TO,01 Jan 2019,10.79,10.79,10.79,10.79,0
PDV.TO,01 Jan 2019,5.85,5.85,5.85,5.85,0
PDV.PR.A.TO,01 Jan 2019,9.88,9.88,9.88,9.88,0
PEGI.TO,01 Jan 2019,25.41,25.41,25.41,25.41,0
PEY.TO,01 Jan 2019,7.08,7.08,7.08,7.08,0
PFB.TO,01 Jan 2019,9.5,9.5,9.5,9.5,0
PFG.TO,01 Jan 2019,8.99,8.99,8.99,8.99,0
PFH.F.TO,01 Jan 2019,18.72,18.72,18.72,18.72,0
PFL.TO,01 Jan 2019,19.88,19.88,19.88,19.88,0
PFT.UN.TO,01 Jan 2019,8.36,8.36,8.36,8.36,0
PG.TO,01 Jan 2019,1.61,1.61,1.61,1.61,0
PGF.TO,01 Jan 2019,0.6,0.6,0.6,0.6,0
PGI.UN.TO,01 Jan 2019,9.29,9.29,9.29,9.29,0
PGLC.TO,01 Jan 2019,1.5,1.5,1.5,1.5,0
PHE.TO,01 Jan 2019,23.93,23.93,23.93,23.93,0
PHE.B.TO,01 Jan 2019,25,25,25,25,0
PHO.TO,01 Jan 2019,1.09,1.09,1.09,1.09,0
PHR.TO,01 Jan 2019,18.22,18.22,18.22,18.22,0
PHW.TO,01 Jan 2019,18.7,18.7,18.7,18.7,0
PHX.TO,01 Jan 2019,2.36,2.36,2.36,2.36,0
PHYS.TO,01 Jan 2019,14.1,14.1,14.1,14.1,0
PHYS.U.TO,01 Jan 2019,10.3,10.3,10.3,10.3,0
PIC.A.TO,01 Jan 2019,6.34,6.34,6.34,6.34,0
PIC.PR.A.TO,01 Jan 2019,14.84,14.84,14.84,14.84,0
PID.TO,01 Jan 2019,20.06,20.06,20.06,20.06,0
PIF.TO,01 Jan 2019,10.3,10.3,10.3,10.3,0
PIN.TO,01 Jan 2019,17.34,17.34,17.34,17.34,0
PINC.TO,01 Jan 2019,18.35,18.35,18.35,18.35,0
PINV.TO,01 Jan 2019,16.74,16.74,16.74,16.74,0
PKI.TO,01 Jan 2019,35.34,35.34,35.34,35.34,0
PL.TO,01 Jan 2019,12,12,12,12,0
PLC.TO,01 Jan 2019,23.06,23.06,23.06,23.06,0
PLI.TO,01 Jan 2019,0.26,0.26,0.26,0.26,0
PLV.TO,01 Jan 2019,21.28,21.28,21.28,21.28,0
PLZ.DB.E.TO,01 Jan 2019,95.01,95.01,95.01,95.01,0
PLZ.UN.TO,01 Jan 2019,3.88,3.88,3.88,3.88,0
PMB.UN.TO,01 Jan 2019,7.61,7.61,7.61,7.61,0
PME.TO,01 Jan 2019,1.87,1.87,1.87,1.87,0
PMIF.TO,01 Jan 2019,19.42,19.42,19.42,19.42,0
PMIF.U.TO,01 Jan 2019,20.03,20.03,20.03,20.03,0
PMM.TO,01 Jan 2019,21.85,21.85,21.85,21.85,0
PMN.TO,01 Jan 2019,0.27,0.27,0.27,0.27,0
PMT.TO,01 Jan 2019,0.2,0.2,0.2,0.2,0
PMTS.TO,01 Jan 2019,3.12,3.12,3.12,3.12,0
PNE.TO,01 Jan 2019,0.25,0.25,0.25,0.25,0
PNP.TO,01 Jan 2019,1.26,1.26,1.26,1.26,0
POM.TO,01 Jan 2019,1.11,1.11,1.11,1.11,0
PONY.TO,01 Jan 2019,1.49,1.49,1.49,1.49,0
POU.TO,01 Jan 2019,7.18,7.18,7.18,7.18,0
POW.TO,01 Jan 2019,24.53,24.53,24.53,24.53,0
POW.PR.A.TO,01 Jan 2019,24.05,24.05,24.05,24.05,0
POW.PR.B.TO,01 Jan 2019,23,23,23,23,0
POW.PR.C.TO,01 Jan 2019,24.84,24.84,24.84,24.84,0
POW.PR.D.TO,01 Jan 2019,21.58,21.58,21.58,21.58,0
POW.PR.F.TO,01 Jan 2019,46,46,46,46,0
POW.PR.G.TO,01 Jan 2019,24.56,24.56,24.56,24.56,0
PPL.TO,01 Jan 2019,40.51,40.51,40.51,40.51,0
PPL.PF.A.TO,01 Jan 2019,22.79,22.79,22.79,22.79,0
PPL.PR.A.TO,01 Jan 2019,18.1,18.1,18.1,18.1,0
PPL.PR.C.TO,01 Jan 2019,18.25,18.25,18.25,18.25,0
PPL.PR.E.TO,01 Jan 2019,21.03,21.03,21.03,21.03,0
PPL.PR.G.TO,01 Jan 2019,19.37,19.37,19.37,19.37,0
PPL.PR.I.TO,01 Jan 2019,22.28,22.28,22.28,22.28,0
PPL.PR.K.TO,01 Jan 2019,25.42,25.42,25.42,25.42,0
PPL.PR.M.TO,01 Jan 2019,25.27,25.27,25.27,25.27,0
PPL.PR.O.TO,01 Jan 2019,19.16,19.16,19.16,19.16,0
PPL.PR.Q.TO,01 Jan 2019,20.75,20.75,20.75,20.75,0
PPL.PR.S.TO,01 Jan 2019,23.38,23.38,23.38,23.38,0
PPR.TO,01 Jan 2019,0.22,0.22,0.22,0.22,0
PPS.TO,01 Jan 2019,14.58,14.58,14.58,14.58,0
PR.TO,01 Jan 2019,9.08,9.08,9.08,9.08,0
PRA.TO,01 Jan 2019,16.99,16.99,16.99,16.99,0
PRM.TO,01 Jan 2019,12.38,12.38,12.38,12.38,0
PRM.PR.A.TO,01 Jan 2019,10.17,10.17,10.17,10.17,0
PRN.TO,01 Jan 2019,0.55,0.55,0.55,0.55,0
PRP.TO,01 Jan 2019,19.88,19.88,19.88,19.88,0
PRQ.TO,01 Jan 2019,0.52,0.52,0.52,0.52,0
PRU.TO,01 Jan 2019,0.4,0.4,0.4,0.4,0
PSA.TO,01 Jan 2019,50,50,50,50,0
PSB.TO,01 Jan 2019,17.83,17.83,17.83,17.83,0
PSD.TO,01 Jan 2019,1.49,1.49,1.49,1.49,0
PSI.TO,01 Jan 2019,18.29,18.29,18.29,18.29,0
PSK.TO,01 Jan 2019,17.67,17.67,17.67,17.67,0
PSLV.TO,01 Jan 2019,7.63,7.63,7.63,7.63,0
PSLV.U.TO,01 Jan 2019,5.48,5.48,5.48,5.48,0
PSU.U.TO,01 Jan 2019,100.03,100.03,100.03,100.03,0
PSY.TO,01 Jan 2019,21.6,21.6,21.6,21.6,0
PSY.U.TO,01 Jan 2019,16.87,16.87,16.87,16.87,0
PTB.TO,01 Jan 2019,18.25,18.25,18.25,18.25,0
PTG.TO,01 Jan 2019,1,1,1,1,0
PTM.TO,01 Jan 2019,2.05,2.05,2.05,2.05,0
PTM.WT.U.TO,01 Jan 2019,0.02,0.02,0.02,0.02,0
PTS.TO,01 Jan 2019,13.62,13.62,13.62,13.62,0
PUD.TO,01 Jan 2019,19.73,19.73,19.73,19.73,0
PVG.TO,01 Jan 2019,11.57,11.57,11.57,11.57,0
PVS.PR.D.TO,01 Jan 2019,24.76,24.76,24.76,24.76,0
PVS.PR.E.TO,01 Jan 2019,25.25,25.25,25.25,25.25,0
PVS.PR.F.TO,01 Jan 2019,24.75,24.75,24.75,24.75,0
PVS.PR.G.TO,01 Jan 2019,24.29,24.29,24.29,24.29,0
PWF.TO,01 Jan 2019,25.83,25.83,25.83,25.83,0
PWF.PR.A.TO,01 Jan 2019,17.4,17.4,17.4,17.4,0
PWF.PR.E.TO,01 Jan 2019,23.93,23.93,23.93,23.93,0
PWF.PR.F.TO,01 Jan 2019,22.5,22.5,22.5,22.5,0
PWF.PR.G.TO,01 Jan 2019,25.36,25.36,25.36,25.36,0
PWF.PR.H.TO,01 Jan 2019,25,25,25,25,0
PWF.PR.I.TO,01 Jan 2019,25.34,25.34,25.34,25.34,0
PWF.PR.K.TO,01 Jan 2019,21.3,21.3,21.3,21.3,0
PWF.PR.L.TO,01 Jan 2019,22.29,22.29,22.29,22.29,0
PWF.PR.O.TO,01 Jan 2019,25.1,25.1,25.1,25.1,0
PWF.PR.P.TO,01 Jan 2019,15.01,15.01,15.01,15.01,0
PWF.PR.Q.TO,01 Jan 2019,15.51,15.51,15.51,15.51,0
PWF.PR.R.TO,01 Jan 2019,23.75,23.75,23.75,23.75,0
PWF.PR.S.TO,01 Jan 2019,20.96,20.96,20.96,20.96,0
PWF.PR.T.TO,01 Jan 2019,19.15,19.15,19.15,19.15,0
PWF.PR.Z.TO,01 Jan 2019,22.17,22.17,22.17,22.17,0
PXC.TO,01 Jan 2019,23.85,23.85,23.85,23.85,0
PXG.TO,01 Jan 2019,21.12,21.12,21.12,21.12,0
PXS.TO,01 Jan 2019,24.12,24.12,24.12,24.12,0
PXT.TO,01 Jan 2019,16.35,16.35,16.35,16.35,0
PXU.F.TO,01 Jan 2019,33.47,33.47,33.47,33.47,0
PYF.TO,01 Jan 2019,18.5,18.5,18.5,18.5,0
PYF.U.TO,01 Jan 2019,20.19,20.19,20.19,20.19,0
PZA.TO,01 Jan 2019,8.95,8.95,8.95,8.95,0
PZC.TO,01 Jan 2019,17.05,17.05,17.05,17.05,0
PZW.TO,01 Jan 2019,23.33,23.33,23.33,23.33,0
PZW.F.TO,01 Jan 2019,16.44,16.44,16.44,16.44,0
QAH.TO,01 Jan 2019,87.64,87.64,87.64,87.64,0
QBB.TO,01 Jan 2019,99.59,99.59,99.59,99.59,0
QBR.A.TO,01 Jan 2019,28.5,28.5,28.5,28.5,0
QBR.B.TO,01 Jan 2019,28.74,28.74,28.74,28.74,0
QCD.TO,01 Jan 2019,23.69,23.69,23.69,23.69,0
QCN.TO,01 Jan 2019,86.23,86.23,86.23,86.23,0
QDX.TO,01 Jan 2019,87.75,87.75,87.75,87.75,0
QDXH.TO,01 Jan 2019,85.42,85.42,85.42,85.42,0
QEC.TO,01 Jan 2019,0.27,0.27,0.27,0.27,0
QEM.TO,01 Jan 2019,26.71,26.71,26.71,26.71,0
QGL.TO,01 Jan 2019,26.82,26.82,26.82,26.82,0
QHY.TO,01 Jan 2019,92.34,92.34,92.34,92.34,0
QIE.TO,01 Jan 2019,26.19,26.19,26.19,26.19,0
QMA.TO,01 Jan 2019,26.43,26.43,26.43,26.43,0
QMY.TO,01 Jan 2019,24.9,24.9,24.9,24.9,0
QQC.F.TO,01 Jan 2019,53.89,53.89,53.89,53.89,0
QSP.UN.TO,01 Jan 2019,71.64,71.64,71.64,71.64,0
QSR.TO,01 Jan 2019,71.32,71.32,71.32,71.32,0
QTRH.TO,01 Jan 2019,1.33,1.33,1.33,1.33,0
QUS.TO,01 Jan 2019,27.62,27.62,27.62,27.62,0
QUU.TO,01 Jan 2019,97.43,97.43,97.43,97.43,0
QXM.TO,01 Jan 2019,18.3,18.3,18.3,18.3,0
RAI.UN.TO,01 Jan 2019,7.09,7.09,7.09,7.09,0
RAV.UN.TO,01 Jan 2019,16.75,16.75,16.75,16.75,0
RAY.A.TO,01 Jan 2019,6.75,6.75,6.75,6.75,0
RAY.B.TO,01 Jan 2019,6.72,6.72,6.72,6.72,0
RBA.TO,01 Jan 2019,44.66,44.66,44.66,44.66,0
RBDI.TO,01 Jan 2019,18.17,18.17,18.17,18.17,0
RBN.UN.TO,01 Jan 2019,7.39,7.39,7.39,7.39,0
RBNK.TO,01 Jan 2019,18.2,18.2,18.2,18.2,0
RBO.TO,01 Jan 2019,18.7,18.7,18.7,18.7,0
RBOT.TO,01 Jan 2019,17.85,17.85,17.85,17.85,0
RBOT.U.TO,01 Jan 2019,12.42,12.42,12.42,12.42,0
RCD.TO,01 Jan 2019,18.18,18.18,18.18,18.18,0
RCE.TO,01 Jan 2019,19.12,19.12,19.12,19.12,0
RCH.TO,01 Jan 2019,22.69,22.69,22.69,22.69,0
RCI.A.TO,01 Jan 2019,70.11,70.11,70.11,70.11,0
RCI.B.TO,01 Jan 2019,69.96,69.96,69.96,69.96,0
RCO.UN.TO,01 Jan 2019,11.16,11.16,11.16,11.16,0
RDL.TO,01 Jan 2019,1.4,1.4,1.4,1.4,0
REAL.TO,01 Jan 2019,3.3,3.3,3.3,3.3,0
RECP.TO,01 Jan 2019,26.17,26.17,26.17,26.17,0
REI.UN.TO,01 Jan 2019,23.8,23.8,23.8,23.8,0
REIT.TO,01 Jan 2019,20.68,20.68,20.68,20.68,0
RET.TO,01 Jan 2019,3.71,3.71,3.71,3.71,0
RET.A.TO,01 Jan 2019,3.93,3.93,3.93,3.93,0
RFP.TO,01 Jan 2019,10.82,10.82,10.82,10.82,0
RGX.TO,01 Jan 2019,0.04,0.04,0.04,0.04,0
RIB.UN.TO,01 Jan 2019,14.88,14.88,14.88,14.88,0
RID.TO,01 Jan 2019,22.18,22.18,22.18,22.18,0
RID.U.TO,01 Jan 2019,16.15,16.15,16.15,16.15,0
RIDH.TO,01 Jan 2019,20.8,20.8,20.8,20.8,0
RIE.TO,01 Jan 2019,20.36,20.36,20.36,20.36,0
RIE.U.TO,01 Jan 2019,14.87,14.87,14.87,14.87,0
RIEH.TO,01 Jan 2019,18.34,18.34,18.34,18.34,0
RIG.TO,01 Jan 2019,19.53,19.53,19.53,19.53,0
RIG.U.TO,01 Jan 2019,14.62,14.62,14.62,14.62,0
RIT.TO,01 Jan 2019,15.86,15.86,15.86,15.86,0
RLB.TO,01 Jan 2019,18.87,18.87,18.87,18.87,0
RLD.TO,01 Jan 2019,21.74,21.74,21.74,21.74,0
RMBO.TO,01 Jan 2019,19.61,19.61,19.61,19.61,0
RME.TO,01 Jan 2019,8.82,8.82,8.82,8.82,0
RMX.TO,01 Jan 2019,1.33,1.33,1.33,1.33,0
RNW.TO,01 Jan 2019,10.37,10.37,10.37,10.37,0
RNX.TO,01 Jan 2019,0.48,0.48,0.48,0.48,0
ROOT.TO,01 Jan 2019,3.15,3.15,3.15,3.15,0
ROXG.TO,01 Jan 2019,0.81,0.81,0.81,0.81,0
RPD.TO,01 Jan 2019,21.05,21.05,21.05,21.05,0
RPD.U.TO,01 Jan 2019,15.68,15.68,15.68,15.68,0
RPDH.TO,01 Jan 2019,20.3,20.3,20.3,20.3,0
RPF.TO,01 Jan 2019,21.03,21.03,21.03,21.03,0
RPI.UN.TO,01 Jan 2019,35,35,35,35,0
RPSB.TO,01 Jan 2019,19.95,19.95,19.95,19.95,0
RQG.TO,01 Jan 2019,18.84,18.84,18.84,18.84,0
RQI.TO,01 Jan 2019,19.54,19.54,19.54,19.54,0
RQK.TO,01 Jan 2019,18.86,18.86,18.86,18.86,0
RQL.TO,01 Jan 2019,19.99,19.99,19.99,19.99,0
RSI.TO,01 Jan 2019,5.44,5.44,5.44,5.44,0
RSI.DB.E.TO,01 Jan 2019,99,99,99,99,0
RSI.DB.F.TO,01 Jan 2019,93.95,93.95,93.95,93.95,0
RTG.TO,01 Jan 2019,0.11,0.11,0.11,0.11,0
RUBH.TO,01 Jan 2019,15.31,15.31,15.31,15.31,0
RUBY.TO,01 Jan 2019,16.55,16.55,16.55,16.55,0
RUD.TO,01 Jan 2019,31.81,31.81,31.81,31.81,0
RUD.U.TO,01 Jan 2019,23.27,23.27,23.27,23.27,0
RUDH.TO,01 Jan 2019,23.85,23.85,23.85,23.85,0
RUE.TO,01 Jan 2019,26.11,26.11,26.11,26.11,0
RUE.U.TO,01 Jan 2019,18.53,18.53,18.53,18.53,0
RUEH.TO,01 Jan 2019,21.98,21.98,21.98,21.98,0
RUS.TO,01 Jan 2019,21.33,21.33,21.33,21.33,0
RUSB.TO,01 Jan 2019,21.46,21.46,21.46,21.46,0
RUSB.U.TO,01 Jan 2019,15.67,15.67,15.67,15.67,0
RVX.TO,01 Jan 2019,3.29,3.29,3.29,3.29,0
RVX.WT.TO,01 Jan 2019,2.5,2.5,2.5,2.5,0
RWC.TO,01 Jan 2019,10.74,10.74,10.74,10.74,0
RWE.TO,01 Jan 2019,24.62,24.62,24.62,24.62,0
RWE.B.TO,01 Jan 2019,25.28,25.28,25.28,25.28,0
RWU.TO,01 Jan 2019,14.04,14.04,14.04,14.04,0
RWW.TO,01 Jan 2019,27.36,27.36,27.36,27.36,0
RWW.B.TO,01 Jan 2019,30.03,30.03,30.03,30.03,0
RWX.TO,01 Jan 2019,19.4,19.4,19.4,19.4,0
RWX.B.TO,01 Jan 2019,19.72,19.72,19.72,19.72,0
RXD.TO,01 Jan 2019,19.64,19.64,19.64,19.64,0
RXD.U.TO,01 Jan 2019,14.45,14.45,14.45,14.45,0
RXE.TO,01 Jan 2019,23.2,23.2,23.2,23.2,0
RY.TO,01 Jan 2019,93.44,93.44,93.44,93.44,0
RY.PR.A.TO,01 Jan 2019,24.98,24.98,24.98,24.98,0
RY.PR.C.TO,01 Jan 2019,25.09,25.09,25.09,25.09,0
RY.PR.E.TO,01 Jan 2019,25.03,25.03,25.03,25.03,0
RY.PR.F.TO,01 Jan 2019,25.17,25.17,25.17,25.17,0
RY.PR.G.TO,01 Jan 2019,25.18,25.18,25.18,25.18,0
RY.PR.H.TO,01 Jan 2019,19.67,19.67,19.67,19.67,0
RY.PR.J.TO,01 Jan 2019,21.25,21.25,21.25,21.25,0
RY.PR.M.TO,01 Jan 2019,21.12,21.12,21.12,21.12,0
RY.PR.N.TO,01 Jan 2019,23.18,23.18,23.18,23.18,0
RY.PR.O.TO,01 Jan 2019,23.34,23.34,23.34,23.34,0
RY.PR.P.TO,01 Jan 2019,24.91,24.91,24.91,24.91,0
RY.PR.Q.TO,01 Jan 2019,25.75,25.75,25.75,25.75,0
RY.PR.R.TO,01 Jan 2019,25.85,25.85,25.85,25.85,0
RY.PR.S.TO,01 Jan 2019,22.61,22.61,22.61,22.61,0
RY.PR.W.TO,01 Jan 2019,24.08,24.08,24.08,24.08,0
RY.PR.Z.TO,01 Jan 2019,19.79,19.79,19.79,19.79,0
S.TO,01 Jan 2019,0.45,0.45,0.45,0.45,0
S.WT.TO,01 Jan 2019,0.06,0.06,0.06,0.06,0
SAM.TO,01 Jan 2019,0.1,0.1,0.1,0.1,0
SAP.TO,01 Jan 2019,39.19,39.19,39.19,39.19,0
SAU.TO,01 Jan 2019,0.02,0.02,0.02,0.02,0
SBB.TO,01 Jan 2019,1.23,1.23,1.23,1.23,0
SBC.TO,01 Jan 2019,11.51,11.51,11.51,11.51,0
SBC.PR.A.TO,01 Jan 2019,9.97,9.97,9.97,9.97,0
SBI.TO,01 Jan 2019,0.59,0.59,0.59,0.59,0
SBN.TO,01 Jan 2019,5,5,5,5,0
SBND.TO,01 Jan 2019,18.9,18.9,18.9,18.9,0
SBR.TO,01 Jan 2019,0.17,0.17,0.17,0.17,0
SBT.B.TO,01 Jan 2019,11.47,11.47,11.47,11.47,0
SCAD.TO,01 Jan 2019,17.63,17.63,17.63,17.63,0
SCB.TO,01 Jan 2019,0.6,0.6,0.6,0.6,0
SCL.TO,01 Jan 2019,16.58,16.58,16.58,16.58,0
SCU.TO,01 Jan 2019,1.85,1.85,1.85,1.85,0
