Symbol,Date,Open,High,Low,Close,Volume
MFC.PR.K.TO,09 Jan 2019,20.25,20.48,20.24,20.39,6000
MFC.PR.L.TO,09 Jan 2019,18.8,19.37,18.76,19.19,22200
MFC.PR.M.TO,09 Jan 2019,19.53,20.02,19.53,19.92,6550
MFC.PR.N.TO,09 Jan 2019,19.12,19.72,19.12,19.32,5000
MFC.PR.O.TO,09 Jan 2019,25.71,25.85,25.71,25.8,7900
MFC.PR.P.TO,09 Jan 2019,15.37,15.37,15.37,15.37,100
MFC.PR.Q.TO,09 Jan 2019,21,21.18,21,21.15,15655
MFC.PR.R.TO,09 Jan 2019,24.29,24.8,24.29,24.5,18094
MFI.TO,09 Jan 2019,28.46,28.85,28.42,28.75,218751
MFR.UN.TO,09 Jan 2019,7.58,7.58,7.54,7.56,14000
MFT.TO,09 Jan 2019,20.98,21.01,20.96,21,29557
MG.TO,09 Jan 2019,63.38,65.15,63.3,64.83,1079454
MGA.TO,09 Jan 2019,0.12,0.13,0.12,0.12,506700
MGB.TO,09 Jan 2019,19.06,19.07,19.06,19.07,9638
MI.UN.TO,09 Jan 2019,18.22,18.22,17.86,17.94,70152
MIC.TO,09 Jan 2019,41.53,42.39,41.53,42.3,226467
MID.UN.TO,09 Jan 2019,5.91,5.95,5.89,5.95,15010
MIN.TO,09 Jan 2019,0.84,0.84,0.83,0.84,106118
MIND.TO,09 Jan 2019,23.66,23.66,23.66,23.66,108
MINT.TO,09 Jan 2019,24.63,24.63,24.53,24.53,798
MINT.B.TO,09 Jan 2019,25.02,25.05,25.02,25.05,200
MIVG.TO,09 Jan 2019,20.66,20.66,20.66,20.66,800
MKB.TO,09 Jan 2019,19.87,19.9,19.87,19.87,28001
MKC.TO,09 Jan 2019,20.87,21.08,20.87,21.08,831
MKP.TO,09 Jan 2019,14.1,14.12,13.99,14.07,14952
MKZ.UN.TO,09 Jan 2019,0.96,0.96,0.96,0.96,4500
MLD.UN.TO,09 Jan 2019,9.81,9.81,9.81,9.81,0
MMP.UN.TO,09 Jan 2019,1.41,1.43,1.41,1.43,14475
MND.TO,09 Jan 2019,0.12,0.12,0.11,0.11,552225
MNS.TO,09 Jan 2019,12.5,12.5,12.42,12.42,400
MNT.TO,09 Jan 2019,17.85,17.93,17.84,17.89,10477
MNT.U.TO,09 Jan 2019,13.5,13.5,13.5,13.5,0
MOGO.TO,09 Jan 2019,3.08,3.1,3,3.1,22715
MOGO.DB.TO,09 Jan 2019,98,98,98,98,0
MOZ.TO,09 Jan 2019,0.8,0.84,0.8,0.82,253185
MPC.TO,09 Jan 2019,3.42,3.42,3.42,3.42,100
MPC.C.TO,09 Jan 2019,3.16,3.16,3.15,3.15,20000
MPCF.TO,09 Jan 2019,18.37,18.4,18.37,18.4,2300
MPVD.TO,09 Jan 2019,1.8,1.83,1.71,1.82,50767
MQR.TO,09 Jan 2019,0.23,0.23,0.23,0.23,52000
MR.DB.TO,09 Jan 2019,99.21,100.49,99.21,100.49,5000
MR.DB.A.TO,09 Jan 2019,100,100,100,100,0
MR.UN.TO,09 Jan 2019,7.71,7.71,7.5,7.61,7140
MRC.TO,09 Jan 2019,182.22,182.22,180.25,180.25,748
MRD.TO,09 Jan 2019,13.07,13.07,13.07,13.07,377
MRE.TO,09 Jan 2019,11.28,11.75,11.27,11.53,307812
MRG.DB.A.TO,09 Jan 2019,100,100,100,100,0
MRG.UN.TO,09 Jan 2019,16.52,16.75,16.46,16.6,60715
MRT.DB.TO,09 Jan 2019,98.5,98.75,98.5,98.75,28000
MRT.UN.TO,09 Jan 2019,11.79,12.09,11.71,12.03,64894
MRU.TO,09 Jan 2019,47.36,47.55,46.85,47.5,749573
MSI.TO,09 Jan 2019,26.59,26.92,26.56,26.86,130979
MSI.DB.A.TO,09 Jan 2019,114,114.3,113.8,114.3,40000
MSV.TO,09 Jan 2019,0.47,0.47,0.45,0.47,4056
MTL.TO,09 Jan 2019,12.5,12.65,12.15,12.47,459099
MTY.TO,09 Jan 2019,64.22,65.05,63.76,64.82,71961
MUB.TO,09 Jan 2019,20.4,20.48,20.4,20.47,14262
MULC.TO,09 Jan 2019,26.32,26.32,26.32,26.32,0
MULC.B.TO,09 Jan 2019,26.42,26.42,26.42,26.42,0
MUMC.TO,09 Jan 2019,25.13,25.13,25.13,25.13,0
MUMC.B.TO,09 Jan 2019,25.78,25.78,25.78,25.78,0
MUS.TO,09 Jan 2019,24.51,24.51,24.44,24.44,5134
MUX.TO,09 Jan 2019,2.46,2.52,2.45,2.48,164594
MWD.TO,09 Jan 2019,22.3,22.34,22.3,22.34,1701
MX.TO,09 Jan 2019,74.49,74.53,71.95,73.93,467127
MXF.TO,09 Jan 2019,11.32,11.32,11.32,11.32,1829
MXG.TO,09 Jan 2019,2.18,2.18,2.01,2.14,30422
MXU.TO,09 Jan 2019,20.72,20.75,20.72,20.75,6638
MYA.TO,09 Jan 2019,1.8,1.9,1.77,1.9,22100
NA.TO,09 Jan 2019,57.59,58.76,57.44,58.69,1512734
NA.PR.A.TO,09 Jan 2019,25.55,25.65,25.45,25.48,7250
NA.PR.C.TO,09 Jan 2019,22.86,22.98,22.82,22.82,10528
NA.PR.E.TO,09 Jan 2019,21.25,21.36,21.25,21.25,8838
NA.PR.G.TO,09 Jan 2019,22.26,23,22.2,22.76,12500
NA.PR.S.TO,09 Jan 2019,19.99,20.59,19.99,20.38,7101
NA.PR.W.TO,09 Jan 2019,18.76,19.55,18.76,19.35,11326
NA.PR.X.TO,09 Jan 2019,25.69,25.92,25.69,25.71,5820
NB.TO,09 Jan 2019,0.61,0.63,0.6,0.62,219085
NCF.TO,09 Jan 2019,0.07,0.07,0.07,0.07,15000
NCP.TO,09 Jan 2019,0.1,0.1,0.09,0.09,78541
NCU.TO,09 Jan 2019,0.47,0.47,0.44,0.45,60335
NDM.TO,09 Jan 2019,0.88,0.9,0.86,0.87,137103
NDM.WT.A.TO,09 Jan 2019,0.45,0.45,0.45,0.45,0
NDM.WT.B.TO,09 Jan 2019,0.55,0.55,0.55,0.55,0
NEO.TO,09 Jan 2019,15.5,15.84,15.26,15.74,136175
NEPT.TO,09 Jan 2019,4.39,4.54,4.31,4.47,270135
NEW.A.TO,09 Jan 2019,38.59,38.85,38.59,38.85,300
NEW.PR.D.TO,09 Jan 2019,32.1,32.1,32.1,32.1,0
NEXA.TO,09 Jan 2019,16.1,16.1,15.2,15.2,502
NEXT.TO,09 Jan 2019,0.09,0.09,0.08,0.08,90700
NFI.TO,09 Jan 2019,35.27,37.16,35.27,36.23,861850
NG.TO,09 Jan 2019,5.31,5.34,5.24,5.29,183560
NGD.TO,09 Jan 2019,1.5,1.62,1.48,1.61,2993460
NGI.UN.TO,09 Jan 2019,8.12,8.12,8.12,8.12,0
NGQ.TO,09 Jan 2019,1,1,0.96,0.99,5600
NHK.TO,09 Jan 2019,0.44,0.45,0.44,0.45,81499
NIF.UN.TO,09 Jan 2019,1.4,1.44,1.37,1.43,18908
NKO.TO,09 Jan 2019,0.03,0.03,0.02,0.03,284000
NML.TO,09 Jan 2019,0.06,0.07,0.06,0.07,435000
NMX.TO,09 Jan 2019,0.73,0.74,0.7,0.7,985873
NMX.WT.TO,09 Jan 2019,0.04,0.05,0.04,0.04,140000
NOA.TO,09 Jan 2019,13.08,13.66,13.08,13.55,68915
NOA.DB.TO,09 Jan 2019,125,125,125,125,0
NPF.UN.TO,09 Jan 2019,19.2,19.33,19.2,19.33,200
NPI.TO,09 Jan 2019,22.47,22.72,22.25,22.66,342257
NPI.DB.C.TO,09 Jan 2019,107.84,107.84,107.84,107.84,0
NPI.PR.A.TO,09 Jan 2019,16.47,16.56,16.38,16.56,5327
NPI.PR.B.TO,09 Jan 2019,16.54,16.77,16.54,16.77,800
NPI.PR.C.TO,09 Jan 2019,20.45,21.22,20.45,21,3400
NPK.TO,09 Jan 2019,0.78,0.81,0.77,0.81,13500
NRI.TO,09 Jan 2019,2.3,2.3,2.3,2.3,1296
NSU.TO,09 Jan 2019,6,6,5.99,6,35287
NTR.TO,09 Jan 2019,65.75,65.8,64.59,65.25,1878058
NVA.TO,09 Jan 2019,4.21,4.48,4.16,4.4,3518748
NVCN.TO,09 Jan 2019,0.78,0.84,0.78,0.84,30051
NVU.DB.TO,09 Jan 2019,103,103,103,103,0
NVU.UN.TO,09 Jan 2019,24.61,24.95,24.58,24.85,150021
NWC.TO,09 Jan 2019,31.54,31.96,31.48,31.76,116155
NWH.DB.TO,09 Jan 2019,99.76,99.76,99.5,99.5,54000
NWH.DB.C.TO,09 Jan 2019,100.5,100.5,100.39,100.39,65000
NWH.DB.D.TO,09 Jan 2019,100.25,100.25,100.25,100.25,0
NWH.DB.E.TO,09 Jan 2019,99,99,99,99,25000
NWH.DB.F.TO,09 Jan 2019,98.99,99.6,98.99,99.5,29000
NWH.DB.G.TO,09 Jan 2019,94.9,95.83,94.6,95.5,828000
NWH.UN.TO,09 Jan 2019,10.26,10.31,10.09,10.2,360567
NXE.TO,09 Jan 2019,2.52,2.64,2.51,2.57,979215
NXF.TO,09 Jan 2019,7.16,7.24,7.16,7.24,1800
NXF.B.TO,09 Jan 2019,8.04,8.04,8.04,8.04,0
NXJ.TO,09 Jan 2019,1.58,1.58,1.58,1.58,0
NZC.TO,09 Jan 2019,0.09,0.1,0.09,0.09,187035
OBE.TO,09 Jan 2019,0.68,0.68,0.64,0.68,160490
OCS.UN.TO,09 Jan 2019,6.03,6.07,6.01,6.04,46970
OGC.TO,09 Jan 2019,4.74,4.84,4.7,4.82,1883723
OGD.TO,09 Jan 2019,1.61,1.61,1.61,1.61,0
OLA.TO,09 Jan 2019,1.15,1.15,1.12,1.12,2117
OLY.TO,09 Jan 2019,39.5,39.7,39.5,39.7,1100
OMI.TO,09 Jan 2019,0.09,0.09,0.09,0.09,8000
ONC.TO,09 Jan 2019,3.09,3.12,2.9,3.01,31566
ONC.WT.TO,09 Jan 2019,0.18,0.18,0.18,0.18,0
ONEB.TO,09 Jan 2019,50.38,50.38,50.38,50.38,100
ONEQ.TO,09 Jan 2019,22.46,22.46,22.46,22.46,0
ONEX.TO,09 Jan 2019,76.01,76.01,73.32,73.71,166665
OPS.TO,09 Jan 2019,0.76,0.77,0.75,0.77,15500
OPT.TO,09 Jan 2019,47.04,47.05,46.99,47,2478
OR.TO,09 Jan 2019,12.09,12.31,12.05,12.18,483291
OR.DB.TO,09 Jan 2019,99.5,99.5,99.42,99.42,35000
OR.WT.TO,09 Jan 2019,0.45,0.45,0.45,0.45,0
ORA.TO,09 Jan 2019,19.51,19.51,19.37,19.37,300
ORL.TO,09 Jan 2019,3.27,3.29,3.23,3.26,23301
ORV.TO,09 Jan 2019,0.17,0.17,0.17,0.17,11500
OSB.TO,09 Jan 2019,37.84,38.83,37.05,38.46,509359
OSK.TO,09 Jan 2019,2.89,2.96,2.85,2.91,451766
OSL.UN.TO,09 Jan 2019,9.41,9.45,9.4,9.42,12900
OSP.TO,09 Jan 2019,2.5,2.5,2.45,2.45,5540
OSP.PR.A.TO,09 Jan 2019,9.45,9.45,9.3,9.3,3195
OTEX.TO,09 Jan 2019,44.86,45.32,44.46,45.18,1460704
OXC.TO,09 Jan 2019,0.2,0.23,0.2,0.23,81800
PAAS.TO,09 Jan 2019,20.18,20.49,20.1,20.4,319713
PAR.UN.TO,09 Jan 2019,2.1,2.1,2.04,2.06,26500
PATH.TO,09 Jan 2019,1.51,1.51,1.51,1.51,0
PAY.TO,09 Jan 2019,0.1,0.1,0.1,0.1,188500
PBD.TO,09 Jan 2019,18.04,18.04,18.04,18.04,200
PBH.TO,09 Jan 2019,78.78,79.41,78.35,79.21,122403
PBH.DB.E.TO,09 Jan 2019,109.25,109.25,109.25,109.25,0
PBH.DB.F.TO,09 Jan 2019,104.75,104.75,104.75,104.75,10000
PBH.DB.G.TO,09 Jan 2019,98,98.75,98,98.75,58000
PBI.TO,09 Jan 2019,25.91,25.91,25.91,25.91,0
PBI.B.TO,09 Jan 2019,26.75,26.75,26.75,26.75,0
PBL.TO,09 Jan 2019,21.24,22.14,21.23,22.05,3400
PBY.UN.TO,09 Jan 2019,10.76,10.9,10.76,10.89,5410
PCD.UN.TO,09 Jan 2019,7.4,7.43,7.4,7.42,11687
PCY.TO,09 Jan 2019,0.3,0.31,0.27,0.28,487560
PD.TO,09 Jan 2019,2.74,2.98,2.74,2.96,1806629
PDC.TO,09 Jan 2019,25.05,25.12,24.92,25.12,9197
PDF.TO,09 Jan 2019,24.19,24.36,24.19,24.36,1631
PDIV.TO,09 Jan 2019,9.47,9.47,9.47,9.47,0
PDL.TO,09 Jan 2019,11.16,11.3,11.13,11.24,3870
PDV.TO,09 Jan 2019,5.13,5.16,5.12,5.12,4478
PDV.PR.A.TO,09 Jan 2019,9.87,9.87,9.87,9.87,0
PEGI.TO,09 Jan 2019,26.31,26.31,25.68,25.96,61209
PEY.TO,09 Jan 2019,7.73,7.84,7.51,7.77,935408
PFB.TO,09 Jan 2019,9.45,9.45,9.43,9.43,2118
PFG.TO,09 Jan 2019,9.09,9.09,9.09,9.09,0
PFH.F.TO,09 Jan 2019,19.15,19.15,19.15,19.15,590
PFL.TO,09 Jan 2019,19.9,19.9,19.9,19.9,900
PFT.UN.TO,09 Jan 2019,8.43,8.43,8.43,8.43,0
PG.TO,09 Jan 2019,1.75,1.84,1.75,1.84,677600
PGF.TO,09 Jan 2019,0.67,0.7,0.66,0.69,447197
PGI.UN.TO,09 Jan 2019,9.47,9.56,9.43,9.56,93950
PGLC.TO,09 Jan 2019,1.62,1.69,1.6,1.62,3800
PHE.TO,09 Jan 2019,23.84,23.84,23.84,23.84,0
PHE.B.TO,09 Jan 2019,24.97,24.97,24.97,24.97,200
PHO.TO,09 Jan 2019,1.13,1.17,1.12,1.14,95760
PHR.TO,09 Jan 2019,18.36,18.36,18.36,18.36,0
PHW.TO,09 Jan 2019,18.89,18.89,18.87,18.87,719
PHX.TO,09 Jan 2019,2.42,2.47,2.4,2.47,8300
PHYS.TO,09 Jan 2019,13.8,13.82,13.8,13.8,2336
PHYS.U.TO,09 Jan 2019,10.4,10.4,10.4,10.4,0
PIC.A.TO,09 Jan 2019,6.69,6.7,6.62,6.66,26285
PIC.PR.A.TO,09 Jan 2019,14.66,14.84,14.66,14.84,5088
PID.TO,09 Jan 2019,20.15,20.15,20.1,20.1,700
PIF.TO,09 Jan 2019,9.88,10.17,9.78,9.85,436916
PIN.TO,09 Jan 2019,17.68,17.68,17.68,17.68,282
PINC.TO,09 Jan 2019,18.6,18.65,18.6,18.61,3043
PINV.TO,09 Jan 2019,18.28,18.28,18.28,18.28,500
PKI.TO,09 Jan 2019,35.03,35.75,35.03,35.08,459758
PL.TO,09 Jan 2019,12.55,12.6,12.04,12.25,11756
PLC.TO,09 Jan 2019,24.4,24.45,23.9,24.13,39776
PLI.TO,09 Jan 2019,0.4,0.4,0.38,0.39,1026526
PLV.TO,09 Jan 2019,21.31,21.31,21.31,21.31,2000
PLZ.DB.E.TO,09 Jan 2019,99.01,99.01,99,99,30000
PLZ.UN.TO,09 Jan 2019,3.96,4,3.96,3.98,20007
PMB.UN.TO,09 Jan 2019,7.89,7.9,7.78,7.84,28500
PME.TO,09 Jan 2019,1.91,1.92,1.86,1.91,15100
PMIF.TO,09 Jan 2019,19.46,19.46,19.44,19.44,45788
PMIF.U.TO,09 Jan 2019,20.11,20.11,20.11,20.11,5818
PMM.TO,09 Jan 2019,22.24,22.24,22.24,22.24,1080
PMN.TO,09 Jan 2019,0.29,0.3,0.29,0.29,187815
PMT.TO,09 Jan 2019,0.2,0.2,0.19,0.19,20052
PMTS.TO,09 Jan 2019,3.68,3.68,3.68,3.68,0
PNC.A.TO,09 Jan 2019,1.19,1.19,1.19,1.19,0
PNE.TO,09 Jan 2019,0.25,0.28,0.25,0.28,55500
PNP.TO,09 Jan 2019,1.39,1.39,1.39,1.39,140
POM.TO,09 Jan 2019,1.04,1.07,1.04,1.06,13400
PONY.TO,09 Jan 2019,1.41,1.46,1.37,1.43,631987
POU.TO,09 Jan 2019,8.37,8.84,8.3,8.7,578929
POW.TO,09 Jan 2019,24.85,25.37,24.76,25.33,1160790
POW.PR.A.TO,09 Jan 2019,24.15,24.2,24.11,24.16,3014
POW.PR.B.TO,09 Jan 2019,23.31,23.31,23.16,23.29,2700
POW.PR.C.TO,09 Jan 2019,25.05,25.05,24.96,25.04,3929
POW.PR.D.TO,09 Jan 2019,21.63,21.82,21.63,21.71,3950
POW.PR.F.TO,09 Jan 2019,46,46,46,46,0
POW.PR.G.TO,09 Jan 2019,24.55,24.55,24.3,24.36,2829
PPL.TO,09 Jan 2019,43.3,43.86,42.86,43.85,1062979
PPL.PF.A.TO,09 Jan 2019,22.7,22.8,22.63,22.65,27444
PPL.PR.A.TO,09 Jan 2019,18.76,19.31,18.76,18.98,5299
PPL.PR.C.TO,09 Jan 2019,19.17,19.38,19.17,19.34,3900
PPL.PR.E.TO,09 Jan 2019,21.69,21.95,21.6,21.71,6758
PPL.PR.G.TO,09 Jan 2019,20.52,20.7,20.15,20.17,3700
PPL.PR.I.TO,09 Jan 2019,22.89,22.9,22.76,22.76,2205
PPL.PR.K.TO,09 Jan 2019,25.51,25.85,25.5,25.85,7276
PPL.PR.M.TO,09 Jan 2019,25.28,25.73,25.2,25.72,10434
PPL.PR.O.TO,09 Jan 2019,19.52,19.8,19.42,19.58,8400
PPL.PR.Q.TO,09 Jan 2019,21.38,21.8,21.38,21.72,4400
PPL.PR.S.TO,09 Jan 2019,24.2,24.64,24.2,24.5,11847
PPR.TO,09 Jan 2019,0.23,0.24,0.23,0.23,123458
PPS.TO,09 Jan 2019,15,15.04,14.98,15.02,7351
PR.TO,09 Jan 2019,9.29,9.37,9.29,9.37,300
PRA.TO,09 Jan 2019,17.66,17.67,17.66,17.67,4000
PRM.TO,09 Jan 2019,12.54,12.69,12.51,12.51,1508
PRM.PR.A.TO,09 Jan 2019,10.08,10.08,10.08,10.08,0
PRN.TO,09 Jan 2019,0.76,0.76,0.71,0.74,14500
PRP.TO,09 Jan 2019,19.61,19.61,19.61,19.61,0
PRQ.TO,09 Jan 2019,0.68,0.7,0.65,0.69,118000
PRU.TO,09 Jan 2019,0.39,0.4,0.39,0.4,90700
PSA.TO,09 Jan 2019,50.02,50.03,50.02,50.03,20308
PSB.TO,09 Jan 2019,17.76,17.78,17.76,17.76,10571
PSD.TO,09 Jan 2019,1.44,1.44,1.42,1.43,13577
PSI.TO,09 Jan 2019,19.1,19.43,18.86,19.15,90760
PSK.TO,09 Jan 2019,18.06,18.27,17.57,18.16,544812
PSLV.TO,09 Jan 2019,7.5,7.52,7.48,7.51,13200
PSLV.U.TO,09 Jan 2019,5.66,5.66,5.66,5.66,0
PSU.U.TO,09 Jan 2019,100.06,100.06,100.06,100.06,984
PSY.TO,09 Jan 2019,22.23,22.23,22.23,22.23,0
PSY.U.TO,09 Jan 2019,16.87,16.87,16.87,16.87,0
PTB.TO,09 Jan 2019,18.3,18.3,18.25,18.25,3095
PTG.TO,09 Jan 2019,1.14,1.14,1.08,1.09,61920
PTM.TO,09 Jan 2019,2.11,2.15,2.05,2.12,29342
PTM.WT.U.TO,09 Jan 2019,0.03,0.03,0.03,0.03,0
PTS.TO,09 Jan 2019,13.81,13.81,13.07,13.15,3752
PUD.TO,09 Jan 2019,20.84,20.84,20.84,20.84,0
PVG.TO,09 Jan 2019,11.65,11.7,10.13,10.33,1883633
PVS.PR.D.TO,09 Jan 2019,24.9,24.97,24.82,24.97,8300
PVS.PR.E.TO,09 Jan 2019,25.36,25.36,25.35,25.35,400
PVS.PR.F.TO,09 Jan 2019,24.62,24.97,24.62,24.81,3100
PVS.PR.G.TO,09 Jan 2019,24.18,24.25,24.15,24.25,12000
PWF.TO,09 Jan 2019,25.95,26.4,25.87,26.4,726859
PWF.PR.A.TO,09 Jan 2019,17.19,17.19,17.19,17.19,0
PWF.PR.E.TO,09 Jan 2019,23.63,23.63,23.53,23.6,5600
PWF.PR.F.TO,09 Jan 2019,22.96,23.05,22.35,23.05,10301
PWF.PR.G.TO,09 Jan 2019,25.18,25.26,25.04,25.24,4745
PWF.PR.H.TO,09 Jan 2019,24.63,24.85,24.63,24.79,4345
PWF.PR.I.TO,09 Jan 2019,25.34,25.34,25.15,25.25,30940
PWF.PR.K.TO,09 Jan 2019,21.23,21.52,21.2,21.25,11295
PWF.PR.L.TO,09 Jan 2019,22.04,22.12,22,22,1879
PWF.PR.O.TO,09 Jan 2019,25.17,25.17,24.87,24.88,5945
PWF.PR.P.TO,09 Jan 2019,15.5,15.6,15.5,15.59,4900
PWF.PR.Q.TO,09 Jan 2019,16.18,16.75,15.95,15.95,3400
PWF.PR.R.TO,09 Jan 2019,23.6,23.75,23.59,23.68,6600
PWF.PR.S.TO,09 Jan 2019,21.11,21.18,20.77,20.82,5425
PWF.PR.T.TO,09 Jan 2019,19.71,19.9,19.66,19.81,6800
PWF.PR.Z.TO,09 Jan 2019,22.2,22.31,22.2,22.25,3688
PXC.TO,09 Jan 2019,24.58,24.8,24.55,24.79,3781
PXG.TO,09 Jan 2019,21.5,21.5,21.5,21.5,0
PXS.TO,09 Jan 2019,24.18,24.18,24.18,24.18,0
PXT.TO,09 Jan 2019,17.66,17.8,17.18,17.57,1196062
PXU.F.TO,09 Jan 2019,35.83,35.83,35.7,35.7,1368
PYF.TO,09 Jan 2019,18.67,18.69,18.65,18.69,9283
PYF.U.TO,09 Jan 2019,20.05,20.05,20.05,20.05,0
PZA.TO,09 Jan 2019,9.25,9.27,9.16,9.2,59076
PZC.TO,09 Jan 2019,17.65,17.65,17.65,17.65,0
PZW.TO,09 Jan 2019,23.86,23.86,23.86,23.86,0
PZW.F.TO,09 Jan 2019,17.22,17.22,17.22,17.22,3300
QAH.TO,09 Jan 2019,90.73,90.73,90.66,90.66,5138
QBB.TO,09 Jan 2019,99.83,99.83,99.83,99.83,9000
QBR.A.TO,09 Jan 2019,29.28,29.28,28.97,28.99,10650
QBR.B.TO,09 Jan 2019,29.21,29.3,28.95,29.15,423919
QCD.TO,09 Jan 2019,24.4,24.4,24.4,24.4,700
QCE.TO,09 Jan 2019,91.24,91.24,91.24,91.24,123
QCN.TO,09 Jan 2019,89.66,90.44,89.66,90.44,7340
QDX.TO,09 Jan 2019,87.87,87.87,87.87,87.87,164
QDXH.TO,09 Jan 2019,85.42,85.42,85.42,85.42,0
QEC.TO,09 Jan 2019,0.3,0.31,0.29,0.29,8500
QEM.TO,09 Jan 2019,26.73,26.78,26.73,26.78,1800
QHY.TO,09 Jan 2019,94.28,94.33,94.28,94.33,2989
QIE.TO,09 Jan 2019,26.25,26.25,26.25,26.25,0
QQC.F.TO,09 Jan 2019,56.13,56.5,56.01,56.36,16219
QSP.UN.TO,09 Jan 2019,72.76,72.76,72.76,72.76,0
QSR.TO,09 Jan 2019,72.52,73.11,71.91,72.35,611193
QTRH.TO,09 Jan 2019,1.41,1.41,1.36,1.36,296822
QUS.TO,09 Jan 2019,27.59,27.59,27.59,27.59,0
QUU.TO,09 Jan 2019,98.01,98.08,98.01,98.08,4109
QXM.TO,09 Jan 2019,19.08,19.11,19.08,19.11,718
RAI.UN.TO,09 Jan 2019,7.28,7.32,7.28,7.32,400
RAV.UN.TO,09 Jan 2019,16.51,16.51,16.51,16.51,0
RAY.A.TO,09 Jan 2019,7.06,7.06,6.9,6.94,37623
RAY.B.TO,09 Jan 2019,7.01,7.01,6.95,6.95,4000
RBA.TO,09 Jan 2019,45.99,46.26,45.7,45.75,217660
RBDI.TO,09 Jan 2019,18.17,18.17,18.17,18.17,0
RBN.UN.TO,09 Jan 2019,7.68,7.77,7.68,7.77,11650
RBNK.TO,09 Jan 2019,18.56,18.8,18.54,18.8,32563
RBO.TO,09 Jan 2019,18.76,18.76,18.76,18.76,384
RBOT.TO,09 Jan 2019,18.68,18.68,18.42,18.56,1106
RBOT.U.TO,09 Jan 2019,12.42,12.42,12.42,12.42,0
RCD.TO,09 Jan 2019,18.64,18.64,18.64,18.64,220
RCE.TO,09 Jan 2019,19.83,19.83,19.83,19.83,100
RCH.TO,09 Jan 2019,24.3,24.59,24.2,24.36,100480
RCI.A.TO,09 Jan 2019,70.96,70.96,70.95,70.95,353
RCI.B.TO,09 Jan 2019,71.09,71.25,70.43,71.17,919812
RCO.UN.TO,09 Jan 2019,11.18,11.18,11.18,11.18,0
RDL.TO,09 Jan 2019,1.29,1.29,1.29,1.29,5000
REAL.TO,09 Jan 2019,3.96,4.12,3.89,4.07,44503
RECP.TO,09 Jan 2019,26.89,28,26.72,27.97,19916
REI.UN.TO,09 Jan 2019,24.08,24.3,23.92,24.25,755810
REIT.TO,09 Jan 2019,21.12,21.2,21.12,21.2,1100
RET.TO,09 Jan 2019,3.82,4,3.8,3.92,6000
RET.A.TO,09 Jan 2019,3.99,4.07,3.99,4.06,16375
RFP.TO,09 Jan 2019,11.3,11.95,11.28,11.95,18963
RGRE.TO,09 Jan 2019,17.85,17.85,17.85,17.85,0
RGX.TO,09 Jan 2019,0.05,0.05,0.05,0.05,140252
RIB.UN.TO,09 Jan 2019,14.88,14.88,14.88,14.88,1700
RID.TO,09 Jan 2019,22.1,22.19,22.1,22.19,5224
RID.U.TO,09 Jan 2019,16.56,16.56,16.56,16.56,0
RIDH.TO,09 Jan 2019,21.57,21.57,21.52,21.52,528
RIE.TO,09 Jan 2019,20.66,20.66,20.66,20.66,1600
RIE.U.TO,09 Jan 2019,14.87,14.87,14.87,14.87,0
RIEH.TO,09 Jan 2019,18.7,18.7,18.7,18.7,0
RIG.TO,09 Jan 2019,20.16,20.17,20.16,20.17,7577
RIG.U.TO,09 Jan 2019,14.9,14.9,14.9,14.9,0
RIT.TO,09 Jan 2019,16.23,16.23,16.09,16.17,11742
RLB.TO,09 Jan 2019,18.95,18.95,18.95,18.95,2500
RLD.TO,09 Jan 2019,22.45,22.45,22.45,22.45,0
RMBO.TO,09 Jan 2019,19.61,19.61,19.61,19.61,0
RME.TO,09 Jan 2019,8.95,9.13,8.83,9.09,50324
RMX.TO,09 Jan 2019,1.29,1.29,1.28,1.28,98683
RNW.TO,09 Jan 2019,10.94,10.94,10.69,10.87,344239
RNX.TO,09 Jan 2019,0.47,0.48,0.46,0.47,1423605
ROOT.TO,09 Jan 2019,3.32,3.97,3.31,3.92,300547
ROXG.TO,09 Jan 2019,0.83,0.86,0.81,0.86,558274
RPD.TO,09 Jan 2019,21.3,21.39,21.3,21.35,5978
RPD.U.TO,09 Jan 2019,16.16,16.16,16.16,16.16,300
RPDH.TO,09 Jan 2019,21.02,21.02,21.02,21.02,110
RPF.TO,09 Jan 2019,21.38,21.73,21.38,21.63,58944
RPI.UN.TO,09 Jan 2019,34.24,34.25,33.5,33.56,14252
RPSB.TO,09 Jan 2019,19.85,19.85,19.85,19.85,200
RQG.TO,09 Jan 2019,18.66,18.66,18.66,18.66,1040
RQH.TO,09 Jan 2019,19.86,19.86,19.86,19.86,12200
RQI.TO,09 Jan 2019,19.57,19.57,19.57,19.57,700
RQK.TO,09 Jan 2019,18.86,18.86,18.86,18.86,11799
RQL.TO,09 Jan 2019,20.02,20.02,20.02,20.02,0
RSI.TO,09 Jan 2019,5.57,5.65,5.54,5.64,189827
RSI.DB.E.TO,09 Jan 2019,99.5,99.5,99,99,189000
RSI.DB.F.TO,09 Jan 2019,100,100.01,99.5,100,209000
RTG.TO,09 Jan 2019,0.13,0.13,0.12,0.12,29000
RUBH.TO,09 Jan 2019,16.58,16.58,16.58,16.58,100
RUBY.TO,09 Jan 2019,17.04,17.04,17.04,17.04,0
RUD.TO,09 Jan 2019,32.39,32.39,31.9,32.04,1780
RUD.U.TO,09 Jan 2019,24.18,24.25,24.18,24.25,509
