Symbol,Date,Open,High,Low,Close,Volume
PEGI.TO,19 Mar 2019,29.04,29.17,28.79,28.98,40686
PEY.TO,19 Mar 2019,7.73,7.8,7.42,7.45,571543
PFB.TO,19 Mar 2019,11.76,11.76,11.5,11.5,6018
PFH.F.TO,19 Mar 2019,19.68,19.68,19.68,19.68,233
PFL.TO,19 Mar 2019,19.91,19.91,19.91,19.91,300
PFT.UN.TO,19 Mar 2019,8.71,8.75,8.71,8.75,400
PG.TO,19 Mar 2019,1.73,1.74,1.71,1.73,123147
PGF.TO,19 Mar 2019,0.6,0.62,0.59,0.59,247703
PGI.UN.TO,19 Mar 2019,10.11,10.23,10.1,10.21,18125
PGLC.TO,19 Mar 2019,1.49,1.51,1.46,1.51,4800
PHO.TO,19 Mar 2019,1.34,1.36,1.34,1.35,142496
PHX.TO,19 Mar 2019,3.3,3.41,3.16,3.26,97299
PHYS.TO,19 Mar 2019,13.96,14.01,13.96,14.01,7980
PHYS.U.TO,19 Mar 2019,10.6,10.6,10.6,10.6,400
PIC.A.TO,19 Mar 2019,6.83,6.84,6.75,6.77,32688
PIC.PR.A.TO,19 Mar 2019,14.77,14.82,14.73,14.73,10951
PID.TO,19 Mar 2019,21.52,21.59,21.51,21.56,29983
PIF.TO,19 Mar 2019,10.83,10.97,10.8,10.9,27792
PIN.TO,19 Mar 2019,18.5,18.5,18.5,18.5,496
PINC.TO,19 Mar 2019,19.46,19.49,19.46,19.49,1185
PINV.TO,19 Mar 2019,20.59,20.59,20.59,20.59,1000
PKI.TO,19 Mar 2019,40.25,40.94,40.24,40.8,474785
PL.TO,19 Mar 2019,11.81,11.92,11.72,11.72,40651
PLC.TO,19 Mar 2019,24.66,25.41,24.58,25.28,64365
PLDI.TO,19 Mar 2019,20.15,20.15,20.15,20.15,500
PLI.TO,19 Mar 2019,0.31,0.32,0.31,0.32,424289
PLV.TO,19 Mar 2019,22.79,22.79,22.65,22.7,2389
PLZ.DB.E.TO,19 Mar 2019,101.5,101.5,101.5,101.5,3500
PLZ.UN.TO,19 Mar 2019,4.2,4.2,4.16,4.17,22465
PMB.UN.TO,19 Mar 2019,7.9,7.9,7.9,7.9,2000
PME.TO,19 Mar 2019,1.99,1.99,1.98,1.98,5600
PMIF.TO,19 Mar 2019,19.9,19.91,19.89,19.89,23224
PMM.TO,19 Mar 2019,23,23,22.95,22.95,600
PMN.TO,19 Mar 2019,0.37,0.37,0.36,0.36,156900
PMNT.TO,19 Mar 2019,20.11,20.11,20.11,20.11,488
PMT.TO,19 Mar 2019,0.32,0.34,0.32,0.34,15500
PMTS.TO,19 Mar 2019,4.89,5.25,4.89,5.25,1550
PNC.A.TO,19 Mar 2019,1.89,1.89,1.48,1.48,3700
PNC.B.TO,19 Mar 2019,2,2,1.1,1.5,11698
PNE.TO,19 Mar 2019,0.26,0.26,0.26,0.26,127000
PNP.TO,19 Mar 2019,1.27,1.28,1.27,1.28,6430
POM.TO,19 Mar 2019,0.87,0.89,0.86,0.89,2000
PONY.TO,19 Mar 2019,1.96,1.98,1.85,1.93,348539
POU.TO,19 Mar 2019,7.54,7.74,7.4,7.55,433135
POW.TO,19 Mar 2019,29.9,30.4,29.8,30.31,4199389
POW.PR.A.TO,19 Mar 2019,25.05,25.29,25.01,25.23,3500
POW.PR.B.TO,19 Mar 2019,24.04,24.17,24.04,24.16,1010
POW.PR.C.TO,19 Mar 2019,25.55,25.76,25.55,25.6,6050
POW.PR.D.TO,19 Mar 2019,22.75,22.77,22.74,22.75,8600
POW.PR.G.TO,19 Mar 2019,25.55,25.56,25.55,25.56,801
PPL.TO,19 Mar 2019,49.8,49.89,49.43,49.54,3311026
PPL.PF.A.TO,19 Mar 2019,22.02,22.02,21.95,22,4720
PPL.PR.A.TO,19 Mar 2019,18,18.11,18,18.01,18111
PPL.PR.C.TO,19 Mar 2019,17.95,17.96,17.95,17.96,1147
PPL.PR.E.TO,19 Mar 2019,19.3,19.3,19.26,19.29,1595
PPL.PR.I.TO,19 Mar 2019,21.63,22,21.63,21.96,615
PPL.PR.K.TO,19 Mar 2019,25.91,25.91,25.86,25.9,5299
PPL.PR.M.TO,19 Mar 2019,25.72,25.8,25.7,25.8,600
PPL.PR.O.TO,19 Mar 2019,18.25,18.3,18.24,18.3,5363
PPL.PR.Q.TO,19 Mar 2019,19.37,19.38,19.22,19.38,15000
PPL.PR.S.TO,19 Mar 2019,24.15,24.2,24.15,24.2,1745
PPR.TO,19 Mar 2019,0.2,0.21,0.2,0.21,61740
PPS.TO,19 Mar 2019,14.6,14.6,14.55,14.55,800
PR.TO,19 Mar 2019,9.09,9.15,9.07,9.15,23076
PRM.TO,19 Mar 2019,12.95,13,12.95,13,2200
PRM.PR.A.TO,19 Mar 2019,10.29,10.3,10.29,10.3,500
PRN.TO,19 Mar 2019,0.79,0.79,0.79,0.79,5500
PRQ.TO,19 Mar 2019,0.45,0.45,0.43,0.44,45163
PRU.TO,19 Mar 2019,0.43,0.43,0.43,0.43,11000
PSA.TO,19 Mar 2019,50.05,50.07,50.05,50.06,36798
PSB.TO,19 Mar 2019,18.03,18.07,18.03,18.07,6480
PSD.TO,19 Mar 2019,2.38,2.43,2.38,2.43,14202
PSI.TO,19 Mar 2019,20.69,20.8,20.55,20.58,155867
PSK.TO,19 Mar 2019,19.29,19.4,18.92,18.94,399728
PSLV.TO,19 Mar 2019,7.45,7.46,7.43,7.43,10300
PSU.U.TO,19 Mar 2019,100.15,100.15,100.14,100.14,5303
PSY.TO,19 Mar 2019,24.64,24.64,24.64,24.64,170
PTB.TO,19 Mar 2019,18.68,18.75,18.68,18.74,3558
PTG.TO,19 Mar 2019,1.37,1.37,1.33,1.33,28354
PTM.TO,19 Mar 2019,2.45,2.57,2.44,2.51,21988
PTM.WT.U.TO,19 Mar 2019,0.04,0.04,0.03,0.03,337000
PTS.TO,19 Mar 2019,17.26,17.7,17.26,17.7,27286
PVG.TO,19 Mar 2019,11.43,11.46,11.2,11.21,336180
PVS.PR.D.TO,19 Mar 2019,25.38,25.38,25.28,25.28,700
PVS.PR.E.TO,19 Mar 2019,25.85,25.85,25.8,25.8,1000
PVS.PR.F.TO,19 Mar 2019,25.05,25.05,25,25.05,7725
PVS.PR.G.TO,19 Mar 2019,25,25,24.85,25,29072
PWF.TO,19 Mar 2019,30.66,31.06,30.61,30.83,898048
PWF.PR.A.TO,19 Mar 2019,13.33,13.45,13.3,13.3,8029
PWF.PR.E.TO,19 Mar 2019,24.63,24.75,24.63,24.74,1000
PWF.PR.F.TO,19 Mar 2019,23.72,23.75,23.7,23.75,2142
PWF.PR.H.TO,19 Mar 2019,25.31,25.31,25.3,25.31,600
PWF.PR.I.TO,19 Mar 2019,25.81,25.81,25.74,25.76,1412
PWF.PR.K.TO,19 Mar 2019,22.4,22.44,22.4,22.4,2700
PWF.PR.L.TO,19 Mar 2019,23.02,23.03,22.99,23.03,1500
PWF.PR.P.TO,19 Mar 2019,14.62,14.7,14.62,14.65,10778
PWF.PR.Q.TO,19 Mar 2019,14.67,14.67,14.59,14.6,14900
PWF.PR.R.TO,19 Mar 2019,25.1,25.11,25.1,25.1,12280
PWF.PR.S.TO,19 Mar 2019,21.82,21.96,21.82,21.96,1659
PWF.PR.Z.TO,19 Mar 2019,23.23,23.25,23.01,23.2,3000
PXC.TO,19 Mar 2019,27.09,27.09,26.98,26.99,3961
PXS.TO,19 Mar 2019,26.65,26.65,26.65,26.65,600
PXT.TO,19 Mar 2019,21.72,21.89,21.09,21.13,686964
PXU.F.TO,19 Mar 2019,38.99,38.99,38.62,38.62,6600
PYF.TO,19 Mar 2019,18.76,18.8,18.76,18.8,3059
PZA.TO,19 Mar 2019,10.01,10.1,9.98,10.09,75845
PZW.TO,19 Mar 2019,25.52,25.59,25.52,25.59,615
QAH.TO,19 Mar 2019,99.2,99.2,98.96,98.96,3300
QBR.A.TO,19 Mar 2019,31.65,31.66,31.5,31.62,767
QBR.B.TO,19 Mar 2019,31.59,31.8,31.5,31.54,539872
QCD.TO,19 Mar 2019,26.75,26.75,26.75,26.75,700
QCN.TO,19 Mar 2019,99,99,99,99,103
QEC.TO,19 Mar 2019,0.48,0.5,0.46,0.5,98000
QEM.TO,19 Mar 2019,28.86,28.86,28.86,28.86,200
QIE.TO,19 Mar 2019,28.15,28.15,28.05,28.05,608
QQC.F.TO,19 Mar 2019,62.76,62.96,62.4,62.63,7354
QSR.TO,19 Mar 2019,84.76,84.96,84.26,84.65,393126
QTRH.TO,19 Mar 2019,1.47,1.54,1.47,1.52,57278
QUS.TO,19 Mar 2019,30.81,30.81,30.74,30.75,6700
QUU.TO,19 Mar 2019,108.23,108.67,108.11,108.11,3800
RAI.UN.TO,19 Mar 2019,7.95,8,7.92,7.93,26300
RAY.A.TO,19 Mar 2019,7.08,7.2,7,7.06,92334
RAY.B.TO,19 Mar 2019,7.05,7.06,7.05,7.05,1500
RBA.TO,19 Mar 2019,45.26,45.83,45.07,45.37,104439
RBN.UN.TO,19 Mar 2019,8.31,8.31,8.22,8.22,5800
RBNK.TO,19 Mar 2019,20.28,20.28,20.16,20.17,8898
RBO.TO,19 Mar 2019,19.05,19.08,19.05,19.08,852
RBOT.TO,19 Mar 2019,20.82,21,20.82,20.87,2554
RCD.TO,19 Mar 2019,20.45,20.45,20.39,20.39,1400
RCE.TO,19 Mar 2019,21.82,21.82,21.82,21.82,141
RCH.TO,19 Mar 2019,23.23,23.27,23.05,23.12,38757
RCI.A.TO,19 Mar 2019,72.15,72.15,72.12,72.12,200
RCI.B.TO,19 Mar 2019,72.73,72.73,71.79,71.97,1164896
RCO.UN.TO,19 Mar 2019,12.12,12.15,12.12,12.15,2300
REAL.TO,19 Mar 2019,4.57,4.69,4.5,4.63,39775
RECP.TO,19 Mar 2019,26.77,26.77,26.6,26.61,12855
REI.UN.TO,19 Mar 2019,25.63,25.78,25.5,25.72,712180
RET.TO,19 Mar 2019,3.41,3.41,3.4,3.4,1000
RET.A.TO,19 Mar 2019,3.5,3.53,3.47,3.5,13316
RFP.TO,19 Mar 2019,10.64,10.93,10.64,10.85,10629
RGRE.TO,19 Mar 2019,19.57,19.59,19.56,19.59,1700
RGX.TO,19 Mar 2019,0.04,0.04,0.04,0.04,368995
RID.TO,19 Mar 2019,23.5,23.5,23.42,23.42,2825
RID.U.TO,19 Mar 2019,17.55,17.55,17.55,17.55,335
RIDH.TO,19 Mar 2019,22.95,23.01,22.91,22.91,13020
RIEH.TO,19 Mar 2019,20.61,20.61,20.61,20.61,100
RIG.TO,19 Mar 2019,21.47,21.47,21.47,21.47,1324
RIG.U.TO,19 Mar 2019,16.16,16.16,16.16,16.16,100
RIT.TO,19 Mar 2019,17.64,17.68,17.62,17.67,57540
RLB.TO,19 Mar 2019,19.25,19.25,19.25,19.25,4350
RMBO.TO,19 Mar 2019,20.29,20.29,20.29,20.29,100
RME.TO,19 Mar 2019,9.15,9.25,9.01,9.24,18313
RNW.TO,19 Mar 2019,13.06,13.14,13.03,13.1,237639
RNX.TO,19 Mar 2019,0.52,0.53,0.51,0.51,819812
ROOT.TO,19 Mar 2019,4.07,4.12,4.02,4.12,66107
ROXG.TO,19 Mar 2019,0.9,0.92,0.88,0.92,647710
RPDH.TO,19 Mar 2019,22.48,22.48,22.45,22.45,12500
RPF.TO,19 Mar 2019,20.92,21.03,20.92,21.03,8741
RPI.UN.TO,19 Mar 2019,38.2,38.4,38.2,38.2,3785
RQG.TO,19 Mar 2019,18.67,18.67,18.66,18.66,1800
RQI.TO,19 Mar 2019,19.79,19.79,19.79,19.79,200
RQK.TO,19 Mar 2019,19.32,19.32,19.32,19.32,300
RSI.TO,19 Mar 2019,6.08,6.11,6.05,6.09,70079
RSI.DB.F.TO,19 Mar 2019,100.99,101,100.51,101,58000
RUBY.TO,19 Mar 2019,19.35,19.35,19.35,19.35,100
RUD.TO,19 Mar 2019,34.86,34.97,34.86,34.91,4018
RUD.U.TO,19 Mar 2019,26.27,26.27,26.17,26.17,900
RUDH.TO,19 Mar 2019,26.71,26.71,26.6,26.6,1395
RUE.TO,19 Mar 2019,29,29.08,28.99,29.08,700
RUS.TO,19 Mar 2019,24.01,24.21,23.9,23.95,232656
RUSB.TO,19 Mar 2019,21.19,21.2,21.19,21.2,400
RUSB.U.TO,19 Mar 2019,15.92,15.92,15.92,15.92,300
RVX.TO,19 Mar 2019,3.51,3.51,3.4,3.41,47985
RWE.TO,19 Mar 2019,27.46,27.47,27.3,27.3,3600
RWU.TO,19 Mar 2019,16.37,16.37,16.29,16.29,8300
RWW.TO,19 Mar 2019,30.5,30.5,30.35,30.35,1513
RWW.B.TO,19 Mar 2019,33.96,33.96,33.73,33.73,8786
RWX.TO,19 Mar 2019,21.35,21.35,21.35,21.35,1499
RXD.TO,19 Mar 2019,21.37,21.37,21.3,21.3,1685
RXE.TO,19 Mar 2019,25.12,25.12,25.12,25.12,195
RY.TO,19 Mar 2019,104.26,104.27,103.52,103.6,1527683
RY.PR.A.TO,19 Mar 2019,25.35,25.39,25.35,25.38,1500
RY.PR.C.TO,19 Mar 2019,25.29,25.34,25.29,25.34,1400
RY.PR.F.TO,19 Mar 2019,25.3,25.37,25.25,25.37,19500
RY.PR.G.TO,19 Mar 2019,25.3,25.35,25.25,25.25,5797
RY.PR.H.TO,19 Mar 2019,19.71,19.99,19.6,19.76,46213
RY.PR.J.TO,19 Mar 2019,20.83,21.1,20.83,21.1,11562
RY.PR.M.TO,19 Mar 2019,20.54,20.54,20.54,20.54,100
RY.PR.N.TO,19 Mar 2019,23.91,23.91,23.91,23.91,1700
RY.PR.O.TO,19 Mar 2019,23.98,23.98,23.98,23.98,4200
RY.PR.Q.TO,19 Mar 2019,26.31,26.31,26.16,26.16,16766
RY.PR.R.TO,19 Mar 2019,26.45,26.47,26.44,26.44,48600
RY.PR.S.TO,19 Mar 2019,22.45,22.45,22.3,22.3,13308
RY.PR.W.TO,19 Mar 2019,24.7,24.8,24.7,24.8,8295
RY.PR.Z.TO,19 Mar 2019,19.19,19.33,19.19,19.26,22321
S.TO,19 Mar 2019,0.42,0.43,0.42,0.43,333468
SAM.TO,19 Mar 2019,0.1,0.1,0.1,0.1,831
SAP.TO,19 Mar 2019,44.49,44.57,44.07,44.29,234435
SAU.TO,19 Mar 2019,0.02,0.03,0.02,0.02,139500
SBB.TO,19 Mar 2019,1.35,1.4,1.33,1.37,188742
SBC.TO,19 Mar 2019,13.45,13.45,13.3,13.33,28375
SBC.PR.A.TO,19 Mar 2019,10.18,10.19,10.18,10.19,57500
SCAD.TO,19 Mar 2019,19.78,19.78,19.78,19.78,200
SCB.TO,19 Mar 2019,0.53,0.55,0.53,0.55,22449
SCL.TO,19 Mar 2019,22.26,22.46,22.14,22.29,84996
SCU.TO,19 Mar 2019,1.92,1.93,1.92,1.93,5800
SCY.TO,19 Mar 2019,0.17,0.17,0.16,0.17,35300
SEA.TO,19 Mar 2019,17.74,17.92,17.59,17.81,41079
SEC.TO,19 Mar 2019,180,180,180,180,126
SEED.TO,19 Mar 2019,30.57,30.57,30.17,30.26,12603
SES.TO,19 Mar 2019,8.67,8.75,8.56,8.59,648961
SEV.TO,19 Mar 2019,0.1,0.11,0.08,0.08,1288029
SFD.TO,19 Mar 2019,0.34,0.34,0.34,0.34,1100
SGY.TO,19 Mar 2019,1.36,1.39,1.33,1.34,777387
SHLE.TO,19 Mar 2019,1.16,1.19,1.13,1.16,65678
SHOP.TO,19 Mar 2019,276.36,276.36,262.53,268.77,539662
SHZ.TO,19 Mar 2019,10.28,10.3,10.25,10.25,3790
SIA.TO,19 Mar 2019,18.57,18.7,18.53,18.63,122255
SID.TO,19 Mar 2019,22.09,22.09,21.98,21.98,1580
SII.TO,19 Mar 2019,3.14,3.16,3.11,3.14,316091
SINT.TO,19 Mar 2019,18.73,18.73,18.73,18.73,100
SIS.TO,19 Mar 2019,13.31,13.53,13.3,13.33,69229
SJ.TO,19 Mar 2019,42.33,42.39,42,42.23,166832
SJR.B.TO,19 Mar 2019,27.89,27.89,27.61,27.62,976391
SJR.PR.A.TO,19 Mar 2019,14.53,14.65,14.53,14.63,5100
SJR.PR.B.TO,19 Mar 2019,15.23,15.24,15.16,15.24,700
SKG.UN.TO,19 Mar 2019,7.24,7.25,7.24,7.25,4295
SLF.TO,19 Mar 2019,51.74,52.23,51.5,51.85,2572466
SLF.PR.A.TO,19 Mar 2019,22,22.01,21.83,21.84,2231
SLF.PR.B.TO,19 Mar 2019,22.15,22.15,22.08,22.11,1238
SLF.PR.C.TO,19 Mar 2019,20.74,20.92,20.74,20.88,900
SLF.PR.D.TO,19 Mar 2019,20.58,20.78,20.58,20.69,60191
SLF.PR.E.TO,19 Mar 2019,20.77,20.86,20.76,20.8,3638
SLF.PR.G.TO,19 Mar 2019,14.66,14.78,14.66,14.72,109595
SLF.PR.H.TO,19 Mar 2019,17.96,17.98,17.88,17.88,50575
SLF.PR.I.TO,19 Mar 2019,20.58,20.91,20.58,20.9,2779
SLF.PR.J.TO,19 Mar 2019,14.8,14.8,14.72,14.72,2701
SLR.TO,19 Mar 2019,0.54,0.55,0.53,0.55,35500
SMC.TO,19 Mar 2019,0.09,0.09,0.09,0.09,32000
SMF.TO,19 Mar 2019,3.82,3.88,3.82,3.85,605652
SMT.TO,19 Mar 2019,2.12,2.19,2.11,2.17,3318
SMU.UN.TO,19 Mar 2019,11.34,11.7,11.33,11.63,812558
SNC.TO,19 Mar 2019,35.48,35.54,34.77,34.77,522812
SOLG.TO,19 Mar 2019,0.68,0.69,0.67,0.68,20999
SOP.TO,19 Mar 2019,0.06,0.06,0.06,0.06,151000
SOT.DB.TO,19 Mar 2019,100.06,100.06,99.99,100,33000
SOT.UN.TO,19 Mar 2019,6.1,6.19,6.09,6.14,160272
SOX.TO,19 Mar 2019,4.28,4.54,4.28,4.49,78322
SOX.DB.A.TO,19 Mar 2019,100.06,100.06,99.85,100,119000
SOY.TO,19 Mar 2019,5.08,5.14,4.88,4.93,100071
SPB.TO,19 Mar 2019,11.6,11.73,11.53,11.67,471204
SPG.TO,19 Mar 2019,2.18,2.18,2.18,2.18,1800
SPPP.U.TO,19 Mar 2019,11.88,11.88,11.88,11.88,100
SRHI.TO,19 Mar 2019,1.28,1.31,1.27,1.27,9315
SRHI.WT.TO,19 Mar 2019,0.01,0.01,0.01,0.01,188370
SRT.UN.TO,19 Mar 2019,12.85,12.87,12.73,12.83,18936
SRU.UN.TO,19 Mar 2019,34.23,34.4,34.14,34.26,171620
SRV.UN.TO,19 Mar 2019,15.99,15.99,15.93,15.94,8259
SRX.TO,19 Mar 2019,2.37,2.39,2.29,2.32,45809
SSF.UN.TO,19 Mar 2019,8.35,8.42,8.35,8.37,5454
SSL.TO,19 Mar 2019,7.46,7.54,7.38,7.47,628078
SSL.WT.TO,19 Mar 2019,2.51,2.51,2.51,2.51,200
SSRM.TO,19 Mar 2019,17.36,17.36,16.98,16.98,249944
STEP.TO,19 Mar 2019,1.9,2.04,1.88,2.03,235935
STGO.TO,19 Mar 2019,0.75,0.8,0.75,0.8,3756
STLC.TO,19 Mar 2019,17.36,17.65,17.21,17.48,58200
STN.TO,19 Mar 2019,31.79,31.99,31.67,31.7,112531
SU.TO,19 Mar 2019,45.97,46.3,45.63,45.74,2992419
SUM.TO,19 Mar 2019,19.07,19.08,19.06,19.07,124757
SUSA.TO,19 Mar 2019,21.04,21.04,21.04,21.04,100
SVB.TO,19 Mar 2019,0.14,0.14,0.14,0.14,7426
SVM.TO,19 Mar 2019,3.41,3.45,3.4,3.43,122694
SVR.TO,19 Mar 2019,8.15,8.3,8.15,8.3,759
SVR.C.TO,19 Mar 2019,8.08,8.14,8.08,8.11,7577
SW.TO,19 Mar 2019,16.97,16.97,16.8,16.86,63390
SWP.TO,19 Mar 2019,5.36,5.5,5.36,5.47,10549
SWY.TO,19 Mar 2019,0.19,0.19,0.18,0.19,546929
SXI.TO,19 Mar 2019,0.36,0.36,0.36,0.36,1000
SXP.TO,19 Mar 2019,3.41,3.47,3.41,3.47,19176
T.TO,19 Mar 2019,48.45,48.45,48.14,48.31,906182
TA.TO,19 Mar 2019,8.9,9.03,8.85,8.94,4571032
TA.PR.D.TO,19 Mar 2019,11.85,11.9,11.79,11.9,2306
TA.PR.E.TO,19 Mar 2019,12.82,12.82,12.81,12.81,203
TA.PR.F.TO,19 Mar 2019,14.5,14.6,14.5,14.6,4595
TA.PR.H.TO,19 Mar 2019,17.53,17.89,17.53,17.89,4200
TA.PR.J.TO,19 Mar 2019,18.54,18.55,18.38,18.55,750
TC.TO,19 Mar 2019,108,108,106.42,107.11,1324
TCL.A.TO,19 Mar 2019,17.1,17.53,16.99,17.29,419262
TCL.B.TO,19 Mar 2019,17.11,17.15,17.11,17.15,1205
TCN.TO,19 Mar 2019,11.6,11.73,11.59,11.6,403633
TCS.TO,19 Mar 2019,14.2,14.4,14.2,14.4,300
TCSB.TO,19 Mar 2019,15.39,15.39,15.39,15.39,4345
TCT.UN.TO,19 Mar 2019,8.74,8.74,8.74,8.74,200
TCW.TO,19 Mar 2019,1.37,1.4,1.35,1.39,1271349
TD.TO,19 Mar 2019,76.4,76.4,75.81,75.82,2515500
TD.PF.A.TO,19 Mar 2019,19.39,19.5,19.39,19.45,2710
TD.PF.B.TO,19 Mar 2019,19.36,19.42,19.32,19.36,32200
TD.PF.C.TO,19 Mar 2019,19.2,19.3,19.2,19.3,15100
TD.PF.D.TO,19 Mar 2019,21.65,21.66,21.65,21.66,1300
TD.PF.E.TO,19 Mar 2019,22.4,22.53,22.4,22.53,250
TD.PF.F.TO,19 Mar 2019,24.05,24.05,24.05,24.05,3500
TD.PF.G.TO,19 Mar 2019,26.3,26.3,26.3,26.3,4500
TD.PF.H.TO,19 Mar 2019,25.85,25.93,25.85,25.93,14608
TD.PF.I.TO,19 Mar 2019,23.54,23.69,23.54,23.54,7595
TD.PF.J.TO,19 Mar 2019,22.73,22.78,22.67,22.78,2139
TD.PF.K.TO,19 Mar 2019,21.95,22.15,21.95,22.07,7512
TD.PF.L.TO,19 Mar 2019,25.42,25.48,25.4,25.44,13388
TDB.TO,19 Mar 2019,14.54,14.54,14.53,14.53,390
TECK.A.TO,19 Mar 2019,29.65,30.36,29.65,29.81,2914
TECK.B.TO,19 Mar 2019,29.72,30.38,29.64,29.83,1450166
TEI.TO,19 Mar 2019,0.14,0.14,0.13,0.14,12300
TEV.TO,19 Mar 2019,5.98,6.12,5.95,6.02,6862
TF.TO,19 Mar 2019,9.31,9.34,9.27,9.32,65883
TF.DB.A.TO,19 Mar 2019,100.61,100.61,100.6,100.6,6000
TF.DB.B.TO,19 Mar 2019,100.26,100.26,100.25,100.25,11000
TF.DB.C.TO,19 Mar 2019,98.76,98.99,98.75,98.99,13000
TFII.TO,19 Mar 2019,41,41.39,39.93,39.97,377607
TGL.TO,19 Mar 2019,2.91,2.91,2.84,2.87,17025
TGO.TO,19 Mar 2019,10.86,11,10.86,10.9,32341
TGOD.TO,19 Mar 2019,5.26,5.81,5.22,5.48,17678640
TGOD.WT.TO,19 Mar 2019,2.49,2.75,2.38,2.52,383921
TGZ.TO,19 Mar 2019,4.24,4.26,4.2,4.24,44442
TH.TO,19 Mar 2019,7,7,6.81,6.92,120695
TH.DB.U.TO,19 Mar 2019,88,88,88,88,15000
THNK.TO,19 Mar 2019,19.46,19.61,19.46,19.6,717
THU.TO,19 Mar 2019,20.3,20.3,20.3,20.3,834
TI.TO,19 Mar 2019,0.65,0.68,0.63,0.63,34000
TIH.TO,19 Mar 2019,67.78,67.78,66.57,66.57,78383
TKO.TO,19 Mar 2019,0.79,0.8,0.77,0.79,76300
TLG.TO,19 Mar 2019,0.96,1,0.92,0.93,38438
TLV.TO,19 Mar 2019,28.5,28.53,28.45,28.51,7568
TMD.TO,19 Mar 2019,4.3,4.32,3.88,3.95,390233
TMD.WT.G.TO,19 Mar 2019,0.06,0.06,0.05,0.05,41999
TMI.TO,19 Mar 2019,0.06,0.07,0.06,0.06,175111
TMI.B.TO,19 Mar 2019,0.08,0.11,0.08,0.11,55110
TML.TO,19 Mar 2019,0.32,0.33,0.32,0.33,97059
TMQ.TO,19 Mar 2019,3.48,3.48,3.26,3.32,8216
TMR.TO,19 Mar 2019,4.85,4.85,4.61,4.78,224472
TNP.TO,19 Mar 2019,1.44,1.5,1.34,1.45,17802
TNT.UN.TO,19 Mar 2019,6.46,6.58,6.45,6.56,264416
TNX.TO,19 Mar 2019,0.85,0.94,0.85,0.85,49800
TOG.TO,19 Mar 2019,4.35,4.42,4.26,4.29,569460
TOS.TO,19 Mar 2019,0.4,0.41,0.38,0.38,161401
TOT.TO,19 Mar 2019,9.56,9.72,9.5,9.61,41879
TOU.TO,19 Mar 2019,21.51,21.61,20.96,20.96,754152
TOY.TO,19 Mar 2019,37.5,38.43,37.5,38,51152
TPE.TO,19 Mar 2019,17.76,17.77,17.76,17.76,7400
TPH.TO,19 Mar 2019,1.75,1.76,1.73,1.75,103632
TPH.RT.TO,19 Mar 2019,0.01,0.06,0.01,0.06,104510
TPRF.TO,19 Mar 2019,9.17,9.19,9.17,9.19,1600
TPU.TO,19 Mar 2019,21.54,21.54,21.54,21.54,154
TPX.B.TO,19 Mar 2019,84.25,85,84.23,84.99,2480
TRI.TO,19 Mar 2019,75.3,75.83,74.93,75.46,409917
TRI.PR.B.TO,19 Mar 2019,13.55,13.55,13.13,13.3,12000
TRIL.TO,19 Mar 2019,0.84,0.9,0.84,0.89,15777
TRL.TO,19 Mar 2019,2.2,2.37,2.12,2.12,18900
TRP.TO,19 Mar 2019,61.01,61.17,60.51,60.51,2636972
TRP.PR.A.TO,19 Mar 2019,15.01,15.2,15.01,15.09,1300
TRP.PR.B.TO,19 Mar 2019,12.66,12.75,12.56,12.74,2480
TRP.PR.C.TO,19 Mar 2019,13.39,13.42,13.26,13.38,73832
TRP.PR.D.TO,19 Mar 2019,17.98,18.03,17.97,18.03,76175
TRP.PR.E.TO,19 Mar 2019,17.75,17.75,17.59,17.66,5022
TRP.PR.F.TO,19 Mar 2019,14.75,14.81,14.65,14.81,28600
TRP.PR.G.TO,19 Mar 2019,19.68,19.68,19.65,19.65,1678
TRP.PR.H.TO,19 Mar 2019,12.62,12.62,12.5,12.52,2900
TRP.PR.J.TO,19 Mar 2019,26.11,26.11,25.9,25.95,2100
TRP.PR.K.TO,19 Mar 2019,25.07,25.07,24.98,24.98,105865
TRQ.TO,19 Mar 2019,2.39,2.4,2.3,2.3,1350684
TRST.TO,19 Mar 2019,12.75,13.48,12.68,13.02,3533884
TRZ.TO,19 Mar 2019,5.02,5.05,4.99,5.05,50005
TS.B.TO,19 Mar 2019,0.97,0.98,0.95,0.95,33598
TSGI.TO,19 Mar 2019,22.68,22.9,22.52,22.55,316679
TSL.TO,19 Mar 2019,2.08,2.09,2.06,2.08,5450
TSU.TO,19 Mar 2019,30,30.12,29.46,29.46,8191
TTP.TO,19 Mar 2019,18.34,18.34,18.3,18.3,6600
TUSB.TO,19 Mar 2019,15.4,15.4,15.4,15.4,4400
TV.TO,19 Mar 2019,0.35,0.38,0.34,0.37,3718403
TVA.B.TO,19 Mar 2019,2.02,2.15,2,2.06,2720
TVE.TO,19 Mar 2019,2.48,2.5,2.45,2.48,1845200
TVK.TO,19 Mar 2019,13.34,13.41,13.21,13.21,1400
TWC.TO,19 Mar 2019,13.75,13.99,13.75,13.99,700
TWM.TO,19 Mar 2019,1.38,1.42,1.38,1.4,391584
TXF.TO,19 Mar 2019,16.33,16.41,16.31,16.36,16230
TXF.B.TO,19 Mar 2019,17.83,17.9,17.83,17.9,3894
TXG.TO,19 Mar 2019,17.6,17.65,17.27,17.58,373166
TXP.TO,19 Mar 2019,0.21,0.21,0.2,0.2,173448
