Symbol,Date,Open,High,Low,Close,Volume
RWU.TO,04 Jan 2019,14.64,14.64,14.64,14.64,5200
RWW.TO,04 Jan 2019,27.01,27.53,27.01,27.53,5820
RWW.B.TO,04 Jan 2019,30.66,30.72,30.66,30.71,7000
RWX.TO,04 Jan 2019,19.49,19.66,19.49,19.66,4081
RWX.B.TO,04 Jan 2019,19.85,20.03,19.85,20.03,5800
RXD.TO,04 Jan 2019,19.38,19.38,19.38,19.38,0
RXD.U.TO,04 Jan 2019,14.45,14.45,14.45,14.45,0
RXE.TO,04 Jan 2019,23.2,23.2,23.2,23.2,0
RY.TO,04 Jan 2019,93.5,94.31,92.92,94.14,4301856
RY.PR.A.TO,04 Jan 2019,25.05,25.06,25.05,25.05,6615
RY.PR.C.TO,04 Jan 2019,25.05,25.05,25.04,25.05,3100
RY.PR.E.TO,04 Jan 2019,25.05,25.15,25.05,25.05,4700
RY.PR.F.TO,04 Jan 2019,25.05,25.05,25.05,25.05,1075
RY.PR.G.TO,04 Jan 2019,25.05,25.05,25.03,25.05,3650
RY.PR.H.TO,04 Jan 2019,19.45,19.45,19.13,19.36,6743
RY.PR.J.TO,04 Jan 2019,20.65,20.93,20.65,20.91,4338
RY.PR.M.TO,04 Jan 2019,20.69,20.93,20.69,20.93,1700
RY.PR.N.TO,04 Jan 2019,23.35,23.47,23.35,23.47,2000
RY.PR.O.TO,04 Jan 2019,23.57,23.57,23.57,23.57,0
RY.PR.P.TO,04 Jan 2019,24.99,24.99,24.99,24.99,0
RY.PR.Q.TO,04 Jan 2019,25.83,25.83,25.78,25.82,2486
RY.PR.R.TO,04 Jan 2019,25.83,25.83,25.83,25.83,112
RY.PR.S.TO,04 Jan 2019,22.75,23.2,22.75,23.2,6850
RY.PR.W.TO,04 Jan 2019,23.88,24.09,23.88,23.96,400
RY.PR.Z.TO,04 Jan 2019,19.32,19.5,19.25,19.5,3115
S.TO,04 Jan 2019,0.5,0.53,0.49,0.5,1972745
S.WT.TO,04 Jan 2019,0.06,0.06,0.05,0.05,60791
SAM.TO,04 Jan 2019,0.1,0.1,0.1,0.1,116000
SAP.TO,04 Jan 2019,39.7,39.83,39,39.06,219540
SAU.TO,04 Jan 2019,0.02,0.02,0.02,0.02,118332
SBB.TO,04 Jan 2019,1.24,1.29,1.23,1.28,664079
SBC.TO,04 Jan 2019,11.4,11.58,11.4,11.58,6579
SBC.PR.A.TO,04 Jan 2019,9.99,9.99,9.99,9.99,0
SBI.TO,04 Jan 2019,0.59,0.59,0.59,0.59,0
SBN.TO,04 Jan 2019,5.1,5.11,5.1,5.11,1300
SBND.TO,04 Jan 2019,18.9,18.9,18.9,18.9,0
SBR.TO,04 Jan 2019,0.18,0.18,0.18,0.18,35039
SBT.B.TO,04 Jan 2019,11.43,11.44,11.43,11.44,838
SCAD.TO,04 Jan 2019,17.63,17.63,17.63,17.63,0
SCB.TO,04 Jan 2019,0.5,0.54,0.5,0.54,705225
SCL.TO,04 Jan 2019,18.22,18.26,17.92,18.05,102831
SCU.TO,04 Jan 2019,1.83,2.21,1.81,2.18,87097
SCY.TO,04 Jan 2019,0.19,0.21,0.19,0.2,119001
SDY.TO,04 Jan 2019,1.32,1.38,1.32,1.37,5500
SEA.TO,04 Jan 2019,18.08,18.17,17.62,17.92,67689
SEC.TO,04 Jan 2019,162.99,163,162.99,163,671
SEED.TO,04 Jan 2019,19.99,20.02,19.99,20.02,357
SES.TO,04 Jan 2019,7.08,7.12,6.99,7.05,146609
SEV.TO,04 Jan 2019,0.11,0.13,0.11,0.11,479639
SFD.TO,04 Jan 2019,0.43,0.43,0.43,0.43,500
SFIX.TO,04 Jan 2019,19.88,19.88,19.88,19.88,0
SGY.TO,04 Jan 2019,1.53,1.55,1.48,1.52,717623
SGY.DB.TO,04 Jan 2019,96.99,96.99,96.99,96.99,35000
SHC.TO,04 Jan 2019,10.69,10.69,10.69,10.69,0
SHE.TO,04 Jan 2019,9.65,9.65,9.65,9.65,0
SHLE.TO,04 Jan 2019,1.47,1.53,1.41,1.45,46149
SHOP.TO,04 Jan 2019,180,186.75,179.15,184.98,268375
SHZ.TO,04 Jan 2019,9.4,9.52,9.4,9.52,2535
SIA.TO,04 Jan 2019,15.84,16.01,15.83,15.96,114718
SID.TO,04 Jan 2019,19.98,20.02,19.98,20,3111
SII.TO,04 Jan 2019,2.52,2.59,2.51,2.55,173236
SINT.TO,04 Jan 2019,16.82,16.82,16.82,16.82,0
SIS.TO,04 Jan 2019,13.11,13.2,12.98,13.11,128269
SJ.TO,04 Jan 2019,39.17,39.97,38.99,39.61,112907
SJR.B.TO,04 Jan 2019,25.2,25.61,25.05,25.56,5115769
SJR.PR.A.TO,04 Jan 2019,15.34,15.75,15.34,15.75,2600
SJR.PR.B.TO,04 Jan 2019,16.15,16.15,16.15,16.15,700
SKG.UN.TO,04 Jan 2019,6.65,6.77,6.65,6.77,4200
SLF.TO,04 Jan 2019,45.29,45.46,44.86,45.13,1516786
SLF.PR.A.TO,04 Jan 2019,21.04,21.07,21.04,21.06,400
SLF.PR.B.TO,04 Jan 2019,21.35,21.35,21.35,21.35,494
SLF.PR.C.TO,04 Jan 2019,19.93,20.05,19.93,20,700
SLF.PR.D.TO,04 Jan 2019,20.15,20.15,20.15,20.15,368
SLF.PR.E.TO,04 Jan 2019,20.1,20.11,20.09,20.11,1400
SLF.PR.G.TO,04 Jan 2019,15.17,15.51,15.17,15.5,2400
SLF.PR.H.TO,04 Jan 2019,17.95,18.15,17.95,18.15,800
SLF.PR.I.TO,04 Jan 2019,19.84,20.06,19.84,20,2700
SLF.PR.J.TO,04 Jan 2019,15.02,15.35,14.96,15.35,9200
SLF.PR.K.TO,04 Jan 2019,18.05,18.05,18.02,18.02,700
SLR.TO,04 Jan 2019,0.34,0.35,0.34,0.35,2405
SMC.TO,04 Jan 2019,0.12,0.12,0.12,0.12,4000
SMF.TO,04 Jan 2019,3.1,3.12,3.02,3.05,745113
SMT.TO,04 Jan 2019,2.51,2.6,2.5,2.6,33269
SMU.UN.TO,04 Jan 2019,9.41,9.45,9.34,9.44,247302
SNC.TO,04 Jan 2019,47.14,47.14,46.23,46.56,485662
SOLG.TO,04 Jan 2019,0.63,0.63,0.63,0.63,500
SOP.TO,04 Jan 2019,0.04,0.04,0.04,0.04,10001
SOT.DB.TO,04 Jan 2019,97,97,97,97,0
SOT.UN.TO,04 Jan 2019,5.99,6.03,5.94,5.98,154483
SOX.TO,04 Jan 2019,4.98,5.13,4.9,4.98,18091
SOX.DB.A.TO,04 Jan 2019,100.01,100.01,100.01,100.01,32000
SOY.TO,04 Jan 2019,5.32,5.59,5.26,5.56,26767
SPB.TO,04 Jan 2019,9.89,10,9.8,9.98,337140
SPG.TO,04 Jan 2019,2.41,2.41,2.41,2.41,0
SPG.WT.TO,04 Jan 2019,0.25,0.25,0.25,0.25,0
SPPP.TO,04 Jan 2019,13.4,13.4,13.4,13.4,800
SPPP.U.TO,04 Jan 2019,9.87,9.87,9.87,9.87,0
SQP.TO,04 Jan 2019,1.6,1.61,1.6,1.6,900
SRHI.TO,04 Jan 2019,1.02,1.21,1.02,1.17,4988
SRHI.WT.TO,04 Jan 2019,0.01,0.01,0.01,0.01,63333
SRT.U.TO,04 Jan 2019,8.54,8.54,8.54,8.54,0
SRT.UN.TO,04 Jan 2019,11.94,11.94,11.68,11.8,31942
SRU.UN.TO,04 Jan 2019,30.81,30.88,30.54,30.68,165191
SRV.UN.TO,04 Jan 2019,15.2,15.32,15.1,15.32,4102
SRX.TO,04 Jan 2019,1.8,1.87,1.79,1.85,37300
SSF.UN.TO,04 Jan 2019,7.93,8,7.92,7.98,13300
SSL.TO,04 Jan 2019,6.39,6.45,6.3,6.41,491911
SSL.WT.TO,04 Jan 2019,1.8,1.8,1.8,1.8,2200
SSRM.TO,04 Jan 2019,16.53,16.62,16.13,16.53,275361
STEP.TO,04 Jan 2019,2.07,2.22,2.07,2.19,389226
STGO.TO,04 Jan 2019,0.84,0.84,0.84,0.84,7800
STLC.TO,04 Jan 2019,14.58,15.12,14.43,14.75,200134
STN.TO,04 Jan 2019,29.84,30.11,29.79,30.05,173228
STPL.TO,04 Jan 2019,18.29,18.29,18.29,18.29,0
SU.TO,04 Jan 2019,38.57,39.35,38.53,39.28,3300648
SUM.TO,04 Jan 2019,11.63,11.68,11.54,11.63,116583
SVB.TO,04 Jan 2019,0.14,0.14,0.14,0.14,24500
SVM.TO,04 Jan 2019,3.08,3.1,2.96,3.01,479314
SVR.TO,04 Jan 2019,8.46,8.46,8.4,8.45,6905
SVR.C.TO,04 Jan 2019,8.28,8.28,8.16,8.16,8000
SW.TO,04 Jan 2019,18.47,18.92,18.47,18.83,47129
SWH.TO,04 Jan 2019,0.33,0.33,0.33,0.33,0
SWP.TO,04 Jan 2019,5.19,5.21,5.13,5.21,2720
SWY.TO,04 Jan 2019,0.25,0.25,0.24,0.24,342890
SWY.DB.U.TO,04 Jan 2019,64,64,64,64,0
SXI.TO,04 Jan 2019,0.36,0.36,0.36,0.36,0
SXP.TO,04 Jan 2019,2.7,2.7,2.64,2.66,22922
SYLD.TO,04 Jan 2019,18.75,18.75,18.75,18.75,0
T.TO,04 Jan 2019,45.15,45.36,44.66,44.71,1207945
TA.TO,04 Jan 2019,5.85,5.95,5.74,5.92,742837
TA.PR.D.TO,04 Jan 2019,11.99,12.06,11.99,12,6500
TA.PR.E.TO,04 Jan 2019,13.2,13.2,13.2,13.2,0
TA.PR.F.TO,04 Jan 2019,14.58,14.81,14.58,14.81,700
TA.PR.H.TO,04 Jan 2019,17.5,17.5,17.01,17.05,2900
TA.PR.J.TO,04 Jan 2019,18.5,18.5,18.03,18.03,1550
TAO.TO,04 Jan 2019,0.35,0.36,0.35,0.36,92000
TBL.TO,04 Jan 2019,1.12,1.12,1.1,1.1,34100
TC.TO,04 Jan 2019,80.59,81.56,80.59,81.56,400
TCL.A.TO,04 Jan 2019,19.12,19.76,19.03,19.43,194729
TCL.B.TO,04 Jan 2019,19.45,19.73,19.23,19.23,2100
TCN.TO,04 Jan 2019,9.86,9.96,9.79,9.83,268539
TCN.DB.U.TO,04 Jan 2019,100,100.25,100,100.25,90000
TCS.TO,04 Jan 2019,12.49,12.5,12.49,12.5,2600
TCSB.TO,04 Jan 2019,15.09,15.09,15.08,15.08,4934
TCT.UN.TO,04 Jan 2019,8.01,8.09,8,8.09,600
TCW.TO,04 Jan 2019,1.25,1.3,1.24,1.29,1673564
TD.TO,04 Jan 2019,68,68.15,67.67,67.98,5103442
TD.PF.A.TO,04 Jan 2019,18.95,19.02,18.94,19,3665
TD.PF.B.TO,04 Jan 2019,19.29,19.29,19.01,19.01,2444
TD.PF.C.TO,04 Jan 2019,18.95,19.08,18.95,19.08,4265
TD.PF.D.TO,04 Jan 2019,21.04,21.06,21.04,21.06,2527
TD.PF.E.TO,04 Jan 2019,21.3,21.35,21.2,21.32,1500
TD.PF.F.TO,04 Jan 2019,24.14,24.35,24.14,24.35,1150
TD.PF.G.TO,04 Jan 2019,25.74,25.88,25.74,25.88,3037
TD.PF.H.TO,04 Jan 2019,25.36,25.42,25.36,25.38,7634
TD.PF.I.TO,04 Jan 2019,21.9,22.2,21.9,22.18,4861
TD.PF.J.TO,04 Jan 2019,22.05,22.3,22.05,22.3,6625
TD.PF.K.TO,04 Jan 2019,21.8,22.5,21.8,22.12,7372
TDB.TO,04 Jan 2019,14.28,14.28,14.28,14.28,0
TECK.A.TO,04 Jan 2019,27.55,28.51,27.55,28.5,9969
TECK.B.TO,04 Jan 2019,27.74,28.33,27.34,28.12,2033633
TEI.TO,04 Jan 2019,0.11,0.11,0.11,0.11,3790
TEI.DB.TO,04 Jan 2019,15,15,15,15,0
TEV.TO,04 Jan 2019,6.49,6.49,6.26,6.35,15097
TEV.WT.TO,04 Jan 2019,0.36,0.36,0.23,0.23,2878
TF.TO,04 Jan 2019,8.76,8.83,8.73,8.77,64176
TF.DB.A.TO,04 Jan 2019,99.01,99.01,99.01,99.01,0
TF.DB.B.TO,04 Jan 2019,95.95,95.95,95.95,95.95,0
TF.DB.C.TO,04 Jan 2019,95.5,95.5,94.01,95,107000
TFII.TO,04 Jan 2019,34.15,34.91,33.77,34.84,381950
TGL.TO,04 Jan 2019,2.57,2.63,2.52,2.59,39530
TGO.TO,04 Jan 2019,10.41,10.63,10.41,10.54,6604
TGOD.TO,04 Jan 2019,2.65,2.73,2.57,2.59,2706590
TGOD.WT.TO,04 Jan 2019,1.08,1.15,1.08,1.08,30235
TGZ.TO,04 Jan 2019,3.92,3.94,3.86,3.9,137905
TH.TO,04 Jan 2019,8.96,9.59,8.83,9.48,199865
TH.DB.U.TO,04 Jan 2019,83,83,83,83,0
The.TO,04 Jan 2019,16.73,16.73,16.73,16.73,0
THNK.TO,04 Jan 2019,16.87,16.87,16.87,16.87,0
THU.TO,04 Jan 2019,17.89,17.89,17.89,17.89,125
TI.TO,04 Jan 2019,1.02,1.05,1.01,1.01,39500
TIH.TO,04 Jan 2019,53.87,53.91,53.15,53.59,125896
TKO.TO,04 Jan 2019,0.7,0.74,0.69,0.74,279772
TLF.TO,04 Jan 2019,10.61,10.79,10.61,10.79,8209
TLG.TO,04 Jan 2019,0.8,0.86,0.8,0.8,274283
TLO.TO,04 Jan 2019,0.08,0.08,0.08,0.08,0
TLV.TO,04 Jan 2019,25.82,25.82,25.7,25.79,1767
TMD.TO,04 Jan 2019,1.87,2.34,1.87,2.11,118428
TMD.WT.F.TO,04 Jan 2019,0.01,0.01,0.01,0.01,0
TMD.WT.G.TO,04 Jan 2019,0.01,0.02,0.01,0.02,52000
TMI.TO,04 Jan 2019,0.04,0.04,0.04,0.04,83000
TMI.B.TO,04 Jan 2019,0.08,0.08,0.08,0.08,0
TML.TO,04 Jan 2019,0.32,0.32,0.31,0.31,8029
TMQ.TO,04 Jan 2019,2.5,2.52,2.5,2.5,1800
TMR.TO,04 Jan 2019,6.88,6.93,6.81,6.92,60816
TNP.TO,04 Jan 2019,1.54,1.54,1.49,1.49,1700
TNT.UN.TO,04 Jan 2019,5.75,5.75,5.7,5.73,158452
TNX.TO,04 Jan 2019,0.47,0.48,0.47,0.48,5500
TOG.TO,04 Jan 2019,4.56,4.82,4.55,4.78,2203596
TOS.TO,04 Jan 2019,0.38,0.43,0.38,0.43,173096
TOT.TO,04 Jan 2019,10.1,10.51,9.99,10.4,11005
TOU.TO,04 Jan 2019,17.78,17.99,17.39,17.69,1041454
TOY.TO,04 Jan 2019,37.62,39.48,37.22,39.08,82765
TPE.TO,04 Jan 2019,16.16,16.16,16.16,16.16,300
TPH.TO,04 Jan 2019,2.11,2.12,2.11,2.12,1300
TPH.DB.E.TO,04 Jan 2019,98.98,98.99,98.8,98.8,18000
TPRF.TO,04 Jan 2019,9.02,9.02,9.02,9.02,1063
TPU.TO,04 Jan 2019,18.86,19,18.66,19,9690
TPX.B.TO,04 Jan 2019,82.18,82.18,81,81,557
TRI.TO,04 Jan 2019,63.6,64.05,63.42,63.72,791551
TRI.PR.B.TO,04 Jan 2019,14.49,14.49,13.75,14.04,4315
TRIL.TO,04 Jan 2019,2.6,2.6,2.41,2.52,3938
TRL.TO,04 Jan 2019,1.65,1.68,1.65,1.67,3200
TRP.TO,04 Jan 2019,51,51.62,50.81,51.54,2858741
TRP.PR.A.TO,04 Jan 2019,16,16.13,16,16.13,1300
TRP.PR.B.TO,04 Jan 2019,13.3,13.41,13.3,13.4,1600
TRP.PR.C.TO,04 Jan 2019,14,14.14,13.97,14.04,2090
TRP.PR.D.TO,04 Jan 2019,18.12,18.55,18.12,18.4,4640
TRP.PR.E.TO,04 Jan 2019,18.61,18.61,18.28,18.57,516
TRP.PR.F.TO,04 Jan 2019,16.54,16.54,16.54,16.54,100
TRP.PR.G.TO,04 Jan 2019,20.42,20.67,20.42,20.67,900
TRP.PR.H.TO,04 Jan 2019,13.53,13.53,13.53,13.53,0
TRP.PR.I.TO,04 Jan 2019,14.6,14.6,14.6,14.6,0
TRP.PR.J.TO,04 Jan 2019,25.3,25.47,25.3,25.45,3195
TRP.PR.K.TO,04 Jan 2019,24.69,24.83,24.63,24.7,14501
TRQ.TO,04 Jan 2019,2.17,2.28,2.13,2.24,979850
TRST.TO,04 Jan 2019,7.1,7.4,7.05,7.15,886063
TRZ.TO,04 Jan 2019,5.97,6,5.82,6,29195
TS.B.TO,04 Jan 2019,0.77,0.77,0.75,0.76,13430
TSGI.TO,04 Jan 2019,22.68,23.26,22.59,22.83,503554
TSL.TO,04 Jan 2019,2.13,2.15,2.12,2.13,700
TSU.TO,04 Jan 2019,26.9,26.91,26.83,26.91,3534
TTP.TO,04 Jan 2019,16.15,16.18,16.13,16.18,2100
TUSB.TO,04 Jan 2019,15.46,15.46,15.46,15.46,0
TUSB.U.TO,04 Jan 2019,11.36,11.36,11.36,11.36,0
TUT.UN.TO,04 Jan 2019,10.98,10.98,10.98,10.98,100
TV.TO,04 Jan 2019,0.39,0.42,0.39,0.41,6360734
TVA.B.TO,04 Jan 2019,1.62,1.66,1.6,1.6,1000
TVE.TO,04 Jan 2019,2.4,2.44,2.36,2.38,968012
TVK.TO,04 Jan 2019,10.29,10.36,10.29,10.36,1300
TVK.DB.TO,04 Jan 2019,126.5,126.5,126.5,126.5,0
TWC.TO,04 Jan 2019,12.91,12.91,12.9,12.9,300
TWM.TO,04 Jan 2019,1.31,1.32,1.28,1.29,183469
TXF.TO,04 Jan 2019,14.02,14.31,14,14.22,38921
TXF.B.TO,04 Jan 2019,15.62,15.64,15.62,15.64,5231
TXG.TO,04 Jan 2019,13.17,13.3,12.91,13.23,287847
TXP.TO,04 Jan 2019,0.23,0.23,0.23,0.23,81000
TXT.PR.A.TO,04 Jan 2019,12.51,12.51,12.51,12.51,0
TXT.UN.TO,04 Jan 2019,2.57,2.57,2.57,2.57,0
TZS.TO,04 Jan 2019,2.16,2.2,2.16,2.2,7680
TZZ.TO,04 Jan 2019,0.54,0.54,0.54,0.54,5500
U.TO,04 Jan 2019,4.46,4.54,4.46,4.48,266839
UEX.TO,04 Jan 2019,0.17,0.18,0.17,0.18,221692
UFS.TO,04 Jan 2019,47.46,48.85,47.46,48.5,62923
ULV.C.TO,04 Jan 2019,22.67,22.67,22.67,22.67,0
ULV.F.TO,04 Jan 2019,35.43,35.6,35.43,35.59,1234
UMI.TO,04 Jan 2019,23.37,23.37,23.37,23.37,0
UNC.TO,04 Jan 2019,89.95,91.2,89.95,91.2,1575
UNS.TO,04 Jan 2019,19.24,19.47,19.06,19.4,77721
UR.TO,04 Jan 2019,0.15,0.16,0.15,0.16,176860
URB.TO,04 Jan 2019,2.43,2.44,2.43,2.44,2200
URB.A.TO,04 Jan 2019,2.22,2.22,2.22,2.22,0
URE.TO,04 Jan 2019,0.86,0.91,0.86,0.88,54000
USA.TO,04 Jan 2019,2.57,2.59,2.4,2.48,92481
USB.TO,04 Jan 2019,22.67,22.68,22.67,22.68,4100
USB.U.TO,04 Jan 2019,17.2,17.2,17.2,17.2,0
USF.UN.TO,04 Jan 2019,6.85,6.85,6.85,6.85,100
UTE.UN.TO,04 Jan 2019,8.44,8.51,8.44,8.51,11799
UWE.TO,04 Jan 2019,0.29,0.29,0.28,0.28,18063
UXM.TO,04 Jan 2019,13.15,13.15,13.15,13.15,0
UXM.B.TO,04 Jan 2019,15.2,15.2,15.2,15.2,100
VA.TO,04 Jan 2019,31.33,31.65,31.33,31.65,4474
VAB.TO,04 Jan 2019,24.97,25,24.94,24.97,56385
VAH.TO,04 Jan 2019,26.57,26.57,26.57,26.57,0
VB.TO,04 Jan 2019,7.1,7.19,7.1,7.18,31235
VB.PR.A.TO,04 Jan 2019,10,10,10,10,800
VB.PR.B.TO,04 Jan 2019,10.2,10.2,10.2,10.2,0
VBAL.TO,04 Jan 2019,23.46,23.66,23.45,23.65,57265
VBG.TO,04 Jan 2019,26.32,26.32,26.28,26.28,6109
VBU.TO,04 Jan 2019,24.25,24.25,24.21,24.23,7972
VCB.TO,04 Jan 2019,24.46,24.46,24.46,24.46,526
VCE.TO,04 Jan 2019,30.77,30.92,30.68,30.91,21612
VCM.TO,04 Jan 2019,8.35,8.35,8.3,8.35,10000
VCN.TO,04 Jan 2019,29.01,29.33,29,29.33,90058
VCNS.TO,04 Jan 2019,23.98,24.11,23.98,24.11,7155
VDU.TO,04 Jan 2019,31.75,31.93,31.5,31.92,7734
VDY.TO,04 Jan 2019,30.4,30.47,30.27,30.45,38861
VE.TO,04 Jan 2019,25.9,26.21,25.87,26.18,9340
VEE.TO,04 Jan 2019,30.91,31.43,30.85,31.37,74172
VEF.TO,04 Jan 2019,35.82,36.49,35.82,36.38,5978
VEH.TO,04 Jan 2019,26.03,26.03,26.03,26.03,100
VET.TO,04 Jan 2019,30.26,31.06,29.97,30.7,1281162
VFF.TO,04 Jan 2019,4.71,5.16,4.71,5.08,280841
VFV.TO,04 Jan 2019,59.19,60.32,59.17,60.19,64329
VGG.TO,04 Jan 2019,44.91,44.91,44.06,44.69,7805
VGH.TO,04 Jan 2019,33.44,33.97,33.44,33.93,7713
VGRO.TO,04 Jan 2019,22.94,23.19,22.92,23.17,89947
VGV.TO,04 Jan 2019,24.86,24.86,24.84,24.84,10000
VGZ.TO,04 Jan 2019,0.75,0.75,0.75,0.75,2000
VI.TO,04 Jan 2019,25.31,25.74,25.31,25.61,12489
VIDY.TO,04 Jan 2019,23.56,23.56,23.56,23.56,300
VII.TO,04 Jan 2019,11.46,11.7,11.3,11.48,1095604
VIU.TO,04 Jan 2019,25.32,25.84,25.32,25.82,42841
VLB.TO,04 Jan 2019,25.49,25.57,25.49,25.56,8500
VLE.TO,04 Jan 2019,3.46,3.74,3.43,3.65,481091
VLN.TO,04 Jan 2019,8.76,8.77,8.64,8.64,1063
VLQ.TO,04 Jan 2019,30.23,30.23,30.23,30.23,156
VMD.TO,04 Jan 2019,5.15,5.47,5.04,5.47,318661
VMO.TO,04 Jan 2019,29.63,29.63,29.6,29.6,3865
VNP.TO,04 Jan 2019,3.05,3.05,2.96,2.99,49450
VNP.DB.TO,04 Jan 2019,100.5,100.5,100.06,100.06,8000
VNR.TO,04 Jan 2019,19.39,19.53,19.29,19.49,45760
VNR.PR.A.TO,04 Jan 2019,21.29,21.3,21.29,21.3,200
VRE.TO,04 Jan 2019,29.96,30.24,29.96,30.17,3970
VSB.TO,04 Jan 2019,23.69,23.69,23.67,23.67,43541
VSC.TO,04 Jan 2019,23.95,23.95,23.9,23.93,12126
VSG.TO,04 Jan 2019,24.39,24.39,24.39,24.39,0
VSP.TO,04 Jan 2019,43.1,44.05,43.1,43.92,27541
VUN.TO,04 Jan 2019,46.26,47.11,46.2,47.02,68948
VUS.TO,04 Jan 2019,48.26,49.25,48.19,49.13,25580
VVL.TO,04 Jan 2019,29.8,30.63,29.8,30.58,2343
VVO.TO,04 Jan 2019,28.97,28.98,28.75,28.98,1175
VXC.TO,04 Jan 2019,33.46,34,33.4,33.91,50735
VXM.TO,04 Jan 2019,22.56,22.57,22.56,22.57,300
VXM.B.TO,04 Jan 2019,24.92,24.92,24.92,24.92,0
W.PR.H.TO,04 Jan 2019,23.91,24.25,23.91,24.13,600
W.PR.J.TO,04 Jan 2019,24.14,24.14,24.01,24.05,600
W.PR.K.TO,04 Jan 2019,24.82,24.82,24.82,24.82,0
W.PR.M.TO,04 Jan 2019,24.83,25,24.83,25,9037
WCN.TO,04 Jan 2019,99.67,100.01,98.65,99.15,229277
WCP.TO,04 Jan 2019,4.65,4.75,4.57,4.67,1753755
WDO.TO,04 Jan 2019,4.65,4.68,4.48,4.49,811383
WEED.TO,04 Jan 2019,38.47,38.92,37.67,37.94,1703350
WEF.TO,04 Jan 2019,1.94,1.94,1.9,1.91,518760
WFC.TO,04 Jan 2019,24,24,24,24,0
WFS.TO,04 Jan 2019,2.07,2.08,2.07,2.08,1300
WFS.PR.A.TO,04 Jan 2019,9.42,9.42,9.42,9.42,0
WFT.TO,04 Jan 2019,67.51,69.15,66.77,67.02,342983
WIR.U.TO,04 Jan 2019,12.9,12.96,12.86,12.93,37367
WJA.TO,04 Jan 2019,17.9,18.3,17.9,18.22,276212
WJX.TO,04 Jan 2019,16.92,17.62,16.85,17.43,43941
WM.TO,04 Jan 2019,0.16,0.16,0.16,0.16,294810
WN.TO,04 Jan 2019,89.86,90.31,89.23,90.21,170645
WN.PR.A.TO,04 Jan 2019,25.05,25.08,25,25.08,4329
WN.PR.C.TO,04 Jan 2019,22.51,22.61,22.5,22.61,1200
WN.PR.D.TO,04 Jan 2019,22.54,22.71,22.54,22.71,400
WN.PR.E.TO,04 Jan 2019,21.61,21.65,21.49,21.5,4158
WOMN.TO,04 Jan 2019,18.88,18.88,18.88,18.88,0
WPK.TO,04 Jan 2019,46.91,47.1,46.04,46.75,21263
WPM.TO,04 Jan 2019,26.28,26.33,25.87,25.93,1032379
WPRT.TO,04 Jan 2019,1.96,2.11,1.96,2.04,22530
WRG.TO,04 Jan 2019,0.53,0.53,0.5,0.5,18813
WRN.TO,04 Jan 2019,0.75,0.88,0.75,0.78,221001
WRX.TO,04 Jan 2019,0.26,0.26,0.26,0.26,500
WSP.TO,04 Jan 2019,57.56,57.86,56.68,57.51,164375
WTE.TO,04 Jan 2019,21.23,21.52,20.95,21.34,148900
WXM.TO,04 Jan 2019,15.23,15.38,15.23,15.36,8244
X.TO,04 Jan 2019,71.12,71.75,71.12,71.52,134020
XAM.TO,04 Jan 2019,0.12,0.12,0.12,0.12,0
XAU.TO,04 Jan 2019,1.86,1.86,1.78,1.8,50454
XAW.TO,04 Jan 2019,23.28,23.69,23.24,23.64,84653
XBAL.TO,04 Jan 2019,20.96,21,20.9,21,2226
XBB.TO,04 Jan 2019,30.6,30.6,30.53,30.55,37416
XBM.TO,04 Jan 2019,10.18,11.06,10.18,11.05,7512
XCB.TO,04 Jan 2019,20.72,20.72,20.68,20.7,22186
XCD.TO,04 Jan 2019,31.29,31.29,31.29,31.29,0
XCG.TO,04 Jan 2019,28.83,28.83,28.83,28.83,0
XCH.TO,04 Jan 2019,25.23,25.34,25.23,25.31,2693
XCS.TO,04 Jan 2019,13.79,13.84,13.75,13.81,7768
XCT.TO,04 Jan 2019,0.24,0.24,0.21,0.21,9500
XCV.TO,04 Jan 2019,23,23,23,23,0
XDG.TO,04 Jan 2019,18.83,19.22,18.83,19.22,2597
XDGH.TO,04 Jan 2019,19.07,19.07,19.07,19.07,913
XDIV.TO,04 Jan 2019,18.6,18.66,18.59,18.66,6941
XDU.TO,04 Jan 2019,20.41,20.55,20.41,20.55,2428
XDUH.TO,04 Jan 2019,20.23,20.23,20.22,20.22,2584
XDV.TO,04 Jan 2019,22.16,22.28,22.16,22.24,77607
XEB.TO,04 Jan 2019,19.49,19.55,19.49,19.55,984
XEC.TO,04 Jan 2019,24.38,24.88,24.38,24.82,25676
XEF.TO,04 Jan 2019,27.5,27.96,27.49,27.92,75088
XEG.TO,04 Jan 2019,9.12,9.23,9.08,9.22,992854
XEH.TO,04 Jan 2019,21.96,22.1,21.96,22.1,1720
XEI.TO,04 Jan 2019,19,19.05,18.94,19.03,109251
XEM.TO,04 Jan 2019,29.23,29.7,29.23,29.67,4602
XEN.TO,04 Jan 2019,22.68,22.79,22.68,22.79,588
XEU.TO,04 Jan 2019,21.42,21.67,21.42,21.67,3063
XFA.TO,04 Jan 2019,23.54,23.87,23.54,23.87,500
XFC.TO,04 Jan 2019,21.92,21.92,21.86,21.86,438
XFF.TO,04 Jan 2019,22.4,22.4,22.4,22.4,505
XFH.TO,04 Jan 2019,20.33,20.61,20.33,20.55,15033
XFI.TO,04 Jan 2019,21.68,21.71,21.68,21.68,2800
XFN.TO,04 Jan 2019,33.9,34.11,33.76,34.08,457287
