Symbol,Date,Open,High,Low,Close,Volume
MFC.PR.P.TO,07 Jan 2019,15.24,15.24,15.24,15.24,500
MFC.PR.Q.TO,07 Jan 2019,20.92,20.97,20.88,20.95,54400
MFC.PR.R.TO,07 Jan 2019,24.1,24.3,23.85,24.19,11637
MFI.TO,07 Jan 2019,27.43,27.8,27.25,27.67,115733
MFR.UN.TO,07 Jan 2019,7.29,7.38,7.29,7.36,9969
MFT.TO,07 Jan 2019,20.92,20.93,20.76,20.76,12569
MG.TO,07 Jan 2019,61.38,61.99,60.1,61.8,1085434
MGA.TO,07 Jan 2019,0.12,0.13,0.12,0.13,758300
MGB.TO,07 Jan 2019,19.03,19.06,19.02,19.05,6600
MI.UN.TO,07 Jan 2019,18.5,18.5,18.09,18.29,60542
MIC.TO,07 Jan 2019,41.21,41.43,40.95,41.27,129226
MID.UN.TO,07 Jan 2019,5.82,5.83,5.81,5.82,6233
MIN.TO,07 Jan 2019,0.83,0.87,0.82,0.84,90621
MIND.TO,07 Jan 2019,23.58,23.59,23.54,23.54,3300
MINT.TO,07 Jan 2019,24.41,24.43,24.41,24.43,200
MINT.B.TO,07 Jan 2019,24.79,24.79,24.77,24.77,7275
MIVG.TO,07 Jan 2019,20.53,20.53,20.53,20.53,900
MKB.TO,07 Jan 2019,19.94,19.94,19.88,19.9,10485
MKC.TO,07 Jan 2019,20.58,20.6,20.58,20.6,500
MKP.TO,07 Jan 2019,13.98,14.1,13.86,13.98,16147
MKZ.UN.TO,07 Jan 2019,0.98,0.98,0.91,0.94,15300
MLD.UN.TO,07 Jan 2019,9.77,9.77,9.77,9.77,0
MMP.UN.TO,07 Jan 2019,1.44,1.44,1.41,1.41,33460
MND.TO,07 Jan 2019,0.11,0.12,0.1,0.1,887670
MNS.TO,07 Jan 2019,12.6,12.6,12.42,12.42,1000
MNT.TO,07 Jan 2019,18,18.15,18,18,8469
MNT.U.TO,07 Jan 2019,13.5,13.5,13.5,13.5,0
MOGO.TO,07 Jan 2019,3.12,3.13,2.93,3.03,67489
MOGO.DB.TO,07 Jan 2019,98,98,98,98,0
MOZ.TO,07 Jan 2019,0.8,0.82,0.8,0.8,156575
MPC.TO,07 Jan 2019,3.48,3.56,3.48,3.56,1200
MPC.C.TO,07 Jan 2019,3.15,3.15,3.15,3.15,0
MPVD.TO,07 Jan 2019,1.87,1.93,1.85,1.86,164507
MQR.TO,07 Jan 2019,0.22,0.22,0.22,0.22,61800
MR.DB.TO,07 Jan 2019,99.99,100.01,99.21,99.51,27000
MR.DB.A.TO,07 Jan 2019,99.5,99.51,98.61,98.61,35000
MR.UN.TO,07 Jan 2019,7.62,7.75,7.6,7.75,7483
MRC.TO,07 Jan 2019,179.5,182.3,179.5,180.4,1884
MRD.TO,07 Jan 2019,12.76,13.15,12.76,13,1912
MRE.TO,07 Jan 2019,11.05,11.05,10.78,10.88,192560
MRG.DB.A.TO,07 Jan 2019,99.99,100.22,99.99,100,28000
MRG.UN.TO,07 Jan 2019,16.36,16.45,16.3,16.45,38882
MRT.DB.TO,07 Jan 2019,98.5,99,98,98.5,72000
MRT.UN.TO,07 Jan 2019,11.75,11.75,11.58,11.62,31342
MRU.TO,07 Jan 2019,46.59,47.47,46.04,47.39,734018
MSI.TO,07 Jan 2019,25.92,26.34,25.77,26.32,145534
MSI.DB.A.TO,07 Jan 2019,112.21,112.8,112,112.8,82000
MSV.TO,07 Jan 2019,0.48,0.48,0.45,0.45,3500
MTL.TO,07 Jan 2019,12.42,12.61,12.35,12.54,90249
MTY.TO,07 Jan 2019,61.7,63.39,61.32,63.24,40071
MUB.TO,07 Jan 2019,20.42,20.45,20.38,20.4,26494
MULC.TO,07 Jan 2019,25.52,25.52,25.52,25.52,0
MULC.B.TO,07 Jan 2019,26.42,26.42,26.42,26.42,0
MUMC.TO,07 Jan 2019,24.88,25.13,24.88,25.13,8900
MUMC.B.TO,07 Jan 2019,25.38,25.38,25.38,25.38,0
MUS.TO,07 Jan 2019,24.29,24.4,24.29,24.3,4000
MUX.TO,07 Jan 2019,2.55,2.56,2.43,2.43,155129
MWD.TO,07 Jan 2019,22.12,22.12,22.06,22.06,1324
MX.TO,07 Jan 2019,69.37,70.87,68.43,70.86,429389
MXF.TO,07 Jan 2019,11.31,11.31,11.31,11.31,1055
MXG.TO,07 Jan 2019,2.13,2.13,2.13,2.13,0
MXU.TO,07 Jan 2019,20.59,20.59,20.41,20.53,13125
MYA.TO,07 Jan 2019,1.9,1.9,1.85,1.85,9300
NA.TO,07 Jan 2019,56.71,57.59,56.41,57.31,969501
NA.PR.A.TO,07 Jan 2019,25.49,25.56,25.48,25.55,6011
NA.PR.C.TO,07 Jan 2019,21.81,22.3,21.81,22.25,13111
NA.PR.E.TO,07 Jan 2019,20.84,21.16,20.84,21.16,3140
NA.PR.G.TO,07 Jan 2019,21.94,22.27,21.94,22.27,7300
NA.PR.S.TO,07 Jan 2019,18.9,19.55,18.85,19.55,8472
NA.PR.W.TO,07 Jan 2019,18.07,18.45,18.07,18.45,3695
NA.PR.X.TO,07 Jan 2019,25.55,25.71,25.55,25.65,6787
NB.TO,07 Jan 2019,0.65,0.65,0.64,0.64,14783
NCF.TO,07 Jan 2019,0.07,0.07,0.07,0.07,0
NCP.TO,07 Jan 2019,0.09,0.09,0.09,0.09,168300
NCU.TO,07 Jan 2019,0.44,0.47,0.44,0.47,99680
NDM.TO,07 Jan 2019,0.89,0.92,0.86,0.9,129571
NDM.WT.A.TO,07 Jan 2019,0.45,0.45,0.45,0.45,0
NDM.WT.B.TO,07 Jan 2019,0.55,0.55,0.55,0.55,2000
NEO.TO,07 Jan 2019,15.6,15.6,15.22,15.36,7847
NEPT.TO,07 Jan 2019,4.55,4.58,4.24,4.33,525885
NEW.A.TO,07 Jan 2019,37.75,37.75,37.62,37.63,1100
NEW.PR.D.TO,07 Jan 2019,32.1,32.1,32.1,32.1,0
NEXA.TO,07 Jan 2019,16.42,16.64,16.42,16.56,600
NEXT.TO,07 Jan 2019,0.09,0.09,0.09,0.09,161282
NFI.TO,07 Jan 2019,33.45,35.11,33.35,34.98,258403
NG.TO,07 Jan 2019,5.5,5.5,5.3,5.32,275963
NGD.TO,07 Jan 2019,1.22,1.31,1.21,1.28,1226605
NGI.UN.TO,07 Jan 2019,8.12,8.12,8.12,8.12,0
NGQ.TO,07 Jan 2019,1.01,1.01,0.99,0.99,81320
NHK.TO,07 Jan 2019,0.45,0.45,0.44,0.44,25845
NIF.UN.TO,07 Jan 2019,1.28,1.35,1.27,1.33,46701
NKO.TO,07 Jan 2019,0.02,0.03,0.02,0.03,788219
NML.TO,07 Jan 2019,0.06,0.06,0.06,0.06,0
NMX.TO,07 Jan 2019,0.71,0.74,0.7,0.73,1005204
NMX.WT.TO,07 Jan 2019,0.05,0.05,0.04,0.05,189000
NOA.TO,07 Jan 2019,12.29,12.9,11.99,12.89,71591
NOA.DB.TO,07 Jan 2019,125,125,125,125,0
NPF.UN.TO,07 Jan 2019,18.69,18.69,18.69,18.69,0
NPI.TO,07 Jan 2019,22.06,22.28,21.99,22.26,236562
NPI.DB.C.TO,07 Jan 2019,107,107,107,107,0
NPI.PR.A.TO,07 Jan 2019,15.76,16.24,15.76,16.24,2000
NPI.PR.B.TO,07 Jan 2019,16.08,16.08,16.08,16.08,0
NPI.PR.C.TO,07 Jan 2019,19.65,20.05,19.65,20.05,4350
NPK.TO,07 Jan 2019,0.79,0.79,0.76,0.76,4750
NRI.TO,07 Jan 2019,2.28,2.28,2.26,2.26,600
NSU.TO,07 Jan 2019,6,6.01,5.99,5.99,331222
NTR.TO,07 Jan 2019,63.37,63.91,62.54,63.49,1307227
NVA.TO,07 Jan 2019,4.42,4.42,4.29,4.33,619735
NVCN.TO,07 Jan 2019,0.8,0.81,0.75,0.77,90890
NVU.DB.TO,07 Jan 2019,103,103,103,103,0
NVU.UN.TO,07 Jan 2019,24.05,24.47,24.02,24.35,94326
NWC.TO,07 Jan 2019,31.37,31.54,31.22,31.49,186727
NWH.DB.TO,07 Jan 2019,99,99,99,99,13000
NWH.DB.C.TO,07 Jan 2019,100,100,100,100,0
NWH.DB.D.TO,07 Jan 2019,99.49,99.51,99.49,99.5,65000
NWH.DB.E.TO,07 Jan 2019,99.01,99.01,98.55,99,54000
NWH.DB.F.TO,07 Jan 2019,98.99,99.01,98.99,99.01,88999
NWH.DB.G.TO,07 Jan 2019,93.99,94,93.1,93.1,3708000
NWH.UN.TO,07 Jan 2019,9.83,9.97,9.69,9.92,349994
NXE.TO,07 Jan 2019,2.43,2.51,2.4,2.46,1647383
NXF.TO,07 Jan 2019,7.07,7.1,7.07,7.08,1650
NXF.B.TO,07 Jan 2019,7.95,7.98,7.95,7.98,317
NXJ.TO,07 Jan 2019,1.5,1.5,1.5,1.5,100
NZC.TO,07 Jan 2019,0.1,0.1,0.1,0.1,103247
OBE.TO,07 Jan 2019,0.71,0.72,0.69,0.69,294229
OCS.UN.TO,07 Jan 2019,6.05,6.05,5.98,6.02,95794
OGC.TO,07 Jan 2019,4.79,4.84,4.6,4.66,1101106
OGD.TO,07 Jan 2019,1.61,1.61,1.61,1.61,800
OLA.TO,07 Jan 2019,1.17,1.2,1.15,1.15,13680
OLY.TO,07 Jan 2019,38.5,39.25,38.5,39.25,900
OMI.TO,07 Jan 2019,0.1,0.1,0.09,0.09,54785
ONC.TO,07 Jan 2019,2.99,3.2,2.87,3.06,75170
ONC.WT.TO,07 Jan 2019,0.18,0.18,0.18,0.18,0
ONEB.TO,07 Jan 2019,50.45,50.45,50.45,50.45,0
ONEQ.TO,07 Jan 2019,22.46,22.46,22.46,22.46,0
ONEX.TO,07 Jan 2019,73.42,75.35,73.42,75.05,211037
OPS.TO,07 Jan 2019,0.85,0.85,0.77,0.77,4931
OPT.TO,07 Jan 2019,46.99,46.99,46.99,46.99,0
OR.TO,07 Jan 2019,12.05,12.05,11.59,11.86,501046
OR.DB.TO,07 Jan 2019,98.3,98.3,98,98,33000
OR.WT.TO,07 Jan 2019,0.45,0.45,0.45,0.45,0
ORA.TO,07 Jan 2019,1.9,1.9,1.9,1.9,0
ORL.TO,07 Jan 2019,3.26,3.26,3.06,3.19,12830
ORV.TO,07 Jan 2019,0.17,0.18,0.17,0.18,18000
OSB.TO,07 Jan 2019,35.37,36.13,34.94,35.7,156079
OSK.TO,07 Jan 2019,3.12,3.13,2.89,2.91,469328
OSL.UN.TO,07 Jan 2019,9.41,9.41,9.36,9.36,28400
OSP.TO,07 Jan 2019,2.51,2.51,2.37,2.44,8270
OSP.PR.A.TO,07 Jan 2019,9.3,9.3,9.26,9.26,2100
OTEX.TO,07 Jan 2019,43.2,43.64,42.91,43.57,561670
OXC.TO,07 Jan 2019,0.2,0.2,0.2,0.2,0
PAAS.TO,07 Jan 2019,20.21,20.28,19.98,20.12,426400
PAR.UN.TO,07 Jan 2019,2.07,2.09,2.06,2.09,17555
PATH.TO,07 Jan 2019,1.51,1.51,1.51,1.51,0
PAY.TO,07 Jan 2019,0.1,0.1,0.1,0.1,57500
PBD.TO,07 Jan 2019,17.81,17.97,17.81,17.97,1000
PBH.TO,07 Jan 2019,78,78.83,77,78.59,126721
PBH.DB.E.TO,07 Jan 2019,107.5,108.25,107,108.25,51000
PBH.DB.F.TO,07 Jan 2019,103.1,103.26,103.1,103.26,41000
PBH.DB.G.TO,07 Jan 2019,98,99,98,98.74,219000
PBI.TO,07 Jan 2019,25.91,25.91,25.91,25.91,260
PBI.B.TO,07 Jan 2019,26.75,26.75,26.75,26.75,0
PBL.TO,07 Jan 2019,20.28,20.53,20.21,20.5,10000
PBY.UN.TO,07 Jan 2019,10.95,10.95,10.85,10.88,5465
PCD.UN.TO,07 Jan 2019,7.35,7.43,7.27,7.3,7738
PCY.TO,07 Jan 2019,0.32,0.32,0.29,0.31,153521
PD.TO,07 Jan 2019,2.71,2.75,2.63,2.69,1549277
PDC.TO,07 Jan 2019,24.69,24.71,24.52,24.71,6718
PDF.TO,07 Jan 2019,23.9,23.94,23.77,23.94,1689
PDIV.TO,07 Jan 2019,9.47,9.47,9.47,9.47,0
PDL.TO,07 Jan 2019,11.5,11.73,11.37,11.45,3700
PDV.TO,07 Jan 2019,5.35,5.35,5.18,5.3,5175
PDV.PR.A.TO,07 Jan 2019,9.86,9.87,9.86,9.87,800
PEGI.TO,07 Jan 2019,26.11,26.51,25.66,26.3,50212
PEY.TO,07 Jan 2019,7.65,7.77,7.39,7.55,1015019
PFB.TO,07 Jan 2019,9.45,9.5,9.45,9.49,1522
PFG.TO,07 Jan 2019,8.99,8.99,8.99,8.99,0
PFH.F.TO,07 Jan 2019,18.9,18.9,18.9,18.9,0
PFL.TO,07 Jan 2019,19.9,19.91,19.9,19.91,1600
PFT.UN.TO,07 Jan 2019,8.42,8.43,8.42,8.43,1000
PG.TO,07 Jan 2019,1.83,1.86,1.74,1.77,371982
PGF.TO,07 Jan 2019,0.7,0.7,0.67,0.67,181011
PGI.UN.TO,07 Jan 2019,9.4,9.44,9.37,9.37,38326
PGLC.TO,07 Jan 2019,1.7,1.73,1.65,1.65,5779
PHE.TO,07 Jan 2019,23.84,23.84,23.84,23.84,0
PHE.B.TO,07 Jan 2019,25.01,25.01,25.01,25.01,1200
PHO.TO,07 Jan 2019,1.14,1.17,1.14,1.14,207112
PHR.TO,07 Jan 2019,18.36,18.36,18.36,18.36,135
PHW.TO,07 Jan 2019,18.86,18.86,18.86,18.86,300
PHX.TO,07 Jan 2019,2.36,2.42,2.36,2.41,1852
PHYS.TO,07 Jan 2019,14.09,14.09,13.84,13.85,2800
PHYS.U.TO,07 Jan 2019,10.48,10.48,10.48,10.48,0
PIC.A.TO,07 Jan 2019,6.5,6.6,6.45,6.47,25236
PIC.PR.A.TO,07 Jan 2019,14.72,14.75,14.67,14.75,2150
PID.TO,07 Jan 2019,19.9,20.06,19.9,20.06,2310
PIF.TO,07 Jan 2019,9.86,9.94,9.7,9.83,44183
PIN.TO,07 Jan 2019,17.34,17.34,17.34,17.34,0
PINC.TO,07 Jan 2019,18.38,18.38,18.37,18.38,511
PINV.TO,07 Jan 2019,17.91,17.91,17.91,17.91,1000
PKI.TO,07 Jan 2019,34.96,35.2,34.27,34.3,374514
PL.TO,07 Jan 2019,12.74,13.05,12.52,12.65,58123
PLC.TO,07 Jan 2019,23.52,23.59,23.13,23.59,111781
PLI.TO,07 Jan 2019,0.38,0.44,0.37,0.41,3860403
PLV.TO,07 Jan 2019,21.18,21.18,21.18,21.18,525
PLZ.DB.E.TO,07 Jan 2019,98,98,98,98,7000
PLZ.UN.TO,07 Jan 2019,4,4.02,3.98,4,24266
PMB.UN.TO,07 Jan 2019,7.73,7.75,7.73,7.75,9554
PME.TO,07 Jan 2019,1.94,1.94,1.9,1.9,20703
PMIF.TO,07 Jan 2019,19.46,19.46,19.44,19.45,74647
PMIF.U.TO,07 Jan 2019,20.05,20.05,20.05,20.05,0
PMM.TO,07 Jan 2019,22.07,22.07,22.03,22.03,802
PMN.TO,07 Jan 2019,0.27,0.27,0.25,0.26,378138
PMT.TO,07 Jan 2019,0.2,0.2,0.2,0.2,7059
PMTS.TO,07 Jan 2019,3.76,3.76,3.52,3.52,1125
PNC.A.TO,07 Jan 2019,1.19,1.19,1.19,1.19,0
PNE.TO,07 Jan 2019,0.27,0.27,0.26,0.26,35300
PNP.TO,07 Jan 2019,1.35,1.35,1.35,1.35,208
POM.TO,07 Jan 2019,1.07,1.11,1.07,1.09,8700
PONY.TO,07 Jan 2019,1.58,1.58,1.45,1.46,507265
POU.TO,07 Jan 2019,8.4,8.63,8.22,8.42,592845
POW.TO,07 Jan 2019,25.04,25.04,24.56,24.79,2631202
POW.PR.A.TO,07 Jan 2019,23.81,24.06,23.81,24.06,2500
POW.PR.B.TO,07 Jan 2019,22.74,23.15,22.74,23.15,5630
POW.PR.C.TO,07 Jan 2019,24.82,24.95,24.8,24.9,4659
POW.PR.D.TO,07 Jan 2019,21.53,21.8,21.39,21.8,19700
POW.PR.F.TO,07 Jan 2019,46,46,46,46,0
POW.PR.G.TO,07 Jan 2019,24,24.78,24,24.78,1293
PPL.TO,07 Jan 2019,42.51,42.51,41.9,42.39,1671408
PPL.PF.A.TO,07 Jan 2019,22.56,22.67,22.54,22.61,11500
PPL.PR.A.TO,07 Jan 2019,18.3,18.45,18.3,18.39,7450
PPL.PR.C.TO,07 Jan 2019,18.25,18.49,18.25,18.49,2000
PPL.PR.E.TO,07 Jan 2019,20.49,21.11,20.49,21.07,2486
PPL.PR.G.TO,07 Jan 2019,19.1,19.78,19.09,19.5,1900
PPL.PR.I.TO,07 Jan 2019,22.45,22.67,22.45,22.67,17122
PPL.PR.K.TO,07 Jan 2019,25.64,25.64,25.59,25.59,800
PPL.PR.M.TO,07 Jan 2019,25.48,25.7,25.48,25.5,4100
PPL.PR.O.TO,07 Jan 2019,18.97,19.32,18.7,19.32,1900
PPL.PR.Q.TO,07 Jan 2019,20.29,20.53,20.29,20.53,370
PPL.PR.S.TO,07 Jan 2019,23.55,23.67,23.54,23.67,4947
PPR.TO,07 Jan 2019,0.22,0.23,0.21,0.23,347934
PPS.TO,07 Jan 2019,14.51,14.76,14.5,14.76,2222
PR.TO,07 Jan 2019,8.98,9.19,8.98,9.19,569
PRA.TO,07 Jan 2019,17.34,17.34,17.34,17.34,0
PRM.TO,07 Jan 2019,12.41,12.41,12.41,12.41,200
PRM.PR.A.TO,07 Jan 2019,10.07,10.07,10.07,10.07,400
PRN.TO,07 Jan 2019,0.68,0.71,0.67,0.71,28738
PRP.TO,07 Jan 2019,19.61,19.61,19.61,19.61,0
PRQ.TO,07 Jan 2019,0.61,0.65,0.6,0.64,50850
PRU.TO,07 Jan 2019,0.4,0.4,0.39,0.39,33408
PSA.TO,07 Jan 2019,50.03,50.03,50.02,50.02,2403
PSB.TO,07 Jan 2019,17.78,17.8,17.77,17.8,2845
PSD.TO,07 Jan 2019,1.42,1.42,1.4,1.4,2900
PSI.TO,07 Jan 2019,18.52,18.8,18.38,18.54,46216
PSK.TO,07 Jan 2019,18.38,18.77,18.05,18.69,665764
PSLV.TO,07 Jan 2019,7.54,7.54,7.49,7.49,1581
PSLV.U.TO,07 Jan 2019,5.66,5.66,5.66,5.66,300
PSU.U.TO,07 Jan 2019,100.06,100.06,100.06,100.06,0
PSY.TO,07 Jan 2019,22.23,22.23,22.23,22.23,175
PSY.U.TO,07 Jan 2019,16.87,16.87,16.87,16.87,0
PTB.TO,07 Jan 2019,18.3,18.33,18.3,18.3,3237
PTG.TO,07 Jan 2019,1.05,1.17,1.05,1.15,48617
PTM.TO,07 Jan 2019,2.06,2.08,1.99,1.99,5600
PTM.WT.U.TO,07 Jan 2019,0.03,0.03,0.03,0.03,3000
PTS.TO,07 Jan 2019,13.51,13.9,13.5,13.84,5000
PUD.TO,07 Jan 2019,20.68,20.84,20.68,20.84,3740
PVG.TO,07 Jan 2019,11.81,11.84,11.35,11.39,503200
PVS.PR.D.TO,07 Jan 2019,24.79,24.83,24.72,24.8,13400
PVS.PR.E.TO,07 Jan 2019,25.25,25.25,25.1,25.15,2100
PVS.PR.F.TO,07 Jan 2019,24.59,24.8,24.59,24.8,829
PVS.PR.G.TO,07 Jan 2019,24.4,24.4,24.15,24.25,4900
PWF.TO,07 Jan 2019,25.88,25.88,25.46,25.7,530979
PWF.PR.A.TO,07 Jan 2019,17.03,17.37,17.03,17.37,1100
PWF.PR.E.TO,07 Jan 2019,23.75,23.75,23.75,23.75,200
PWF.PR.F.TO,07 Jan 2019,22.85,23.12,22.85,23.12,11670
PWF.PR.G.TO,07 Jan 2019,25.34,25.54,25.3,25.52,7340
PWF.PR.H.TO,07 Jan 2019,24.88,25.01,24.88,25.01,1813
PWF.PR.I.TO,07 Jan 2019,25.65,25.65,25.52,25.64,6900
PWF.PR.K.TO,07 Jan 2019,21.36,21.7,21.26,21.58,4600
PWF.PR.L.TO,07 Jan 2019,21.94,22.29,21.94,22.28,4600
PWF.PR.O.TO,07 Jan 2019,25.14,25.53,25.14,25.32,3890
PWF.PR.P.TO,07 Jan 2019,15.13,15.56,15.13,15.55,1700
PWF.PR.Q.TO,07 Jan 2019,15.56,15.85,15.56,15.85,600
PWF.PR.R.TO,07 Jan 2019,23.7,23.89,23.7,23.89,8615
PWF.PR.S.TO,07 Jan 2019,21.16,21.9,21.16,21.71,10341
PWF.PR.T.TO,07 Jan 2019,19.5,19.72,19.5,19.72,500
PWF.PR.Z.TO,07 Jan 2019,22.45,22.45,22.4,22.4,1250
PXC.TO,07 Jan 2019,24.32,24.32,24.14,24.29,1386
PXG.TO,07 Jan 2019,21.5,21.5,21.5,21.5,150
PXS.TO,07 Jan 2019,24.08,24.1,24.08,24.1,2311
PXT.TO,07 Jan 2019,17.96,17.96,17.14,17.25,914861
PXU.F.TO,07 Jan 2019,35,35,35,35,0
PYF.TO,07 Jan 2019,18.56,18.65,18.56,18.64,1544
PYF.U.TO,07 Jan 2019,20.05,20.05,20.05,20.05,0
PZA.TO,07 Jan 2019,9.22,9.24,9.16,9.19,67063
PZC.TO,07 Jan 2019,17.65,17.65,17.65,17.65,0
PZW.TO,07 Jan 2019,23.55,23.55,23.55,23.55,0
PZW.F.TO,07 Jan 2019,16.74,16.74,16.74,16.74,0
QAH.TO,07 Jan 2019,89.22,89.22,89.22,89.22,586
QBB.TO,07 Jan 2019,99.59,99.59,99.59,99.59,0
QBR.A.TO,07 Jan 2019,28.9,29.6,28.9,29.58,2700
QBR.B.TO,07 Jan 2019,28.61,29.86,28.61,29.62,519070
QCD.TO,07 Jan 2019,23.83,23.83,23.83,23.83,0
QCE.TO,07 Jan 2019,89.51,89.51,89.16,89.16,2727
QCN.TO,07 Jan 2019,88.09,88.46,88.09,88.45,5000
QDX.TO,07 Jan 2019,85.28,85.28,85.28,85.28,161
QDXH.TO,07 Jan 2019,85.42,85.42,85.42,85.42,0
QEC.TO,07 Jan 2019,0.31,0.32,0.29,0.31,29500
QEM.TO,07 Jan 2019,26.66,26.66,26.66,26.66,300
QHY.TO,07 Jan 2019,92.34,92.34,92.34,92.34,0
QIE.TO,07 Jan 2019,26.25,26.25,26.25,26.25,0
QQC.F.TO,07 Jan 2019,54.94,55.52,54.94,55.47,873
QSP.UN.TO,07 Jan 2019,71.79,73.83,71.79,73.83,210
QSR.TO,07 Jan 2019,72.29,74.04,71.83,73.95,623908
QTRH.TO,07 Jan 2019,1.45,1.45,1.39,1.44,653375
QUS.TO,07 Jan 2019,27.59,27.59,27.59,27.59,0
QUU.TO,07 Jan 2019,94.42,94.42,94.42,94.42,0
QXM.TO,07 Jan 2019,18.53,18.7,18.53,18.7,930
RAI.UN.TO,07 Jan 2019,7.12,7.12,7.11,7.11,370
RAV.UN.TO,07 Jan 2019,17,17,17,17,0
RAY.A.TO,07 Jan 2019,7.18,7.18,6.92,6.93,46622
RAY.B.TO,07 Jan 2019,6.94,6.94,6.94,6.94,100
RBA.TO,07 Jan 2019,45.6,46.55,45.6,46.14,215589
RBDI.TO,07 Jan 2019,18.17,18.17,18.17,18.17,0
RBN.UN.TO,07 Jan 2019,7.71,7.71,7.48,7.51,25985
RBNK.TO,07 Jan 2019,18.46,18.46,18.3,18.44,33166
RBO.TO,07 Jan 2019,18.81,18.81,18.76,18.76,10440
RBOT.TO,07 Jan 2019,18.03,18.23,18.03,18.23,850
RBOT.U.TO,07 Jan 2019,12.42,12.42,12.42,12.42,0
RCD.TO,07 Jan 2019,18.38,18.38,18.36,18.36,200
RCE.TO,07 Jan 2019,19.12,19.12,19.12,19.12,0
RCH.TO,07 Jan 2019,22.88,23.81,22.73,23.74,122559
RCI.A.TO,07 Jan 2019,70.24,70.24,70.24,70.24,303
RCI.B.TO,07 Jan 2019,70.19,70.51,69.48,70.34,928608
RCO.UN.TO,07 Jan 2019,11.18,11.18,11.18,11.18,1400
RDL.TO,07 Jan 2019,1.33,1.33,1.3,1.3,11799
REAL.TO,07 Jan 2019,3.97,4.13,3.92,4.09,71778
RECP.TO,07 Jan 2019,26.75,27.15,26.43,27.13,33541
REI.UN.TO,07 Jan 2019,23.69,23.8,23.54,23.74,879958
REIT.TO,07 Jan 2019,20.58,20.58,20.58,20.58,0
RET.TO,07 Jan 2019,3.91,3.91,3.91,3.91,0
RET.A.TO,07 Jan 2019,3.91,3.94,3.91,3.91,3542
RFP.TO,07 Jan 2019,10.98,11.35,10.97,11.14,10100
RGRE.TO,07 Jan 2019,17.85,17.85,17.85,17.85,228
RGX.TO,07 Jan 2019,0.05,0.05,0.05,0.05,445200
RIB.UN.TO,07 Jan 2019,14.88,14.88,14.88,14.88,0
RID.TO,07 Jan 2019,21.94,22.07,21.9,22.04,13794
RID.U.TO,07 Jan 2019,16.56,16.56,16.56,16.56,0
RIDH.TO,07 Jan 2019,21.37,21.37,21.37,21.37,300
RIE.TO,07 Jan 2019,20.39,20.48,20.39,20.48,3000
RIE.U.TO,07 Jan 2019,14.87,14.87,14.87,14.87,0
RIEH.TO,07 Jan 2019,18.71,18.71,18.7,18.7,5899
RIG.TO,07 Jan 2019,20.1,20.1,19.95,19.95,1218
RIG.U.TO,07 Jan 2019,14.9,14.9,14.9,14.9,0
RIT.TO,07 Jan 2019,15.85,15.89,15.82,15.84,4354
RLB.TO,07 Jan 2019,18.97,18.98,18.97,18.98,16700
RLD.TO,07 Jan 2019,22.45,22.45,22.45,22.45,0
RMBO.TO,07 Jan 2019,19.61,19.61,19.61,19.61,0
RME.TO,07 Jan 2019,9,9.04,8.8,8.99,11274
RMX.TO,07 Jan 2019,1.33,1.33,1.2,1.31,32672
RNW.TO,07 Jan 2019,10.52,10.65,10.46,10.64,268369
RNX.TO,07 Jan 2019,0.49,0.49,0.47,0.47,2118401
ROOT.TO,07 Jan 2019,3.22,3.26,3.07,3.1,160918
ROXG.TO,07 Jan 2019,0.84,0.85,0.83,0.83,201086
RPD.TO,07 Jan 2019,21.09,21.09,21.09,21.09,0
RPD.U.TO,07 Jan 2019,15.68,15.68,15.68,15.68,0
RPDH.TO,07 Jan 2019,20.91,20.91,20.91,20.91,150
RPF.TO,07 Jan 2019,20.99,21.27,20.95,21.26,34189
RPI.UN.TO,07 Jan 2019,35,35,34.55,34.55,3003
RPSB.TO,07 Jan 2019,19.87,19.87,19.87,19.87,0
RQG.TO,07 Jan 2019,18.69,18.69,18.69,18.69,0
RQI.TO,07 Jan 2019,19.55,19.55,19.55,19.55,0
RQK.TO,07 Jan 2019,18.92,18.92,18.92,18.92,0
RQL.TO,07 Jan 2019,19.99,19.99,19.99,19.99,0
RSI.TO,07 Jan 2019,5.52,5.53,5.41,5.45,90937
RSI.DB.E.TO,07 Jan 2019,99.5,99.5,99,99,53000
RSI.DB.F.TO,07 Jan 2019,98.49,99.99,98.49,98.71,22000
RTG.TO,07 Jan 2019,0.11,0.11,0.11,0.11,0
RUBH.TO,07 Jan 2019,16.24,16.24,16.24,16.24,0
RUBY.TO,07 Jan 2019,17.04,17.04,17.04,17.04,0
RUD.TO,07 Jan 2019,31.9,31.98,31.7,31.91,908
RUD.U.TO,07 Jan 2019,23.71,23.72,23.71,23.72,308
RUDH.TO,07 Jan 2019,24.1,24.1,24.1,24.1,150
RUE.TO,07 Jan 2019,26.02,26.02,26.02,26.02,1000
RUE.U.TO,07 Jan 2019,19.55,19.55,19.55,19.55,100
RUEH.TO,07 Jan 2019,22.48,22.52,22.48,22.52,392
RUS.TO,07 Jan 2019,21.5,21.83,21.25,21.7,192035
RUSB.TO,07 Jan 2019,21,21,21,21,0
RUSB.U.TO,07 Jan 2019,15.67,15.67,15.67,15.67,0
RVX.TO,07 Jan 2019,3.24,3.49,3.24,3.4,98605
RVX.WT.TO,07 Jan 2019,2.6,2.6,2.29,2.29,2100
