Symbol,Date,Open,High,Low,Close,Volume
TUSB.TO,21 Mar 2019,15.54,15.54,15.54,15.54,600
TV.TO,21 Mar 2019,0.39,0.41,0.38,0.4,4119071
TVA.B.TO,21 Mar 2019,2.04,2.08,2.04,2.04,1500
TVE.TO,21 Mar 2019,2.62,2.72,2.61,2.64,1529104
TVK.TO,21 Mar 2019,13.24,13.25,13,13,3338
TVK.DB.TO,21 Mar 2019,156.11,156.11,155,155,25000
TWC.TO,21 Mar 2019,14,14,14,14,100
TWM.TO,21 Mar 2019,1.4,1.41,1.39,1.39,449641
TXF.TO,21 Mar 2019,16.52,16.68,16.5,16.64,13125
TXF.B.TO,21 Mar 2019,18.14,18.3,18.14,18.3,12460
TXG.TO,21 Mar 2019,17.76,17.85,17.23,17.61,274905
TXP.TO,21 Mar 2019,0.21,0.21,0.21,0.21,253740
TXT.UN.TO,21 Mar 2019,3.34,3.34,3.15,3.15,2200
TZS.TO,21 Mar 2019,2.23,2.26,2.22,2.26,5600
TZZ.TO,21 Mar 2019,0.56,0.58,0.56,0.58,5000
U.TO,21 Mar 2019,4.79,4.8,4.63,4.64,192756
UEX.TO,21 Mar 2019,0.15,0.15,0.15,0.15,300346
UFS.TO,21 Mar 2019,65.25,66.9,65.25,66.84,36497
ULV.F.TO,21 Mar 2019,39.66,40,39.65,40,1597
UMI.B.TO,21 Mar 2019,28.76,28.76,28.76,28.76,100
UNC.TO,21 Mar 2019,96.12,96.73,96.12,96.73,400
UNI.TO,21 Mar 2019,3.4,3.4,3.4,3.4,4100
UNS.TO,21 Mar 2019,14.18,14.26,13.93,14.14,160620
UR.TO,21 Mar 2019,0.13,0.13,0.12,0.12,145628
URB.A.TO,21 Mar 2019,2.26,2.28,2.26,2.28,38150
URE.TO,21 Mar 2019,1.07,1.07,1.05,1.07,10900
USA.TO,21 Mar 2019,2.19,2.19,2.1,2.12,106653
USB.U.TO,21 Mar 2019,17.37,17.37,17.37,17.37,300
USF.UN.TO,21 Mar 2019,7.18,7.18,7.17,7.17,200
UTE.UN.TO,21 Mar 2019,9.2,9.29,9.2,9.29,600
UWE.TO,21 Mar 2019,0.15,0.16,0.15,0.16,50500
UXM.B.TO,21 Mar 2019,17.06,17.06,17.06,17.06,215
VA.TO,21 Mar 2019,33.51,33.65,33.51,33.65,2175
VAB.TO,21 Mar 2019,25.62,25.62,25.56,25.59,146668
VAH.TO,21 Mar 2019,29.01,29.01,29,29,1100
VB.TO,21 Mar 2019,7.55,7.67,7.55,7.67,12805
VBAL.TO,21 Mar 2019,25.37,25.53,25.35,25.53,45591
VBG.TO,21 Mar 2019,26.81,26.88,26.81,26.87,600
VBU.TO,21 Mar 2019,24.51,24.53,24.51,24.53,1200
VCB.TO,21 Mar 2019,25.09,25.09,25.08,25.08,286
VCE.TO,21 Mar 2019,34.51,34.75,34.5,34.74,14335
VCIP.TO,21 Mar 2019,25.76,25.8,25.75,25.78,3527
VCM.TO,21 Mar 2019,9.6,9.65,9.6,9.65,351
VCN.TO,21 Mar 2019,32.73,33.02,32.73,33,51866
VCNS.TO,21 Mar 2019,25.43,25.57,25.43,25.57,17150
VDU.TO,21 Mar 2019,34.73,34.91,34.73,34.91,8022
VDY.TO,21 Mar 2019,33.8,33.9,33.79,33.89,19683
VE.TO,21 Mar 2019,28.7,28.89,28.7,28.89,6941
VEE.TO,21 Mar 2019,34.42,34.7,34.37,34.7,36733
VEF.TO,21 Mar 2019,39.81,40.09,39.81,40.09,3927
VEH.TO,21 Mar 2019,28.81,28.94,28.81,28.94,339
VEQT.TO,21 Mar 2019,26.48,26.75,26.44,26.75,8502
VET.TO,21 Mar 2019,34.11,34.63,33.92,34.38,657183
VFF.TO,21 Mar 2019,21.01,23.64,21,23.34,3050692
VFV.TO,21 Mar 2019,66.59,67.82,66.57,67.66,81520
VGG.TO,21 Mar 2019,49.67,50.1,49.67,50.05,9726
VGH.TO,21 Mar 2019,37.45,37.87,37.38,37.87,2104
VGRO.TO,21 Mar 2019,25.25,25.48,25.25,25.48,82021
VGV.TO,21 Mar 2019,25.5,25.5,25.48,25.48,521
VGZ.TO,21 Mar 2019,1,1.02,0.97,0.97,5136
VI.TO,21 Mar 2019,28.04,28.09,28,28.04,5091
VII.TO,21 Mar 2019,10.68,11.14,10.53,11,1173570
VIU.TO,21 Mar 2019,27.86,28.1,27.86,28.1,20855
VLB.TO,21 Mar 2019,26.74,26.74,26.59,26.59,8294
VLE.TO,21 Mar 2019,2.51,2.53,2.45,2.52,208684
VLN.TO,21 Mar 2019,9.18,9.18,9.1,9.1,5050
VLQ.TO,21 Mar 2019,33.4,33.4,33.4,33.4,1071
VMD.TO,21 Mar 2019,6.11,6.5,6.11,6.39,50409
VMO.TO,21 Mar 2019,33.3,33.65,33.3,33.6,1585
VNP.TO,21 Mar 2019,3.31,3.36,3.3,3.36,58085
VNR.TO,21 Mar 2019,23.26,23.66,23.26,23.53,60297
VNR.PR.A.TO,21 Mar 2019,21.31,21.31,21.3,21.3,2300
VRE.TO,21 Mar 2019,33.93,34.38,33.93,34.38,1005
VSB.TO,21 Mar 2019,23.92,23.93,23.9,23.92,22569
VSC.TO,21 Mar 2019,24.34,24.34,24.29,24.29,19938
VSP.TO,21 Mar 2019,48.65,49.4,48.64,49.3,18963
VUN.TO,21 Mar 2019,52.41,53.42,52.41,53.31,38570
VUS.TO,21 Mar 2019,54.64,55.68,54.64,55.6,10274
VVL.TO,21 Mar 2019,33.24,33.24,33.24,33.24,204
VVO.TO,21 Mar 2019,31.17,31.17,31.17,31.17,104
VXC.TO,21 Mar 2019,37.32,37.9,37.32,37.86,41971
VXM.TO,21 Mar 2019,24,24.15,24,24.15,492
VXM.B.TO,21 Mar 2019,26.42,26.52,26.42,26.52,4300
W.PR.K.TO,21 Mar 2019,25.65,25.65,25.65,25.65,800
W.PR.M.TO,21 Mar 2019,25.66,25.74,25.65,25.66,3400
WCN.TO,21 Mar 2019,111.99,114.08,111.99,113.92,330335
WCP.TO,21 Mar 2019,4.71,4.88,4.71,4.83,2048666
WDO.TO,21 Mar 2019,4.53,4.58,4.35,4.44,381543
WEED.TO,21 Mar 2019,62.89,63.85,61.13,61.5,2484557
WEF.TO,21 Mar 2019,1.83,1.85,1.83,1.83,1394449
WFC.TO,21 Mar 2019,21.86,21.86,21.86,21.86,100
WFT.TO,21 Mar 2019,65.39,67.12,65.39,66.27,425550
WIR.U.TO,21 Mar 2019,13.85,13.98,13.8,13.88,79113
WJA.TO,21 Mar 2019,18.99,19.3,18.96,19.24,243980
WJX.TO,21 Mar 2019,19.03,19.57,18.88,19.55,109866
WM.TO,21 Mar 2019,0.29,0.29,0.28,0.28,465466
WN.TO,21 Mar 2019,92.19,94.2,92,94.16,347729
WN.PR.A.TO,21 Mar 2019,25.3,25.35,25.3,25.33,1729
WN.PR.C.TO,21 Mar 2019,23.74,23.8,23.6,23.79,3700
WN.PR.D.TO,21 Mar 2019,23.84,23.85,23.77,23.84,1600
WN.PR.E.TO,21 Mar 2019,21.71,21.84,21.7,21.8,3565
WPK.TO,21 Mar 2019,41.23,41.68,41.07,41.58,25169
WPM.TO,21 Mar 2019,30.7,32.49,30.59,32.25,1546266
WPRT.TO,21 Mar 2019,1.9,2.03,1.88,1.98,80866
WRG.TO,21 Mar 2019,0.38,0.38,0.36,0.36,56715
WRN.TO,21 Mar 2019,0.82,0.83,0.77,0.77,31800
WRX.TO,21 Mar 2019,0.16,0.18,0.16,0.16,50100
WRX.RT.TO,21 Mar 2019,0.03,0.06,0.03,0.04,106035
WSP.TO,21 Mar 2019,71.3,72.69,71.3,72.6,221431
WTE.TO,21 Mar 2019,20.45,20.69,19.64,19.97,354234
WXM.TO,21 Mar 2019,17.25,17.55,17.25,17.54,3438
X.TO,21 Mar 2019,83.95,84.9,83.53,84.67,56132
XAU.TO,21 Mar 2019,2.22,2.22,2.13,2.13,71621
XAW.TO,21 Mar 2019,25.97,26.32,25.96,26.31,47206
XBAL.TO,21 Mar 2019,22.59,22.73,22.59,22.73,16802
XBB.TO,21 Mar 2019,31.43,31.43,31.33,31.39,71927
XBM.TO,21 Mar 2019,12.72,12.94,12.72,12.94,9861
XCB.TO,21 Mar 2019,21.31,21.35,21.28,21.3,11480
XCD.TO,21 Mar 2019,35.14,35.14,35.14,35.14,152
XCG.TO,21 Mar 2019,33.54,33.84,33.54,33.84,688
XCH.TO,21 Mar 2019,28.4,28.75,28.4,28.75,6622
XCS.TO,21 Mar 2019,15.27,15.36,15.27,15.31,2328
XCT.TO,21 Mar 2019,0.34,0.34,0.34,0.34,6500
XDG.TO,21 Mar 2019,20.59,20.9,20.59,20.88,904
XDGH.TO,21 Mar 2019,21.1,21.18,21.1,21.18,1764
XDIV.TO,21 Mar 2019,20.87,20.95,20.86,20.95,22306
XDV.TO,21 Mar 2019,24.46,24.61,24.46,24.6,29967
XEB.TO,21 Mar 2019,20.44,20.46,20.44,20.46,600
XEC.TO,21 Mar 2019,26.99,27.22,26.97,27.22,13072
XEF.TO,21 Mar 2019,30.2,30.48,30.2,30.48,33617
XEG.TO,21 Mar 2019,10.25,10.4,10.25,10.37,543629
XEH.TO,21 Mar 2019,24.4,24.58,24.39,24.58,1000
XEI.TO,21 Mar 2019,21.17,21.32,21.17,21.31,12482
XEM.TO,21 Mar 2019,32.3,32.57,32.3,32.57,2667
XEN.TO,21 Mar 2019,25.7,25.7,25.7,25.7,603
XEU.TO,21 Mar 2019,23.8,23.8,23.8,23.8,100
XFC.TO,21 Mar 2019,23.95,24.08,23.94,24.08,7717
XFF.TO,21 Mar 2019,24.63,24.73,24.61,24.71,2031
XFH.TO,21 Mar 2019,22.41,22.56,22.41,22.5,13491
XFI.TO,21 Mar 2019,23.68,23.68,23.68,23.68,700
XFN.TO,21 Mar 2019,37.64,37.74,37.56,37.72,436125
XFR.TO,21 Mar 2019,20.16,20.17,20.15,20.17,14963
XGB.TO,21 Mar 2019,21.9,21.91,21.84,21.88,11987
XGD.TO,21 Mar 2019,12.24,12.34,12.12,12.32,284312
XGRO.TO,21 Mar 2019,20.21,20.37,20.19,20.36,28505
XHB.TO,21 Mar 2019,20.54,20.55,20.51,20.51,12362
XHC.TO,21 Mar 2019,49.46,49.46,48.27,48.47,4787
XHD.TO,21 Mar 2019,29.38,29.87,29.38,29.82,1850
XHY.TO,21 Mar 2019,19.1,19.13,19.05,19.05,14130
XIC.TO,21 Mar 2019,25.82,26.01,25.81,25.99,190107
XID.TO,21 Mar 2019,38.65,39.02,38.65,39.02,754
XIG.TO,21 Mar 2019,22.64,22.65,22.64,22.64,900
XIN.TO,21 Mar 2019,25.52,25.74,25.52,25.74,42635
XIT.TO,21 Mar 2019,21.75,22.21,21.75,22.2,35552
XIU.TO,21 Mar 2019,24.16,24.34,24.16,24.32,1592754
XLB.TO,21 Mar 2019,24.61,24.61,24.5,24.56,5776
XMA.TO,21 Mar 2019,13.17,13.23,13.09,13.22,24500
XMC.TO,21 Mar 2019,19.46,19.6,19.44,19.59,2296
XMD.TO,21 Mar 2019,25.45,25.69,25.45,25.69,2134
XMF.PR.B.TO,21 Mar 2019,5.18,5.18,5.18,5.18,396
XMH.TO,21 Mar 2019,18.48,18.51,18.48,18.49,2314
XMI.TO,21 Mar 2019,36.82,37.07,36.82,37.07,1764
XMM.TO,21 Mar 2019,28.82,28.95,28.82,28.95,534
XMS.TO,21 Mar 2019,25.95,26.09,25.95,26.09,7656
XMU.TO,21 Mar 2019,52.16,53.2,52.16,53.16,4281
XMW.TO,21 Mar 2019,42.18,42.4,42.18,42.4,771
XPF.TO,21 Mar 2019,16.82,16.84,16.82,16.83,9094
XQB.TO,21 Mar 2019,20.82,20.82,20.75,20.79,11345
XQQ.TO,21 Mar 2019,59.23,60.45,59.23,60.32,23580
XRB.TO,21 Mar 2019,24.56,24.62,24.55,24.62,24547
XRE.TO,21 Mar 2019,18.85,19.06,18.83,19.04,123366
XSB.TO,21 Mar 2019,27.58,27.59,27.55,27.56,19657
XSC.TO,21 Mar 2019,19.74,19.74,19.72,19.74,1156
XSE.TO,21 Mar 2019,20.21,20.21,20.12,20.14,12230
XSH.TO,21 Mar 2019,19.24,19.25,19.21,19.22,9806
XSI.TO,21 Mar 2019,18.9,18.93,18.9,18.93,7476
XSP.TO,21 Mar 2019,31.43,31.93,31.43,31.87,341971
XSQ.TO,21 Mar 2019,19.51,19.52,19.49,19.49,19369
XST.TO,21 Mar 2019,59.1,59.51,58.98,59.51,3152
XSU.TO,21 Mar 2019,32.16,32.75,32.16,32.58,12452
XTC.TO,21 Mar 2019,9.68,9.83,9.65,9.68,7613
XTD.TO,21 Mar 2019,6.4,6.4,6.35,6.35,7215
XTG.TO,21 Mar 2019,0.42,0.42,0.42,0.42,10499
XTR.TO,21 Mar 2019,11.01,11.08,11.01,11.06,27230
XUH.TO,21 Mar 2019,25.93,26.25,25.89,26.25,2763
XUS.TO,21 Mar 2019,46.89,47.76,46.89,47.67,263297
XUT.TO,21 Mar 2019,23.01,23.1,23.01,23.04,3664
XUU.TO,21 Mar 2019,28.93,29.33,28.85,29.27,26045
XWD.TO,21 Mar 2019,51.62,51.82,51.62,51.82,2011
XXM.TO,21 Mar 2019,11.63,11.83,11.63,11.83,600
Y.TO,21 Mar 2019,5.85,6,5.85,5.9,10086
Y.WT.TO,21 Mar 2019,0.37,0.37,0.37,0.37,1870
YCM.PR.A.TO,21 Mar 2019,5.07,5.07,5.07,5.07,1700
YGR.TO,21 Mar 2019,3.15,3.35,3.14,3.34,256926
YPG.DB.TO,21 Mar 2019,101,101.5,101,101.5,10729
YRI.TO,21 Mar 2019,3.51,3.54,3.43,3.45,2685439
YXM.TO,21 Mar 2019,13.26,13.35,13.26,13.35,1100
YXM.B.TO,21 Mar 2019,17.82,17.82,17.82,17.82,600
ZAG.TO,21 Mar 2019,15.74,15.74,15.7,15.72,117245
ZAR.TO,21 Mar 2019,0.04,0.04,0.04,0.04,678238
ZBAL.TO,21 Mar 2019,30.98,31.13,30.98,31.13,3993
ZBK.TO,21 Mar 2019,25.5,25.6,25.26,25.35,32160
ZCB.TO,21 Mar 2019,50.7,50.7,50.7,50.7,2200
ZCH.TO,21 Mar 2019,25.01,25.41,25.01,25.41,2338
ZCL.TO,21 Mar 2019,9.96,9.98,9.96,9.98,193400
ZCM.TO,21 Mar 2019,16.34,16.35,16.32,16.33,8359
ZCN.TO,21 Mar 2019,21.9,22.09,21.9,22.08,52898
ZCON.TO,21 Mar 2019,30.95,30.95,30.95,30.95,361
ZCS.TO,21 Mar 2019,14.17,14.18,14.16,14.17,11265
ZCS.L.TO,21 Mar 2019,20.84,20.84,20.83,20.83,700
ZDB.TO,21 Mar 2019,16.1,16.12,16.07,16.07,15477
ZDH.TO,21 Mar 2019,22.05,22.19,22.03,22.19,10039
ZDI.TO,21 Mar 2019,21.47,21.64,21.47,21.64,25374
ZDJ.TO,21 Mar 2019,43.02,43.52,43,43.45,8561
ZDM.TO,21 Mar 2019,21.11,21.25,21.11,21.25,6973
ZDV.TO,21 Mar 2019,17.02,17.18,17.02,17.17,24344
ZDY.TO,21 Mar 2019,32.18,32.7,32.13,32.7,5543
ZDY.U.TO,21 Mar 2019,24.95,25,24.95,25,4000
ZEA.TO,21 Mar 2019,18.56,18.7,18.56,18.66,14961
ZEB.TO,21 Mar 2019,28.8,28.87,28.73,28.87,477258
ZEF.TO,21 Mar 2019,15.76,15.76,15.72,15.72,1910
ZEM.TO,21 Mar 2019,20.25,20.4,20.23,20.38,10451
ZEO.TO,21 Mar 2019,45.71,46.22,45.71,46.1,4538
ZEQ.TO,21 Mar 2019,20.7,20.87,20.7,20.84,21530
ZEUS.TO,21 Mar 2019,22.25,22.25,22.25,22.25,160
ZFC.TO,21 Mar 2019,31.32,31.32,31.32,31.32,364
ZFH.TO,21 Mar 2019,15.45,15.45,15.45,15.45,100
ZFL.TO,21 Mar 2019,18.01,18.04,18,18,2685
ZFM.TO,21 Mar 2019,16.44,16.44,16.43,16.43,24136
ZFN.TO,21 Mar 2019,31.67,31.75,31.67,31.74,1225
ZFS.TO,21 Mar 2019,14.3,14.3,14.29,14.29,1285
ZGB.TO,21 Mar 2019,51.66,51.66,51.57,51.57,1500
ZGD.TO,21 Mar 2019,46.66,46.85,46.4,46.4,528
ZGI.TO,21 Mar 2019,38.4,38.83,38.4,38.83,15725
ZGQ.TO,21 Mar 2019,32.8,33.07,32.8,33.07,350
ZGRO.TO,21 Mar 2019,31.07,31.36,31.07,31.34,2200
ZGSB.TO,21 Mar 2019,30.57,30.57,30.57,30.57,300
ZHU.TO,21 Mar 2019,31.11,31.12,31.11,31.12,1675
ZHY.TO,21 Mar 2019,13.7,13.71,13.67,13.71,9111
ZIC.TO,21 Mar 2019,18.85,18.96,18.85,18.91,16030
ZID.TO,21 Mar 2019,28.12,28.49,28.12,28.4,8300
ZIN.TO,21 Mar 2019,27.53,27.64,27.53,27.64,680
ZJG.TO,21 Mar 2019,48.72,48.79,47.97,48.65,3377
ZJK.TO,21 Mar 2019,20.55,20.55,20.55,20.55,277
ZJO.TO,21 Mar 2019,50.76,50.77,50.69,50.69,2051
ZLB.TO,21 Mar 2019,31.75,32.05,31.75,32.04,27260
ZLC.TO,21 Mar 2019,18.59,18.59,18.5,18.52,16686
ZLD.TO,21 Mar 2019,24.69,24.8,24.66,24.78,5740
ZLE.TO,21 Mar 2019,21.92,22,21.92,22,2750
ZLH.TO,21 Mar 2019,24.7,24.99,24.7,24.96,5140
ZLI.TO,21 Mar 2019,25.35,25.53,25.35,25.53,6743
ZLU.TO,21 Mar 2019,35.12,35.74,35.12,35.68,13013
ZLU.U.TO,21 Mar 2019,27.34,27.34,27.34,27.34,500
ZMI.TO,21 Mar 2019,16.08,16.17,16.08,16.17,4636
ZMP.TO,21 Mar 2019,15.17,15.17,15.16,15.16,208
ZMT.TO,21 Mar 2019,46.27,46.85,46.25,46.77,1810
ZMU.TO,21 Mar 2019,14.54,14.54,14.49,14.51,4154
ZNQ.TO,21 Mar 2019,32.2,32.27,32.2,32.27,2330
ZPH.TO,21 Mar 2019,17.59,17.6,17.59,17.6,1100
ZPL.TO,21 Mar 2019,16.35,16.35,16.31,16.33,9290
ZPR.TO,21 Mar 2019,10.22,10.24,10.15,10.2,298015
ZPS.TO,21 Mar 2019,13.41,13.42,13.4,13.4,2272
ZPS.L.TO,21 Mar 2019,20.62,20.62,20.62,20.62,1515
ZPW.TO,21 Mar 2019,17.2,17.33,17.2,17.31,4022
ZQQ.TO,21 Mar 2019,54.97,56.01,54.97,55.98,44790
ZRE.TO,21 Mar 2019,23.37,23.6,23.37,23.58,18605
ZRR.TO,21 Mar 2019,17.63,17.63,17.6,17.6,300
ZSB.TO,21 Mar 2019,50.4,50.4,50.39,50.39,800
ZSP.TO,21 Mar 2019,41.4,42.18,41.4,42.08,276875
ZSP.U.TO,21 Mar 2019,31.44,31.53,31.44,31.52,7258
ZST.TO,21 Mar 2019,51.16,51.17,51.16,51.16,4652
ZST.L.TO,21 Mar 2019,51.94,51.95,51.94,51.95,2402
ZSU.TO,21 Mar 2019,14.51,14.51,14.51,14.51,300
ZUB.TO,21 Mar 2019,26.34,26.45,26.06,26.08,89657
ZUD.TO,21 Mar 2019,24.32,24.39,24.32,24.39,3343
ZUE.TO,21 Mar 2019,42.22,42.62,42.22,42.62,3763
ZUH.TO,21 Mar 2019,53.75,54.55,53.75,54.53,3111
ZUP.TO,21 Mar 2019,25.3,25.3,25.02,25.28,11290
ZUP.U.TO,21 Mar 2019,24.51,24.51,24.51,24.51,1100
ZUQ.TO,21 Mar 2019,36.8,37,36.8,37,1325
ZUS.U.TO,21 Mar 2019,49.97,49.97,49.97,49.97,100
ZUT.TO,21 Mar 2019,17.87,18,17.87,17.96,16794
ZVU.TO,21 Mar 2019,22.05,22.2,22.05,22.2,300
ZWA.TO,21 Mar 2019,22.8,23.01,22.8,23.01,14025
ZWB.TO,21 Mar 2019,18.53,18.56,18.46,18.55,222328
ZWC.TO,21 Mar 2019,19.25,19.37,19.25,19.37,27607
ZWE.TO,21 Mar 2019,20.38,20.39,20.27,20.34,32313
ZWH.TO,21 Mar 2019,20.63,20.93,20.63,20.91,74110
ZWH.U.TO,21 Mar 2019,21.26,21.43,21.26,21.4,5849
ZWK.TO,21 Mar 2019,29.49,29.49,29.18,29.18,4670
ZWP.TO,21 Mar 2019,18.78,18.78,18.74,18.77,7080
ZWS.TO,21 Mar 2019,19.41,19.6,19.41,19.6,2200
ZWU.TO,21 Mar 2019,13.42,13.5,13.41,13.5,67132
ZXM.TO,21 Mar 2019,27.08,27.17,27.08,27.17,520
ZYME.TO,21 Mar 2019,20.51,20.69,20.15,20.28,5637
ZZZ.TO,21 Mar 2019,20,20.22,20,20.14,203479
ZZZD.TO,21 Mar 2019,31.77,31.87,31.76,31.86,57603
