Symbol,Date,Open,High,Low,Close,Volume
UFS.TO,06 Mar 2019,68.35,68.76,67.94,68.15,44668
ULV.C.TO,06 Mar 2019,25.27,25.27,25.27,25.27,1200
ULV.F.TO,06 Mar 2019,39.4,39.4,39.3,39.3,5917
UNC.TO,06 Mar 2019,96.22,96.23,95.8,96,1300
UNI.TO,06 Mar 2019,3.43,3.6,3.43,3.52,16682
UNS.TO,06 Mar 2019,12.5,12.68,12.45,12.54,132768
UR.TO,06 Mar 2019,0.13,0.13,0.12,0.13,133126
URB.TO,06 Mar 2019,2.45,2.45,2.45,2.45,1700
URB.A.TO,06 Mar 2019,2.35,2.35,2.32,2.35,12827
URE.TO,06 Mar 2019,0.95,0.97,0.94,0.95,44503
USA.TO,06 Mar 2019,2.25,2.31,2.21,2.22,63057
UTE.UN.TO,06 Mar 2019,9.11,9.2,9.11,9.2,3900
UWE.TO,06 Mar 2019,0.17,0.19,0.14,0.17,206950
UXM.TO,06 Mar 2019,14.47,14.54,14.47,14.54,4520
UXM.B.TO,06 Mar 2019,16.6,16.81,16.6,16.81,4715
VA.TO,06 Mar 2019,33.46,33.48,33.46,33.48,636
VAB.TO,06 Mar 2019,25.24,25.32,25.24,25.29,60890
VAH.TO,06 Mar 2019,29.1,29.1,29.02,29.02,956
VB.TO,06 Mar 2019,7.6,7.6,7.54,7.55,14190
VB.PR.B.TO,06 Mar 2019,10.05,10.1,10.05,10.1,2150
VBAL.TO,06 Mar 2019,25.16,25.21,25.13,25.15,52645
VBG.TO,06 Mar 2019,26.56,26.64,26.56,26.64,2031
VBU.TO,06 Mar 2019,24.31,24.31,24.28,24.28,16963
VCB.TO,06 Mar 2019,24.85,24.85,24.84,24.84,374
VCE.TO,06 Mar 2019,34.44,34.5,34.39,34.45,8973
VCIP.TO,06 Mar 2019,25.51,25.51,25.49,25.49,800
VCM.TO,06 Mar 2019,9.65,9.65,9.65,9.65,444
VCN.TO,06 Mar 2019,32.68,32.78,32.63,32.66,41810
VCNS.TO,06 Mar 2019,25.23,25.25,25.19,25.23,20300
VDU.TO,06 Mar 2019,34.41,34.52,34.41,34.45,6844
VDY.TO,06 Mar 2019,33.66,33.83,33.66,33.72,22706
VE.TO,06 Mar 2019,28.35,28.42,28.29,28.32,2600
VEE.TO,06 Mar 2019,34.09,34.23,34,34.03,22616
VEF.TO,06 Mar 2019,39.6,39.64,39.55,39.57,6088
VEH.TO,06 Mar 2019,28.46,28.46,28.33,28.33,1143
VEQT.TO,06 Mar 2019,26.36,26.39,26.3,26.3,19691
VET.TO,06 Mar 2019,35.47,35.8,34.9,35,906634
VFF.TO,06 Mar 2019,14.71,15.19,14,15,1540323
VFV.TO,06 Mar 2019,66.5,66.6,66.19,66.3,53411
VGG.TO,06 Mar 2019,49.47,49.47,49.3,49.34,7166
VGH.TO,06 Mar 2019,37.61,37.61,37.25,37.27,2152
VGRO.TO,06 Mar 2019,25.08,25.15,25.05,25.06,75160
VGZ.TO,06 Mar 2019,0.97,0.98,0.96,0.98,3000
VI.TO,06 Mar 2019,27.73,27.79,27.67,27.72,8376
VIDY.TO,06 Mar 2019,25.04,25.08,25.04,25.08,2559
VII.TO,06 Mar 2019,9.63,9.87,9.63,9.8,1962976
VIU.TO,06 Mar 2019,27.67,27.78,27.61,27.69,35938
VLB.TO,06 Mar 2019,26.02,26.05,26.02,26.05,878
VLE.TO,06 Mar 2019,2.91,2.94,2.84,2.86,223260
VLN.TO,06 Mar 2019,9.1,9.15,9.1,9.15,3459
VLQ.TO,06 Mar 2019,33.24,33.24,33.18,33.18,665
VMD.TO,06 Mar 2019,7.32,7.57,7.29,7.37,162504
VNP.TO,06 Mar 2019,3.34,3.37,3.3,3.35,60432
VNR.TO,06 Mar 2019,22.87,23.11,22.85,23.11,82289
VNR.PR.A.TO,06 Mar 2019,22.6,22.6,22.4,22.4,600
VRE.TO,06 Mar 2019,34.11,34.16,34.09,34.09,2752
VSB.TO,06 Mar 2019,23.81,23.85,23.81,23.84,10097
VSC.TO,06 Mar 2019,24.18,24.24,24.18,24.24,19062
VSG.TO,06 Mar 2019,24.45,24.45,24.45,24.45,187
VSP.TO,06 Mar 2019,48.44,48.44,48.07,48.13,15865
VUN.TO,06 Mar 2019,52.25,52.3,51.95,52.04,38245
VUS.TO,06 Mar 2019,54.58,54.58,53.99,54.05,6594
VVL.TO,06 Mar 2019,33.02,33.48,33.02,33.25,1384
VVO.TO,06 Mar 2019,30.81,30.82,30.76,30.78,2111
VXC.TO,06 Mar 2019,37.15,37.25,37.07,37.13,42469
VXM.TO,06 Mar 2019,24.32,24.4,24.32,24.35,3304
VXM.B.TO,06 Mar 2019,26.87,26.87,26.72,26.72,2639
W.PR.H.TO,06 Mar 2019,25.2,25.2,25.2,25.2,500
W.PR.J.TO,06 Mar 2019,25.2,25.22,25.2,25.2,5800
W.PR.K.TO,06 Mar 2019,25.48,25.48,25.48,25.48,200
W.PR.M.TO,06 Mar 2019,25.42,25.5,25.42,25.42,82151
WCN.TO,06 Mar 2019,112.47,113.65,112.36,113.38,329487
WCP.TO,06 Mar 2019,4.52,4.62,4.48,4.51,1757433
WDO.TO,06 Mar 2019,4.6,4.68,4.53,4.67,653304
WEED.TO,06 Mar 2019,63.48,65.41,61.75,61.91,3208319
WEF.TO,06 Mar 2019,1.84,1.85,1.82,1.83,273096
WFC.TO,06 Mar 2019,22.66,22.67,22.66,22.67,300
WFT.TO,06 Mar 2019,64.84,65.55,63.6,63.83,489179
WIR.U.TO,06 Mar 2019,13.38,13.39,13.34,13.37,108426
WJA.TO,06 Mar 2019,20.3,20.89,20.3,20.82,586375
WJX.TO,06 Mar 2019,19.47,19.55,19.15,19.15,40263
WM.TO,06 Mar 2019,0.28,0.29,0.28,0.28,519420
WN.TO,06 Mar 2019,93.15,93.84,93,93.47,201797
WN.PR.A.TO,06 Mar 2019,25.31,25.31,25.22,25.31,2692
WN.PR.C.TO,06 Mar 2019,23.62,23.62,23.52,23.52,925
WN.PR.D.TO,06 Mar 2019,23.75,23.78,23.65,23.7,2200
WN.PR.E.TO,06 Mar 2019,21.69,21.69,21.69,21.69,172
WPK.TO,06 Mar 2019,41.6,41.72,41.47,41.5,43772
WPM.TO,06 Mar 2019,29.06,29.27,28.77,28.8,897508
WPRT.TO,06 Mar 2019,1.82,1.82,1.68,1.68,70833
WRG.TO,06 Mar 2019,0.38,0.39,0.38,0.38,16913
WRN.TO,06 Mar 2019,0.84,0.84,0.83,0.83,11000
WRX.TO,06 Mar 2019,0.27,0.27,0.26,0.26,28220
WSP.TO,06 Mar 2019,70.15,71,70.15,70.95,124725
WTE.TO,06 Mar 2019,21.92,22.44,21.87,22.33,131731
WXM.TO,06 Mar 2019,17.5,17.58,17.5,17.56,12602
X.TO,06 Mar 2019,83.53,84.29,83.24,83.89,55034
XAU.TO,06 Mar 2019,2.1,2.15,2.04,2.07,234705
XAW.TO,06 Mar 2019,25.83,25.91,25.77,25.81,72547
XBAL.TO,06 Mar 2019,22.4,22.44,22.37,22.4,33088
XBB.TO,06 Mar 2019,30.94,31.04,30.94,31.03,108867
XBM.TO,06 Mar 2019,12.69,12.81,12.61,12.61,13850
XCB.TO,06 Mar 2019,21.08,21.17,21.07,21.15,38819
XCD.TO,06 Mar 2019,35.07,35.07,35.07,35.07,2205
XCG.TO,06 Mar 2019,33.25,33.42,33.25,33.42,19125
XCH.TO,06 Mar 2019,28.81,28.91,28.7,28.7,3088
XCS.TO,06 Mar 2019,15.08,15.08,14.99,14.99,7629
XCT.TO,06 Mar 2019,0.43,0.45,0.43,0.45,3415
XCV.TO,06 Mar 2019,25.82,25.82,25.76,25.76,255
XDG.TO,06 Mar 2019,20.44,20.47,20.44,20.44,1923
XDGH.TO,06 Mar 2019,20.68,20.68,20.68,20.68,377
XDIV.TO,06 Mar 2019,20.7,20.78,20.7,20.72,19163
XDU.TO,06 Mar 2019,22.15,22.21,22.15,22.19,4636
XDUH.TO,06 Mar 2019,21.74,21.74,21.74,21.74,100
XDV.TO,06 Mar 2019,24.4,24.48,24.39,24.42,37813
XEB.TO,06 Mar 2019,20.06,20.09,20.05,20.05,2054
XEC.TO,06 Mar 2019,26.78,26.87,26.71,26.71,12252
XEF.TO,06 Mar 2019,30.01,30.14,29.97,30.05,59604
XEG.TO,06 Mar 2019,10.01,10.01,9.87,9.91,977162
XEH.TO,06 Mar 2019,24.1,24.1,24.02,24.06,2475
XEI.TO,06 Mar 2019,20.99,21.1,20.99,21.04,27172
XEM.TO,06 Mar 2019,32.04,32.13,31.97,31.99,1146
XEN.TO,06 Mar 2019,25.46,25.46,25.36,25.38,1712
XEU.TO,06 Mar 2019,23.46,23.5,23.46,23.46,2096
XFC.TO,06 Mar 2019,24.14,24.14,24.14,24.14,300
XFF.TO,06 Mar 2019,24.45,24.54,24.45,24.54,1164
XFH.TO,06 Mar 2019,22.3,22.34,22.27,22.29,15194
XFI.TO,06 Mar 2019,23.5,23.5,23.38,23.38,9236
XFN.TO,06 Mar 2019,37.78,37.89,37.73,37.78,1014045
XFR.TO,06 Mar 2019,20.15,20.16,20.15,20.16,4238
XFS.TO,06 Mar 2019,26.75,26.75,26.75,26.75,175
XGB.TO,06 Mar 2019,21.56,21.62,21.56,21.57,108457
XGD.TO,06 Mar 2019,11.98,11.98,11.78,11.79,393343
XGI.TO,06 Mar 2019,31.9,31.9,31.89,31.9,11740
XGRO.TO,06 Mar 2019,20.03,20.08,20.01,20.03,69840
XHB.TO,06 Mar 2019,20.4,20.43,20.34,20.37,6161
XHC.TO,06 Mar 2019,48.03,48.03,47.54,47.54,7253
XHD.TO,06 Mar 2019,29.28,29.28,29.19,29.27,2603
XHU.TO,06 Mar 2019,25.38,25.38,25.38,25.38,196
XHY.TO,06 Mar 2019,18.95,18.95,18.9,18.95,7133
XIC.TO,06 Mar 2019,25.7,25.77,25.67,25.69,267804
XID.TO,06 Mar 2019,36.37,36.77,36.37,36.67,1067
XIG.TO,06 Mar 2019,22.27,22.3,22.27,22.29,4356
XIN.TO,06 Mar 2019,25.42,25.45,25.33,25.35,15308
XIT.TO,06 Mar 2019,21.57,21.72,21.44,21.67,8676
XIU.TO,06 Mar 2019,24.06,24.17,24.06,24.08,2674855
XLB.TO,06 Mar 2019,23.93,24,23.93,23.98,5068
XMA.TO,06 Mar 2019,12.93,13.02,12.85,12.87,2921
XMC.TO,06 Mar 2019,19.52,19.52,19.4,19.4,2588
XMD.TO,06 Mar 2019,25.25,25.27,25.2,25.21,2343
XMF.A.TO,06 Mar 2019,0.23,0.23,0.23,0.23,5000
XMH.TO,06 Mar 2019,18.42,18.42,18.25,18.25,1197
XMI.TO,06 Mar 2019,36.4,36.43,36.38,36.38,1300
XMM.TO,06 Mar 2019,28.64,28.64,28.56,28.56,1146
XMS.TO,06 Mar 2019,25.49,25.49,25.46,25.46,1200
XMU.TO,06 Mar 2019,51.99,52.24,51.99,52.17,5747
XMV.TO,06 Mar 2019,29.79,29.82,29.79,29.82,509
XMW.TO,06 Mar 2019,41.68,41.77,41.64,41.7,984
XPF.TO,06 Mar 2019,16.81,16.83,16.75,16.78,16662
XQB.TO,06 Mar 2019,20.53,20.58,20.53,20.57,1951
XQQ.TO,06 Mar 2019,57.63,57.63,57.19,57.27,35229
XRB.TO,06 Mar 2019,23.84,23.98,23.84,23.93,13301
XRE.TO,06 Mar 2019,18.74,18.79,18.73,18.77,119280
XSB.TO,06 Mar 2019,27.44,27.47,27.43,27.47,49726
XSC.TO,06 Mar 2019,19.64,19.64,19.62,19.62,1500
XSE.TO,06 Mar 2019,19.88,19.93,19.88,19.91,4505
XSH.TO,06 Mar 2019,19.14,19.16,19.11,19.13,46307
XSI.TO,06 Mar 2019,18.84,18.84,18.8,18.8,6380
XSP.TO,06 Mar 2019,31.13,31.13,30.9,30.93,470764
XSQ.TO,06 Mar 2019,19.39,19.39,19.39,19.39,153
XST.TO,06 Mar 2019,60.48,60.48,60.48,60.48,282
XSU.TO,06 Mar 2019,32.7,32.7,32.04,32.09,13371
XTC.TO,06 Mar 2019,10.16,10.17,9.97,9.98,32723
XTD.TO,06 Mar 2019,6.26,6.26,6.18,6.21,9215
XTR.TO,06 Mar 2019,10.97,10.99,10.96,10.97,36619
XUH.TO,06 Mar 2019,25.64,25.64,25.53,25.55,1270
XUS.TO,06 Mar 2019,46.84,46.84,46.4,46.47,30929
XUT.TO,06 Mar 2019,22.42,22.67,22.42,22.62,10484
XUU.TO,06 Mar 2019,28.75,28.77,28.56,28.6,32172
XWD.TO,06 Mar 2019,50.79,50.9,50.69,50.71,10059
XXM.B.TO,06 Mar 2019,16.3,16.3,16.3,16.3,2600
Y.TO,06 Mar 2019,6.26,6.35,6.16,6.35,6049
Y.WT.TO,06 Mar 2019,0.47,0.47,0.47,0.47,521
YCM.PR.A.TO,06 Mar 2019,5.07,5.07,5.07,5.07,631
YCM.PR.B.TO,06 Mar 2019,5.01,5.01,5.01,5.01,631
YGR.TO,06 Mar 2019,3.11,3.11,3.01,3.03,225603
YPG.DB.TO,06 Mar 2019,100,100,98.5,98.5,44582
YRB.TO,06 Mar 2019,0.03,0.03,0.03,0.03,107000
YRI.TO,06 Mar 2019,3.33,3.37,3.28,3.3,3339950
YXM.TO,06 Mar 2019,13.04,13.04,13.04,13.04,1700
YXM.B.TO,06 Mar 2019,17.75,17.75,17.75,17.75,2100
ZAG.TO,06 Mar 2019,15.51,15.55,15.51,15.54,54545
ZAR.TO,06 Mar 2019,0.04,0.04,0.04,0.04,444453
ZBAL.TO,06 Mar 2019,30.69,30.74,30.66,30.68,1921
ZBK.TO,06 Mar 2019,26.86,27.09,26.64,26.67,24827
ZCH.TO,06 Mar 2019,25.75,25.75,25.5,25.53,19577
ZCL.TO,06 Mar 2019,9.96,9.97,9.95,9.97,92100
ZCM.TO,06 Mar 2019,16.13,16.18,16.13,16.17,14158
ZCN.TO,06 Mar 2019,21.82,21.88,21.81,21.82,59210
ZCON.TO,06 Mar 2019,30.58,30.58,30.54,30.54,3400
ZCS.TO,06 Mar 2019,14.09,14.13,14.09,14.12,33678
ZCS.L.TO,06 Mar 2019,20.73,20.73,20.73,20.73,551
ZDB.TO,06 Mar 2019,15.88,15.91,15.88,15.91,8783
ZDH.TO,06 Mar 2019,22.05,22.05,22,22.01,12382
ZDI.TO,06 Mar 2019,21.4,21.43,21.35,21.37,15247
ZDJ.TO,06 Mar 2019,43.02,43.19,42.88,42.98,9218
ZDM.TO,06 Mar 2019,21.04,21.04,20.92,20.92,11736
ZDV.TO,06 Mar 2019,16.96,17.02,16.96,16.97,22181
ZDY.TO,06 Mar 2019,32.19,32.27,32.16,32.17,7247
ZDY.U.TO,06 Mar 2019,24.52,24.52,24.52,24.52,300
ZEA.TO,06 Mar 2019,18.36,18.43,18.35,18.39,6901
ZEB.TO,06 Mar 2019,29.04,29.11,28.98,29,1414700
ZEF.TO,06 Mar 2019,15.62,15.62,15.53,15.59,9268
ZEM.TO,06 Mar 2019,20.17,20.19,20.05,20.09,11509
ZEO.TO,06 Mar 2019,44.76,44.99,44.65,44.7,7415
ZEQ.TO,06 Mar 2019,20.37,20.37,20.29,20.29,3581
ZEUS.TO,06 Mar 2019,22.08,22.08,21.93,21.93,1400
ZFH.TO,06 Mar 2019,15.36,15.36,15.32,15.33,2000
ZFL.TO,06 Mar 2019,17.57,17.6,17.57,17.6,922
ZFM.TO,06 Mar 2019,16.24,16.28,16.24,16.26,21698
ZFN.TO,06 Mar 2019,31.07,31.07,31.04,31.04,505
ZFS.TO,06 Mar 2019,14.23,14.23,14.23,14.23,171
ZGB.TO,06 Mar 2019,50.94,50.94,50.94,50.94,200
ZGD.TO,06 Mar 2019,45.29,45.29,45.29,45.29,1050
ZGI.TO,06 Mar 2019,37.16,37.5,37.16,37.43,2910
ZGQ.TO,06 Mar 2019,32.25,32.25,32.21,32.22,2427
ZGRO.TO,06 Mar 2019,30.83,30.86,30.8,30.8,3330
ZHP.TO,06 Mar 2019,24.16,24.16,24.16,24.16,100
ZHY.TO,06 Mar 2019,13.61,13.61,13.57,13.58,43667
ZIC.TO,06 Mar 2019,18.65,18.74,18.65,18.7,1027
ZIC.U.TO,06 Mar 2019,14.2,14.2,14.15,14.2,11728
ZID.TO,06 Mar 2019,26.29,26.63,26.29,26.56,4988
ZIN.TO,06 Mar 2019,27.68,27.68,27.6,27.6,357
ZJG.TO,06 Mar 2019,46.49,46.52,45.73,45.73,3253
ZJK.TO,06 Mar 2019,20.49,20.49,20.49,20.49,110
ZJO.TO,06 Mar 2019,47.58,47.58,47.49,47.49,517
ZLB.TO,06 Mar 2019,31.83,31.96,31.81,31.94,15600
ZLC.TO,06 Mar 2019,18.14,18.22,18.14,18.21,13480
ZLD.TO,06 Mar 2019,24.36,24.36,24.3,24.33,5817
ZLH.TO,06 Mar 2019,24.54,24.54,24.43,24.43,9800
ZLI.TO,06 Mar 2019,25,25.05,25,25.03,10168
ZLU.TO,06 Mar 2019,35.2,35.2,35.04,35.08,13315
ZLU.U.TO,06 Mar 2019,26.84,26.84,26.84,26.84,750
ZMI.TO,06 Mar 2019,16.08,16.08,16,16.04,12388
ZMP.TO,06 Mar 2019,14.97,15,14.97,15,1200
ZMSB.TO,06 Mar 2019,30.03,30.03,30.01,30.01,5000
ZMT.TO,06 Mar 2019,46.01,46.01,45.5,45.5,682
ZMU.TO,06 Mar 2019,14.27,14.35,14.27,14.34,3388
ZNQ.TO,06 Mar 2019,30.85,30.85,30.85,30.85,242
ZPH.TO,06 Mar 2019,17.48,17.48,17.48,17.48,174
ZPL.TO,06 Mar 2019,15.91,15.91,15.91,15.91,1700
ZPR.TO,06 Mar 2019,10.29,10.29,10.15,10.21,466822
ZPS.TO,06 Mar 2019,13.35,13.36,13.35,13.36,4370
ZPW.TO,06 Mar 2019,17.18,17.26,17.18,17.21,1500
ZQQ.TO,06 Mar 2019,53.5,53.5,53.08,53.14,46834
ZRE.TO,06 Mar 2019,23.15,23.26,23.15,23.24,17211
ZRR.TO,06 Mar 2019,17.08,17.08,17.08,17.08,182
ZSP.TO,06 Mar 2019,41.13,41.22,40.95,41.02,77435
ZSP.U.TO,06 Mar 2019,30.71,30.71,30.64,30.64,533
ZST.TO,06 Mar 2019,51.08,51.1,51.08,51.09,10729
ZST.L.TO,06 Mar 2019,51.89,51.89,51.87,51.88,9951
ZSU.TO,06 Mar 2019,14.43,14.46,14.43,14.46,1800
ZUB.TO,06 Mar 2019,27.56,27.78,27.33,27.35,76120
ZUD.TO,06 Mar 2019,24.02,24.03,23.96,24.01,3100
ZUE.TO,06 Mar 2019,41.63,41.63,41.28,41.38,9094
ZUH.TO,06 Mar 2019,53.67,53.67,52.68,52.7,12905
ZUP.TO,06 Mar 2019,25.17,25.44,25.17,25.4,17480
ZUQ.TO,06 Mar 2019,36.19,36.19,35.98,35.98,2269
ZUS.U.TO,06 Mar 2019,49.87,49.87,49.86,49.86,2200
ZUS.V.TO,06 Mar 2019,50.04,50.04,50.04,50.04,198
ZUT.TO,06 Mar 2019,17.41,17.65,17.41,17.62,23944
ZVC.TO,06 Mar 2019,20.15,20.15,20.15,20.15,100
ZWA.TO,06 Mar 2019,22.82,22.88,22.77,22.82,32632
ZWB.TO,06 Mar 2019,18.67,18.67,18.59,18.62,133942
ZWC.TO,06 Mar 2019,19.09,19.14,19.08,19.11,63769
ZWE.TO,06 Mar 2019,20,20,19.92,19.97,44165
ZWH.TO,06 Mar 2019,20.62,20.74,20.62,20.64,20655
ZWH.U.TO,06 Mar 2019,21.1,21.11,21.1,21.11,1159
ZWK.TO,06 Mar 2019,30.59,30.59,30.49,30.49,1500
ZWP.TO,06 Mar 2019,18.45,18.52,18.42,18.47,9635
ZWS.TO,06 Mar 2019,19.38,19.38,19.28,19.29,5105
ZWU.TO,06 Mar 2019,13.17,13.24,13.16,13.2,68770
ZXM.B.TO,06 Mar 2019,29.12,29.12,29.12,29.12,2434
ZYME.TO,06 Mar 2019,19.73,19.8,18.81,18.95,8225
ZZZ.TO,06 Mar 2019,20.75,21.01,20.14,20.34,112775
ZZZD.TO,06 Mar 2019,31.51,31.51,31.34,31.34,10047
