Symbol,Date,Open,High,Low,Close,Volume
MFC.PR.J.TO,11 Jan 2019,21.76,22,21.76,21.86,1450
MFC.PR.K.TO,11 Jan 2019,20.48,20.78,20.44,20.69,7684
MFC.PR.L.TO,11 Jan 2019,19.29,19.38,19.26,19.38,1842
MFC.PR.M.TO,11 Jan 2019,20.15,20.39,20.13,20.33,4347
MFC.PR.N.TO,11 Jan 2019,19.54,19.82,19.54,19.81,4963
MFC.PR.O.TO,11 Jan 2019,25.94,26.11,25.94,26.05,29563
MFC.PR.P.TO,11 Jan 2019,15.46,15.46,15.46,15.46,100
MFC.PR.Q.TO,11 Jan 2019,21.71,21.96,21.7,21.94,11239
MFC.PR.R.TO,11 Jan 2019,24.52,24.72,24.52,24.71,12622
MFI.TO,11 Jan 2019,28.5,28.69,28.44,28.48,114544
MFR.UN.TO,11 Jan 2019,7.58,7.6,7.58,7.6,7201
MFT.TO,11 Jan 2019,20.95,20.98,20.93,20.95,8447
MG.TO,11 Jan 2019,66.16,67.63,65.84,66.7,719327
MGA.TO,11 Jan 2019,0.12,0.12,0.12,0.12,19250
MGB.TO,11 Jan 2019,18.97,18.97,18.97,18.97,662
MI.UN.TO,11 Jan 2019,18.34,18.73,18.21,18.6,76890
MIC.TO,11 Jan 2019,43.25,43.52,42.63,43.31,114928
MID.UN.TO,11 Jan 2019,6.1,6.3,5.92,5.95,45061
MIN.TO,11 Jan 2019,0.84,0.84,0.82,0.84,78928
MIND.TO,11 Jan 2019,23.83,23.83,23.83,23.83,181
MINT.TO,11 Jan 2019,24.8,24.8,24.8,24.8,379
MINT.B.TO,11 Jan 2019,25.05,25.05,25.05,25.05,0
MIVG.TO,11 Jan 2019,20.78,20.78,20.78,20.78,200
MKB.TO,11 Jan 2019,19.94,19.94,19.86,19.92,16055
MKC.TO,11 Jan 2019,21.22,21.32,21.22,21.32,3070
MKP.TO,11 Jan 2019,13.97,14.06,13.86,13.95,15408
MKZ.UN.TO,11 Jan 2019,0.95,0.95,0.95,0.95,0
MLD.UN.TO,11 Jan 2019,9.8,9.8,9.8,9.8,0
MMP.UN.TO,11 Jan 2019,1.41,1.44,1.41,1.43,13058
MND.TO,11 Jan 2019,0.12,0.13,0.12,0.12,815243
MNS.TO,11 Jan 2019,12.22,12.22,12.2,12.2,600
MNT.TO,11 Jan 2019,17.97,17.97,17.88,17.89,7968
MNT.U.TO,11 Jan 2019,13.5,13.5,13.5,13.5,0
MOGO.TO,11 Jan 2019,3.03,3.1,3.02,3.03,3902
MOGO.DB.TO,11 Jan 2019,95,95,90.01,90.25,117000
MOZ.TO,11 Jan 2019,0.83,0.85,0.82,0.83,106550
MPC.TO,11 Jan 2019,3.58,3.58,3.58,3.58,0
MPC.C.TO,11 Jan 2019,3.18,3.19,3.18,3.19,2400
MPCF.TO,11 Jan 2019,18.44,18.44,18.44,18.44,0
MPVD.TO,11 Jan 2019,1.81,1.82,1.7,1.75,70827
MQR.TO,11 Jan 2019,0.23,0.23,0.22,0.22,46388
MR.DB.TO,11 Jan 2019,100.4,100.4,100.4,100.4,24000
MR.DB.A.TO,11 Jan 2019,100.22,100.22,100.22,100.22,1000
MR.UN.TO,11 Jan 2019,7.7,7.7,7.6,7.6,29200
MRC.TO,11 Jan 2019,181.73,181.73,180.01,180.01,800
MRD.TO,11 Jan 2019,12.77,12.96,12.77,12.82,6898
MRE.TO,11 Jan 2019,11.56,11.9,11.47,11.71,301020
MRG.DB.A.TO,11 Jan 2019,100.26,100.4,100,100,81000
MRG.UN.TO,11 Jan 2019,16.61,17,16.55,16.99,61776
MRT.DB.TO,11 Jan 2019,98.25,98.75,98.25,98.75,83999
MRT.UN.TO,11 Jan 2019,12.05,12.28,12.04,12.22,26919
MRU.TO,11 Jan 2019,47.71,48.46,47.6,48.32,586683
MSI.TO,11 Jan 2019,27.11,27.39,27,27.11,124497
MSI.DB.A.TO,11 Jan 2019,115,115.2,115,115.2,55000
MSV.TO,11 Jan 2019,0.47,0.49,0.47,0.48,13000
MTL.TO,11 Jan 2019,12.4,12.52,12.17,12.43,777770
MTY.TO,11 Jan 2019,64.82,65.92,64.35,65.7,47016
MUB.TO,11 Jan 2019,20.48,20.49,20.46,20.48,7483
MULC.TO,11 Jan 2019,26.32,26.32,26.32,26.32,0
MULC.B.TO,11 Jan 2019,26.82,26.82,26.82,26.82,0
MUMC.TO,11 Jan 2019,25.13,25.13,25.13,25.13,0
MUMC.B.TO,11 Jan 2019,25.75,25.75,25.75,25.75,0
MUS.TO,11 Jan 2019,24.61,24.69,24.61,24.67,1943
MUX.TO,11 Jan 2019,2.45,2.48,2.39,2.4,287170
MWD.TO,11 Jan 2019,22.37,22.43,22.37,22.43,1300
MX.TO,11 Jan 2019,73.3,73.39,72.14,72.77,228693
MXF.TO,11 Jan 2019,11.34,11.34,11.26,11.26,1101
MXG.TO,11 Jan 2019,2.18,2.18,2.18,2.18,2600
MXU.TO,11 Jan 2019,20.64,20.65,20.63,20.65,1200
MYA.TO,11 Jan 2019,1.77,1.77,1.73,1.73,7400
NA.TO,11 Jan 2019,59.11,59.59,59.01,59.5,762143
NA.PR.A.TO,11 Jan 2019,25.51,25.55,25.51,25.55,3865
NA.PR.C.TO,11 Jan 2019,23.12,23.12,22.74,22.95,8500
NA.PR.E.TO,11 Jan 2019,21.55,21.75,21.49,21.67,10219
NA.PR.G.TO,11 Jan 2019,23.44,23.5,23.38,23.5,4911
NA.PR.S.TO,11 Jan 2019,20.59,20.78,20.09,20.5,20520
NA.PR.W.TO,11 Jan 2019,19.5,19.61,19.3,19.35,6100
NA.PR.X.TO,11 Jan 2019,25.66,25.7,25.6,25.63,11618
NB.TO,11 Jan 2019,0.62,0.62,0.61,0.61,39358
NCF.TO,11 Jan 2019,0.07,0.07,0.07,0.07,9000
NCP.TO,11 Jan 2019,0.09,0.1,0.09,0.1,20000
NCU.TO,11 Jan 2019,0.47,0.48,0.45,0.48,109200
NDM.TO,11 Jan 2019,0.84,0.86,0.83,0.86,50900
NDM.WT.A.TO,11 Jan 2019,0.45,0.45,0.45,0.45,0
NDM.WT.B.TO,11 Jan 2019,0.55,0.55,0.55,0.55,0
NEO.TO,11 Jan 2019,15.98,16.03,15.87,15.92,84321
NEPT.TO,11 Jan 2019,4.87,5.07,4.71,4.79,498708
NEW.A.TO,11 Jan 2019,39.39,39.39,39.39,39.39,0
NEW.PR.D.TO,11 Jan 2019,32.1,32.1,32.1,32.1,0
NEXA.TO,11 Jan 2019,14.13,14.13,13.23,13.6,85996
NEXT.TO,11 Jan 2019,0.09,0.09,0.09,0.09,383744
NFI.TO,11 Jan 2019,34.94,35.1,34.06,34.26,655560
NG.TO,11 Jan 2019,5.25,5.28,5.15,5.15,148570
NGD.TO,11 Jan 2019,1.49,1.5,1.42,1.43,1983827
NGI.UN.TO,11 Jan 2019,8.12,8.12,8.12,8.12,0
NGQ.TO,11 Jan 2019,1,1,1,1,0
NHK.TO,11 Jan 2019,0.44,0.44,0.42,0.42,444095
NIF.UN.TO,11 Jan 2019,1.36,1.46,1.36,1.46,42515
NKO.TO,11 Jan 2019,0.03,0.03,0.03,0.03,91000
NML.TO,11 Jan 2019,0.06,0.06,0.06,0.06,93999
NMX.TO,11 Jan 2019,0.7,0.71,0.69,0.69,459087
NMX.WT.TO,11 Jan 2019,0.04,0.05,0.04,0.04,153000
NOA.TO,11 Jan 2019,13.89,13.89,13.49,13.67,34207
NOA.DB.TO,11 Jan 2019,135,135,135,135,0
NPF.UN.TO,11 Jan 2019,19.41,19.41,19.41,19.41,100
NPI.TO,11 Jan 2019,22.9,22.99,22.66,22.92,426713
NPI.DB.C.TO,11 Jan 2019,109.35,109.35,109.35,109.35,0
NPI.PR.A.TO,11 Jan 2019,16.8,17.29,16.79,17.29,4300
NPI.PR.B.TO,11 Jan 2019,16.87,18.19,16.87,18.19,200
NPI.PR.C.TO,11 Jan 2019,21.05,21.1,21,21,5125
NPK.TO,11 Jan 2019,0.77,0.77,0.76,0.77,11000
NRI.TO,11 Jan 2019,2.38,2.44,2.38,2.44,1300
NSU.TO,11 Jan 2019,6,6,5.99,6,694720
NTR.TO,11 Jan 2019,65.91,66.48,65.43,66.16,820225
NVA.TO,11 Jan 2019,4.29,4.45,4.21,4.37,1455428
NVCN.TO,11 Jan 2019,0.84,0.84,0.81,0.81,26447
NVU.DB.TO,11 Jan 2019,106,106,106,106,9000
NVU.UN.TO,11 Jan 2019,25.37,25.8,25.36,25.62,180990
NWC.TO,11 Jan 2019,31.76,32.15,31.74,31.89,125401
NWH.DB.TO,11 Jan 2019,99.9,99.9,99.9,99.9,0
NWH.DB.C.TO,11 Jan 2019,100.4,100.4,100.4,100.4,0
NWH.DB.D.TO,11 Jan 2019,101,101,100.53,100.53,121000
NWH.DB.E.TO,11 Jan 2019,100,100,100,100,0
NWH.DB.F.TO,11 Jan 2019,99.89,100.4,99.89,100,50000
NWH.DB.G.TO,11 Jan 2019,95.5,95.64,95.5,95.5,102000
NWH.UN.TO,11 Jan 2019,10.31,10.35,10.15,10.28,236856
NXE.TO,11 Jan 2019,2.58,2.58,2.48,2.48,1530903
NXF.TO,11 Jan 2019,7.14,7.17,7.14,7.16,2172
NXF.B.TO,11 Jan 2019,8.04,8.04,8.04,8.04,0
NXJ.TO,11 Jan 2019,1.58,1.58,1.58,1.58,0
NZC.TO,11 Jan 2019,0.09,0.09,0.09,0.09,17500
OBE.TO,11 Jan 2019,0.66,0.69,0.66,0.68,90655
OCS.UN.TO,11 Jan 2019,6.09,6.09,6,6,9434
OGC.TO,11 Jan 2019,4.75,4.78,4.61,4.64,1348224
OGD.TO,11 Jan 2019,1.61,1.62,1.61,1.62,16400
OLA.TO,11 Jan 2019,1.14,1.17,1.14,1.17,74510
OLY.TO,11 Jan 2019,40.01,41,40.01,41,575
OMI.TO,11 Jan 2019,0.09,0.09,0.09,0.09,9000
ONC.TO,11 Jan 2019,2.8,2.87,2.64,2.73,43832
ONC.WT.TO,11 Jan 2019,0.18,0.18,0.18,0.18,0
ONEB.TO,11 Jan 2019,50.38,50.38,50.38,50.38,0
ONEQ.TO,11 Jan 2019,23.2,23.2,23.2,23.2,100
ONEX.TO,11 Jan 2019,74.5,75.31,73.86,73.93,121095
OPS.TO,11 Jan 2019,0.76,0.85,0.76,0.83,101042
OPT.TO,11 Jan 2019,47,47,47,47,0
OR.TO,11 Jan 2019,12.02,12.14,11.89,11.93,361138
OR.DB.TO,11 Jan 2019,99.84,99.85,99.84,99.85,835000
OR.WT.TO,11 Jan 2019,0.37,0.37,0.37,0.37,0
ORA.TO,11 Jan 2019,19.35,19.35,19.35,19.35,0
ORL.TO,11 Jan 2019,3.24,3.24,3.08,3.11,20413
ORV.TO,11 Jan 2019,0.17,0.17,0.16,0.17,32250
OSB.TO,11 Jan 2019,39.51,39.96,38.8,38.94,340568
OSK.TO,11 Jan 2019,2.83,2.85,2.77,2.78,199871
OSL.UN.TO,11 Jan 2019,9.58,9.58,9.51,9.53,2096
OSP.TO,11 Jan 2019,2.22,2.36,2.22,2.36,8525
OSP.PR.A.TO,11 Jan 2019,9.31,9.31,9.3,9.3,2300
OTEX.TO,11 Jan 2019,45.55,45.82,45.22,45.76,842912
OXC.TO,11 Jan 2019,0.23,0.23,0.23,0.23,20000
PAAS.TO,11 Jan 2019,20.01,20.16,19.82,19.86,294459
PAR.UN.TO,11 Jan 2019,2.09,2.1,2.05,2.05,3406
PATH.TO,11 Jan 2019,1.51,1.51,1.51,1.51,0
PAY.TO,11 Jan 2019,0.11,0.11,0.11,0.11,0
PBD.TO,11 Jan 2019,18.03,18.03,18.01,18.01,2786
PBH.TO,11 Jan 2019,78.75,78.75,77.9,78.3,129626
PBH.DB.E.TO,11 Jan 2019,106,106.01,106,106.01,15000
PBH.DB.F.TO,11 Jan 2019,104.75,104.75,104.74,104.75,46999
PBH.DB.G.TO,11 Jan 2019,99,99,98.89,98.89,83999
PBI.TO,11 Jan 2019,25.91,25.91,25.91,25.91,0
PBI.B.TO,11 Jan 2019,29.21,29.21,29.21,29.21,7530
PBL.TO,11 Jan 2019,22.16,23.04,22.04,22.54,11232
PBY.UN.TO,11 Jan 2019,10.93,11.05,10.85,10.89,3122
PCD.UN.TO,11 Jan 2019,7.43,7.5,7.43,7.43,4856
PCY.TO,11 Jan 2019,0.26,0.27,0.25,0.26,496381
PD.TO,11 Jan 2019,2.93,3.01,2.87,2.95,1751721
PDC.TO,11 Jan 2019,25.4,25.44,25.29,25.42,6440
PDF.TO,11 Jan 2019,24.54,24.56,24.54,24.54,1918
PDIV.TO,11 Jan 2019,9.47,9.47,9.47,9.47,0
PDL.TO,11 Jan 2019,11.4,11.85,11.4,11.85,11792
PDV.TO,11 Jan 2019,5.42,5.42,5.13,5.16,2989
PDV.PR.A.TO,11 Jan 2019,9.85,9.85,9.85,9.85,0
PEGI.TO,11 Jan 2019,26.78,27.1,26.55,26.83,32442
PEY.TO,11 Jan 2019,7.83,7.89,7.67,7.79,661093
PFB.TO,11 Jan 2019,9.49,9.75,9.49,9.75,3540
PFG.TO,11 Jan 2019,9.09,9.09,9.09,9.09,0
PFH.F.TO,11 Jan 2019,19.17,19.19,19.17,19.19,5698
PFL.TO,11 Jan 2019,19.91,19.92,19.91,19.92,3300
PFT.UN.TO,11 Jan 2019,8.68,8.68,8.44,8.55,548
PG.TO,11 Jan 2019,1.8,1.82,1.73,1.74,297875
PGF.TO,11 Jan 2019,0.7,0.71,0.68,0.69,126596
PGI.UN.TO,11 Jan 2019,9.43,9.54,9.43,9.54,52003
PGLC.TO,11 Jan 2019,1.64,1.65,1.5,1.51,4400
PHE.TO,11 Jan 2019,23.84,23.84,23.84,23.84,0
PHE.B.TO,11 Jan 2019,25.06,25.15,25.06,25.15,6400
PHO.TO,11 Jan 2019,1.25,1.25,1.19,1.2,251438
PHR.TO,11 Jan 2019,18.9,18.9,18.9,18.9,714
PHW.TO,11 Jan 2019,18.95,18.95,18.93,18.93,1190
PHX.TO,11 Jan 2019,2.59,2.59,2.56,2.58,5100
PHYS.TO,11 Jan 2019,13.94,13.94,13.89,13.9,1895
PHYS.U.TO,11 Jan 2019,10.49,10.49,10.49,10.49,1000
PIC.A.TO,11 Jan 2019,6.68,6.8,6.68,6.8,30782
PIC.PR.A.TO,11 Jan 2019,14.84,14.85,14.84,14.85,5600
PID.TO,11 Jan 2019,20.22,20.22,20.22,20.22,100
PIF.TO,11 Jan 2019,9.93,10.62,9.65,10.29,356450
PIN.TO,11 Jan 2019,17.83,17.83,17.83,17.83,0
PINC.TO,11 Jan 2019,18.56,18.72,18.45,18.45,2870
PINV.TO,11 Jan 2019,18.42,18.42,18.42,18.42,1000
PKI.TO,11 Jan 2019,35.2,35.61,34.98,35.1,420575
PL.TO,11 Jan 2019,12.15,12.24,12.07,12.17,8587
PLC.TO,11 Jan 2019,24.09,24.7,24.06,24.39,67821
PLI.TO,11 Jan 2019,0.39,0.39,0.38,0.38,279115
PLV.TO,11 Jan 2019,21.6,21.6,21.55,21.55,540
PLZ.DB.E.TO,11 Jan 2019,99.49,99.83,99.49,99.82,32000
PLZ.UN.TO,11 Jan 2019,3.96,4.01,3.96,3.99,25804
PMB.UN.TO,11 Jan 2019,7.85,7.93,7.85,7.89,2460
PME.TO,11 Jan 2019,1.86,1.89,1.86,1.88,12100
PMIF.TO,11 Jan 2019,19.48,19.5,19.48,19.48,18913
PMIF.U.TO,11 Jan 2019,20.11,20.11,20.11,20.11,0
PMM.TO,11 Jan 2019,22.02,22.25,22.02,22.25,5228
PMN.TO,11 Jan 2019,0.29,0.29,0.25,0.25,495177
PMT.TO,11 Jan 2019,0.18,0.21,0.18,0.21,20991
PMTS.TO,11 Jan 2019,3.69,3.84,3.69,3.81,600
PNC.A.TO,11 Jan 2019,1.19,1.19,1.19,1.19,0
PNE.TO,11 Jan 2019,0.28,0.28,0.28,0.28,7000
PNP.TO,11 Jan 2019,1.45,1.45,1.45,1.45,528
POM.TO,11 Jan 2019,1.03,1.07,1.03,1.05,2800
PONY.TO,11 Jan 2019,1.38,1.4,1.36,1.38,509164
POU.TO,11 Jan 2019,8.67,8.83,8.45,8.62,282661
POW.TO,11 Jan 2019,25.62,25.67,25.34,25.67,865291
POW.PR.A.TO,11 Jan 2019,24.29,24.3,24.11,24.11,6140
POW.PR.B.TO,11 Jan 2019,23.2,23.26,23.16,23.26,5500
POW.PR.C.TO,11 Jan 2019,25.14,25.23,24.94,25.01,4125
POW.PR.D.TO,11 Jan 2019,21.71,21.71,21.65,21.68,6200
POW.PR.F.TO,11 Jan 2019,46.5,46.5,46.5,46.5,0
POW.PR.G.TO,11 Jan 2019,24.05,24.35,24.05,24.28,6513
PPL.TO,11 Jan 2019,43.6,43.81,43.23,43.74,1926237
PPL.PF.A.TO,11 Jan 2019,23.24,23.26,22.7,22.82,16560
PPL.PR.A.TO,11 Jan 2019,19.26,19.29,19.1,19.25,6801
PPL.PR.C.TO,11 Jan 2019,19.12,19.15,18.83,18.99,3468
PPL.PR.E.TO,11 Jan 2019,21.58,21.76,21.55,21.55,5271
PPL.PR.G.TO,11 Jan 2019,20.34,20.61,20.33,20.45,2500
PPL.PR.I.TO,11 Jan 2019,23.03,23.04,22.97,22.97,2000
PPL.PR.K.TO,11 Jan 2019,25.68,25.7,25.68,25.7,627
PPL.PR.M.TO,11 Jan 2019,25.72,25.72,25.57,25.57,5977
PPL.PR.O.TO,11 Jan 2019,20,20.15,19.95,19.95,2225
PPL.PR.Q.TO,11 Jan 2019,21.5,21.51,21.29,21.5,8105
PPL.PR.S.TO,11 Jan 2019,24.59,24.89,24.56,24.75,4113
PPR.TO,11 Jan 2019,0.22,0.22,0.21,0.21,31177
PPR.WT.TO,11 Jan 2019,0.01,0.01,0.01,0.01,108000
PPS.TO,11 Jan 2019,15.09,15.09,14.96,14.96,11719
PR.TO,11 Jan 2019,9.4,9.4,9.4,9.4,135
PRA.TO,11 Jan 2019,17.67,17.67,17.67,17.67,0
PRM.TO,11 Jan 2019,12.6,12.79,12.55,12.7,5200
PRM.PR.A.TO,11 Jan 2019,10.06,10.06,10.06,10.06,0
PRN.TO,11 Jan 2019,0.79,0.83,0.79,0.83,57491
PRP.TO,11 Jan 2019,19.61,19.61,19.61,19.61,0
PRQ.TO,11 Jan 2019,0.69,0.69,0.69,0.69,500
PRU.TO,11 Jan 2019,0.4,0.4,0.4,0.4,1000
PSA.TO,11 Jan 2019,50.04,50.04,50.03,50.04,41346
PSB.TO,11 Jan 2019,17.79,17.82,17.79,17.82,4850
PSD.TO,11 Jan 2019,1.41,1.48,1.41,1.48,67160
PSI.TO,11 Jan 2019,19.82,20.02,19.62,19.88,101808
PSK.TO,11 Jan 2019,18.98,19.14,18.5,18.76,442172
PSLV.TO,11 Jan 2019,7.49,7.5,7.49,7.49,2500
PSLV.U.TO,11 Jan 2019,5.66,5.66,5.66,5.66,0
PSU.U.TO,11 Jan 2019,100.07,100.07,100.07,100.07,0
PSY.TO,11 Jan 2019,22.74,22.74,22.74,22.74,644
PSY.U.TO,11 Jan 2019,16.87,16.87,16.87,16.87,0
PTB.TO,11 Jan 2019,18.33,18.33,18.33,18.33,544
PTG.TO,11 Jan 2019,1,1,0.93,1,391603
PTM.TO,11 Jan 2019,2.03,2.06,2.03,2.05,2939
PTM.WT.U.TO,11 Jan 2019,0.02,0.02,0.02,0.02,39000
PTS.TO,11 Jan 2019,13.15,13.58,13.08,13.58,2955
PUD.TO,11 Jan 2019,20.84,20.84,20.84,20.84,0
PVG.TO,11 Jan 2019,9.77,9.9,9.27,9.31,1787653
PVS.PR.D.TO,11 Jan 2019,25,25.44,25,25.1,3245
PVS.PR.E.TO,11 Jan 2019,25.51,25.51,25.51,25.51,100
PVS.PR.F.TO,11 Jan 2019,24.9,25,24.9,25,12550
PVS.PR.G.TO,11 Jan 2019,24.25,24.4,24.2,24.26,25800
PWF.TO,11 Jan 2019,26.56,26.93,26.38,26.81,1307158
PWF.PR.A.TO,11 Jan 2019,17.71,17.95,17.71,17.9,3000
PWF.PR.E.TO,11 Jan 2019,23.65,23.65,23.64,23.64,1764
PWF.PR.F.TO,11 Jan 2019,22.76,23.05,22.76,23.03,4426
PWF.PR.G.TO,11 Jan 2019,25.19,25.25,25.15,25.23,15569
PWF.PR.H.TO,11 Jan 2019,24.81,24.9,24.78,24.9,3195
PWF.PR.I.TO,11 Jan 2019,25.29,25.3,25.2,25.2,20731
PWF.PR.K.TO,11 Jan 2019,21.38,21.4,21.26,21.4,1927
PWF.PR.L.TO,11 Jan 2019,22,22.1,21.92,22,4700
PWF.PR.O.TO,11 Jan 2019,24.95,25.13,24.95,25.13,3520
PWF.PR.P.TO,11 Jan 2019,15.85,15.85,15.73,15.73,2300
PWF.PR.Q.TO,11 Jan 2019,16.33,16.33,16.33,16.33,200
PWF.PR.R.TO,11 Jan 2019,23.75,23.75,23.7,23.71,2076
PWF.PR.S.TO,11 Jan 2019,20.91,21.47,20.79,21.32,7045
PWF.PR.T.TO,11 Jan 2019,20.07,20.11,20.03,20.03,2250
PWF.PR.Z.TO,11 Jan 2019,22.27,22.3,22.27,22.28,682
PXC.TO,11 Jan 2019,24.93,25.01,24.93,25.01,300
PXG.TO,11 Jan 2019,21.76,21.76,21.76,21.76,600
PXS.TO,11 Jan 2019,24.4,24.4,24.4,24.4,1000
PXT.TO,11 Jan 2019,18.48,18.85,18.11,18.75,1016121
PXU.F.TO,11 Jan 2019,35.84,35.9,35.84,35.9,576
PYF.TO,11 Jan 2019,18.75,18.75,18.67,18.69,41350
PYF.U.TO,11 Jan 2019,20.05,20.05,20.05,20.05,0
PZA.TO,11 Jan 2019,9.33,9.71,9.31,9.63,116569
PZC.TO,11 Jan 2019,18.32,18.32,18.32,18.32,0
PZW.TO,11 Jan 2019,24,24.01,24,24.01,2061
PZW.F.TO,11 Jan 2019,17.22,17.22,17.22,17.22,0
QAH.TO,11 Jan 2019,90.66,90.66,90.66,90.66,0
QBB.TO,11 Jan 2019,99.83,99.83,99.83,99.83,0
QBR.A.TO,11 Jan 2019,29.12,29.27,29.03,29.25,4100
QBR.B.TO,11 Jan 2019,29.15,29.47,29.06,29.31,501158
QCD.TO,11 Jan 2019,24.71,24.71,24.71,24.71,1685
QCE.TO,11 Jan 2019,91.24,91.24,91.24,91.24,0
QCN.TO,11 Jan 2019,91.32,91.32,91.28,91.32,5000
QDX.TO,11 Jan 2019,88.05,88.05,88.05,88.05,0
QDXH.TO,11 Jan 2019,85.42,85.42,85.42,85.42,0
QEC.TO,11 Jan 2019,0.32,0.32,0.32,0.32,14000
QEM.TO,11 Jan 2019,26.78,26.78,26.78,26.78,0
QHY.TO,11 Jan 2019,94.33,94.33,94.33,94.33,0
QIE.TO,11 Jan 2019,26.27,26.38,26.27,26.38,300
QQC.F.TO,11 Jan 2019,56.13,56.35,56.12,56.35,5314
QSP.UN.TO,11 Jan 2019,73.82,73.93,73.82,73.93,500
QSR.TO,11 Jan 2019,73.15,75.24,72.98,75.12,476211
QTRH.TO,11 Jan 2019,1.35,1.36,1.33,1.35,205717
QUS.TO,11 Jan 2019,27.84,27.89,27.84,27.89,2567
QUU.TO,11 Jan 2019,98.08,98.08,98.08,98.08,0
QXM.TO,11 Jan 2019,19.21,19.21,19.21,19.21,520
RAI.UN.TO,11 Jan 2019,7.41,7.45,7.41,7.45,2610
RAV.UN.TO,11 Jan 2019,16.51,16.51,16.51,16.51,0
RAY.A.TO,11 Jan 2019,6.84,6.9,6.8,6.83,25130
RAY.B.TO,11 Jan 2019,6.95,6.95,6.95,6.95,0
RBA.TO,11 Jan 2019,46.34,46.96,46.15,46.2,120444
RBDI.TO,11 Jan 2019,18.17,18.17,18.17,18.17,0
RBN.UN.TO,11 Jan 2019,7.88,7.98,7.84,7.87,27414
RBNK.TO,11 Jan 2019,18.95,19.03,18.9,19.03,25132
RBO.TO,11 Jan 2019,18.8,18.8,18.8,18.8,0
RBOT.TO,11 Jan 2019,18.59,18.59,18.4,18.52,3286
RBOT.U.TO,11 Jan 2019,12.42,12.42,12.42,12.42,0
RCD.TO,11 Jan 2019,19.01,19.08,19.01,19.08,200
RCE.TO,11 Jan 2019,19.83,19.83,19.83,19.83,0
RCH.TO,11 Jan 2019,24.52,24.65,24.43,24.56,64173
RCI.A.TO,11 Jan 2019,71.6,71.6,71.6,71.6,175
RCI.B.TO,11 Jan 2019,72.09,72.94,71.7,72.38,704153
RCO.UN.TO,11 Jan 2019,11.18,11.18,11.18,11.18,0
RDL.TO,11 Jan 2019,1.29,1.29,1.29,1.29,4800
REAL.TO,11 Jan 2019,4.08,4.16,4.05,4.1,66654
RECP.TO,11 Jan 2019,28.26,28.33,27.71,27.78,5048
REI.UN.TO,11 Jan 2019,24.22,24.54,24.22,24.47,1389562
REIT.TO,11 Jan 2019,21.53,21.53,21.53,21.53,500
RET.TO,11 Jan 2019,3.83,3.86,3.83,3.86,300
RET.A.TO,11 Jan 2019,3.94,4.03,3.85,3.85,18588
RFP.TO,11 Jan 2019,12.43,12.53,12.28,12.3,18900
RGRE.TO,11 Jan 2019,17.85,17.85,17.85,17.85,0
RGX.TO,11 Jan 2019,0.05,0.05,0.05,0.05,214800
RIB.UN.TO,11 Jan 2019,14.88,14.88,14.88,14.88,1150
RID.TO,11 Jan 2019,22.14,22.22,22.14,22.22,1960
RID.U.TO,11 Jan 2019,16.56,16.56,16.56,16.56,0
RIDH.TO,11 Jan 2019,21.61,21.61,21.61,21.61,0
RIE.TO,11 Jan 2019,20.74,20.74,20.74,20.74,482
RIE.U.TO,11 Jan 2019,14.87,14.87,14.87,14.87,0
RIEH.TO,11 Jan 2019,18.7,18.7,18.7,18.7,0
RIG.TO,11 Jan 2019,20.51,20.51,20.17,20.43,4145
RIG.U.TO,11 Jan 2019,15.38,15.38,15.38,15.38,100
RIT.TO,11 Jan 2019,16.29,16.42,16.29,16.42,14308
RLB.TO,11 Jan 2019,18.95,18.95,18.95,18.95,0
RLD.TO,11 Jan 2019,23.13,23.13,23.13,23.13,288
RMBO.TO,11 Jan 2019,19.61,19.61,19.61,19.61,0
RME.TO,11 Jan 2019,9.01,9.09,8.68,9.01,26566
RMX.TO,11 Jan 2019,1.3,1.31,1.27,1.31,19869
RNW.TO,11 Jan 2019,11.14,11.26,11.1,11.21,286011
RNX.TO,11 Jan 2019,0.48,0.48,0.46,0.46,1106100
ROOT.TO,11 Jan 2019,3.75,3.8,3.56,3.78,108435
ROXG.TO,11 Jan 2019,0.81,0.82,0.81,0.81,682092
RPD.TO,11 Jan 2019,21.32,21.32,21.32,21.32,0
RPDH.TO,11 Jan 2019,21.13,21.13,21.13,21.13,0
RPF.TO,11 Jan 2019,21.88,21.9,21.66,21.66,28777
RPI.UN.TO,11 Jan 2019,34.12,34.22,33.99,34.02,8065
RPSB.TO,11 Jan 2019,19.85,19.85,19.85,19.85,9800
RQG.TO,11 Jan 2019,18.68,18.68,18.68,18.68,0
RQH.TO,11 Jan 2019,19.86,19.86,19.86,19.86,0
RQI.TO,11 Jan 2019,19.57,19.57,19.57,19.57,0
RQK.TO,11 Jan 2019,18.86,18.86,18.86,18.86,0
RQL.TO,11 Jan 2019,20.07,20.07,20.07,20.07,100
RSI.TO,11 Jan 2019,5.69,5.69,5.62,5.63,72007
RSI.DB.E.TO,11 Jan 2019,99.25,99.25,99.1,99.1,26000
RSI.DB.F.TO,11 Jan 2019,100.01,100.01,100,100,20999
RTG.TO,11 Jan 2019,0.12,0.12,0.12,0.12,0
RUBH.TO,11 Jan 2019,16.59,16.59,16.59,16.59,2000
RUBY.TO,11 Jan 2019,17.18,17.18,17.18,17.18,2073
RUD.TO,11 Jan 2019,32.25,32.29,32.22,32.28,4370
